Āsapt, 2: 2;403 1;bhramasi prakaṭayasi radaṁ karaṁ prasārayasi tṛṇam api dhiṅ mānaṁ tava kuñjara jīvaṁ na juhoṣi jaṭharāgnau ||;
Āsapt, 2: 2;404 1;bhūtimayaṁ kurute.gnis tṛṇam api saṁlagnam enam api saiva suvarṇadaśā te śaṅke garimoparodhena ||;
Āsapt, 2: 2;405 1;bhavati nidāghe dīrghe yatheha yamuneva yāminī tanvī |;
Āsapt, 2: 2;405 2;dvīpā iva divasā api tathā krameṇa prathīyāṁsaḥ ||;
Āsapt, 2: 2;406 1;bhavatā mahati snehānale.rpitā pathika hemaguṭikeva |;
Āsapt, 2: 2;406 2;tanvī hastenāpi spraṣṭum aśuddhair na sā śakyā ||;
Āsapt, 2: 2;407 1;bhūmilulitaikakuṇḍalam uttaṁsitakāṇḍapaṭam iyaṁ paśyantī niḥśvāsaiḥ kṣipati manoreṇupūram api ||;
Āsapt, 2: 2;408 1;bhavatāliṅgi bhujaṁgī jātaḥ kila bhogicakravartī tvam |;
Āsapt, 2: 2;408 2;kañcuka vanecarīstanam abhilaṣataḥ sphurati laghimā te ||;
Āsapt, 2: 2;409 1;bhaikṣabhujā pallīpatir iti stutas tadvadhūsudṛṣṭena |;
Āsapt, 2: 2;409 2;rakṣaka jayasi yad ekaḥ śūnye surasadasi sukham asmi ||;
Āsapt, 2: 2;410 1;bhogākṣamasya rakṣāṁ dṛṅmātreṇaiva kurvato vṛddhasya pramadāpi śrīr api bhṛtyasya bhogāya ||;
Āsapt, 2: 2;411 1;bhavitāsi rajani yasyām adhvaśramaśāntaye padaṁ sa balād valayitajaṅghābaddhāṁ mām urasi pātayati ||;
Āsapt, 2: 2;412 1;bhūṣaṇatāṁ bhajataḥ sakhi kaṣaṇaviśuddhasya jātarūpasya puruṣasya ca kanakasya ca yukto garimā sarāgasya ||;
Āsapt, 2: 2;413 1;bhasmapuruṣe.pi giriśe snehamayī tvam ucitena subhagāsi moghas tvayi janavādo yad oṣadhiprasthaduhiteti ||;
Āsapt, 2: 2;414 1;bhayapihitaṁ bālāyāḥ pīvaram ūrudvayaṁ smaronnidraḥ |;
Āsapt, 2: 2;414 2;nidrāyāṁ premārdraḥ paśyati niḥśvasya niḥśvasya ||;
Āsapt, 2: 2;415 1;bhramarīva koṣagarbhe gandhahṛtā kusumam anusarantī avyaktaṁ kūjantī saṅketaṁ tamasi sā bhramati ||;
Āsapt, 2: 2;416 1;bhrāmaṁ bhrāmaṁ sthitayā snehe tava payasi tatra tatraiva āvartapatitanaukāyitam anayā vinayam apanīya ||;
Āsapt, 2: 2;417 1;bhramayasi guṇamayi hālikanandini taruṇān kakudmino meḍhirajjur iva ||;
Āsapt, 2: 2;418 1;bhālanayane.gnir indur maulau gātre bhujaṅgamaṇidīpāḥ |;
Āsapt, 2: 2;418 2;tad api tamomaya eva tvam īśa kaḥ prakṛtim atiśete ||;
Āsapt, 2: 2;419 1;madhumadavītavrīḍā yathā yathā lapati saṁmukhaṁ bālā |;
Āsapt, 2: 2;419 2;tanmukham ajātatṛptis tathā tathā vallabhaḥ pibati ||;
Āsapt, 2: 2;420 1;mitrair ālocya samaṁ guru kṛtvā kadanam api arthaḥ satām iva hato mukhavailakṣyeṇa māno .yam ||;
Āsapt, 2: 2;421 1;mama rāgiṇo manasvini karam arpayato dadāsi pṛṣṭham yadi tad api kamalabandhor iva manye svasya saubhāgyam |;
Āsapt, 2: 2;422 1;mā spṛśa mām iti sakupitam iva bhaṇitaṁ vyañjitā na ca āliṅgitayā sasmitamuktam anācāra kiṁ kuruṣe ||;
Āsapt, 2: 2;423 1;mūlāni ca niculānāṁ hṛdayāni ca kūlavasatikulaṭānām |;
Āsapt, 2: 2;423 2;mudiramadirāpramattā godāvari kiṁ vidārayasi ||;
Āsapt, 2: 2;424 1;malayadrumasārāṇām iva dhīrāṇāṁ guṇaprakarṣo .pi |;
Āsapt, 2: 2;424 2;jaḍasamayanipatitānām anādarāyaiva na guṇāya ||;
Āsapt, 2: 2;425 1;madhumathanamaulimāle sakhi tulayasi tulasi kiṁ mudhā yat tava padam adasīyaṁ surabhayituṁ saurabhodbhedaḥ |;
Āsapt, 2: 2;426 1;mayi yāsyati kṛtvāvadhidinasaṅkhyaṁ cumbanaṁ priyayānuśocitā sā tāvat suratākṣamā rajanī ||;
Āsapt, 2: 2;427 1;mṛgamadanidānam aṭavī kuṅkumam api kṛṣakavāṭikā haṭṭavilāsini bhavatī param ekā paurasarvasvam ||;
Āsapt, 2: 2;428 1;madhudivaseṣu bhrāmyan yathā viśati mānasaṁ sakhi lohakaṇṭakanibhas tathā madanaviśikho .pi ||;
Āsapt, 2: 2;429 1;mayi calite tava muktā dṛśaḥ svabhāvāt priye sapānīyāḥ |;
Āsapt, 2: 2;429 2;satyam amūlyāḥ sadyaḥ prayānti mama hṛdayahāratvam ||;
Āsapt, 2: 2;430 1;mugdhe mama manasi śarāḥ smarasya pañcāpi santataṁ śaṅke stanaguṭikādvayam arpitam etena tava hṛdaye ||;
Āsapt, 2: 2;431 1;madhumathanavadanavinihitavaṁśīsuṣirānusāriṇo rāgāḥ |;
Āsapt, 2: 2;431 2;hanta haranti mano mama nalikāviśikhāḥ smarasyeva ||;
Āsapt, 2: 2;432 1;mahatoḥ suvṛttayoḥ sakhi hṛdayagrahayogyayoḥ sajjanayoḥ stanayor iva nirantaraṁ saṁgataṁ bhavati ||;
Āsapt, 2: 2;433 1;mama vāritasya bahubhir bhūyo bhūyaḥ svayaṁ ca jāto diśīva tasyāṁ sakhe na vinivartate mohaḥ ||;
Āsapt, 2: 2;434 1;magno .si narmadāyā rase hṛto vīcilocanakṣepaiḥ |;
Āsapt, 2: 2;434 2;yady ucyase taruvara bhraṣṭo bhraṁśo .pi te ślāghyaḥ ||;
Āsapt, 2: 2;435 1;menām ullāsayati smerayati hariṁ giriṁ ca vimukhayati |;
Āsapt, 2: 2;435 2;kṛtakarabandhavilambaḥ pariṇayane giriśakarakampaḥ ||;
Āsapt, 2: 2;436 1;madhugandhi gharmatimyattilakaṁ skhaladuktiṁ tasyāḥ kadādharāmṛtam ānanam avadhūya pāsyāmi ||;
Āsapt, 2: 2;437 1;medinyāṁ tava nipatati na padaṁ bahuvallabheti garveṇa |;
Āsapt, 2: 2;437 2;āśliṣya kair na taruṇais turīva vasanair vimuktāsi ||;
Āsapt, 2: 2;438 1;mūle nisargamadhuraṁ samarpayanto rasaṁ puro virasāḥ ikṣava iva parapuruṣā vividheṣu raseṣu vinidheyāḥ ||;
Āsapt, 2: 2;439 1;mahati snehe nihitaḥ kusumaṁ bahu dattam arcito bahuśaḥ vakras tad api śanaiścara iva sakhi duṣṭagraho dayitaḥ ||;
Āsapt, 2: 2;440 1;mā śabarataruṇi pīvaravakṣoruhayor bhareṇa bhaja garvam nirmokair api śobhā yayor bhujaṅgībhir unmuktaiḥ ||;
Āsapt, 2: 2;441 1;mama kupitāyāś chāyāṁ bhūmāv āliṅgya sakhi snehamayatvam anujjhan karoti kiṁ naiṣa mām aruṣam ||;
Āsapt, 2: 2;442 1;muṣita iva kṣaṇavirahe ripur iva kusumeṣukelisaṅgrāme |;
Āsapt, 2: 2;442 2;dāsa iva śramasamaye bhajan natāṅgīṁ na tṛpyāmi ||;
Āsapt, 2: 2;443 1;muñcasi kiṁ mānavatīṁ vyavasāyād dviguṇamanyuvegeti snehabhavaḥ payasāgniḥ sāntvena ca roṣa unmiṣati ||;
Āsapt, 2: 2;444 1;malayajam apasārya ghanaṁ vījanavighnaṁ vidhāya smarasantāpād agaṇitanidāgham āliṅgate mithunam ||;
Āsapt, 2: 2;445 1;mahato .pi hi viśvāsān mahāśayā dadhati nālpam api saṁvṛṇute.drīnudadhir nidāghanadyo na bhekam api ||;
Āsapt, 2: 2;446 1;madhudhāreva na muñcasi mānini rūkṣāpi mādhurīṁ kṛtamukhabhaṅgāpi rasaṁ dadāsi mama sarid |;
Āsapt, 2: 2;447 1;madanākṛṣṭanurjyāghātair iva gṛhiṇi pathikataruṇānām |;
Āsapt, 2: 2;447 2;vīṇātantrīkvāṇaiḥ keṣāṁ na vikampate cetaḥ ||;
Āsapt, 2: 2;448 1;mama bhayam asyāḥ kopo nirvedo .syā mamāpi jātaṁ kva cāntarikṣe smitasaṁvṛtinamitakandharayoḥ ||;
Āsapt, 2: 2;449 1;muktāmbaraiva dhāvatu nipatatu sahasā trimārgagā vāstu |;
Āsapt, 2: 2;449 2;iyam eva narmadā mama vaṁśaprabhavānurūparasā ||;
Āsapt, 2: 2;450 1;mṛgamadalepanam enaṁ nīlanicolaiva niśi niṣeva tvam |;
Āsapt, 2: 2;450 2;kālindyām indīvaram indindirasundarīva sakhi ||;
Āsapt, 2: 2;451 1;mama sakhyā nayanapathe militaḥ śakto na kaścid api patito .si pathika viṣame ghaṭṭakuṭīyaṁ kusumaketoḥ ||;
Āsapt, 2: 2;452 1;mahatā priyeṇa nirmitam apriyam api subhaga sahyatāṁ sutasambhavena yauvanavināśanaṁ na khalu khedāya ||;
Āsapt, 2: 2;453 1;mānagrahagurukopād anu dayitāty eva rocate mahyam |;
Āsapt, 2: 2;453 2;kāñcanamayī vibhūṣā dāhāñcitaśuddhabhāveva ||;
Āsapt, 2: 2;454 1;yūnaḥ kaṇṭakaviṭapāni viāñcalagrāhiṇas tyajantī sā |;
Āsapt, 2: 2;454 2;vana iva pure.pi vicarati puruṣaṁ tvām eva jānantī ||;
Āsapt, 2: 2;455 1;yuṣmāsūpagatāḥ smo vibudhā vāṅmātrapāṭavena vayam |;
Āsapt, 2: 2;455 2;antarbhavati bhavatsv api nābhaktas tan na vijñātam ||;
Āsapt, 2: 2;456 1;yatra na dūtī yatra snigdhā na dṛśo .pi nipuṇayā nihitāḥ |;
Āsapt, 2: 2;456 2;na giro .dyāpi vyaktīkṛtaḥ sa bhāvo .nurāgeṇa ||;
Āsapt, 2: 2;457 1;yā nīyate sapatny praviśya yāvarjitā bhujaṅgena |;
Āsapt, 2: 2;457 2;yamunāyā iva tasyāḥ sakhi malinaṁ jīvanaṁ manye ||;
Āsapt, 2: 2;458 1;yasminnayaśo .pi yaśo hrīr vighno māna eva dauḥśīlyam |;
Āsapt, 2: 2;458 2;laghutā guṇajñatā kiṁ navo yuvā sakhi na te dṛṣṭaḥ ||;
Āsapt, 2: 2;459 1;yad vīkṣyate khalānāṁ māhātmyaṁ kvāpi daivayogena |;
Āsapt, 2: 2;459 2;kākānām iva śauklyaṁ tad api hi na cirād anarthāya ||;
Āsapt, 2: 2;460 1;yat khalu khalamukhahutavahavinihitam api śuddhim eva tad analaśaucam ivāṁśukam iha loke durlabhaṁ prema ||;
Āsapt, 2: 2;461 1;yan nāvadhim arthayate pātheyārthaṁ dadāti sarvasvam |;
Āsapt, 2: 2;461 2;tenānayātidāruṇaśaṅkām āropitaṁ cetaḥ ||;
Āsapt, 2: 2;462 1;yūnām īrṣyāvairaṁ vitanvatā taruṇi cakrarucireṇa |;
Āsapt, 2: 2;462 2;tava jaghanenākulitā nikhilā pallī khaleneva ||;
Āsapt, 2: 2;463 1;yāvaj jīvanabhāvī tulyāśayayor nitāntanirbhedaḥ |;
Āsapt, 2: 2;463 2;nadayor ivaiṣa yuvayoḥ saṅgo rasam adhikam āvahatu ||;
Āsapt, 2: 2;464 1;yan nihitāṁ śekharayasi mālāṁ sā yātu śaṭha bhavantam iti praharantīṁ śirasi padā smarāmi tāṁ garvagurukopām ||;
Āsapt, 2: 2;465 1;yauvanaguptiṁ patyau bandhuṣu mugdhatvam ārjavaṁ kurvāṇā halikavadhūḥ praśasyate vyājato yuvabhiḥ ||;
Āsapt, 2: 2;466 1;yo na gurubhir na mitrair na vivekenāpi naiva ripuhasitaiḥ |;
Āsapt, 2: 2;466 2;niyamitapūrvaḥ sundari sa vinītatvaṁ tvayā nītaḥ ||;
Āsapt, 2: 2;467 1;yanmūlam ārdram udakaiḥ kusumaṁ pratiparva druma tan mādyasi vīcīparicayapariṇāmam avicintya ||;
Āsapt, 2: 2;468 1;yasyāṅke smarasaṅgaraviśrāntiprāñjalā sakhī svapiti |;
Āsapt, 2: 2;468 2;sa vahatu guṇābhimānaṁ madanadhanurvallicola iva ||;
Āsapt, 2: 2;469 1;yadi dānagandhamātrād vasanti saptacchade.pi dantinyaḥ |;
Āsapt, 2: 2;469 2;kim iti madapaṅkamalināṁ karī kapolasthalīṁ vahati ||;
Āsapt, 2: 2;470 1;yadavadhi vivṛddhamātrā vikasitakusumotkarā śaṇaśreṇī |;
Āsapt, 2: 2;470 2;pītāṁśukapriyeyaṁ tadavadhi pallīpateḥ putrī ||;
Āsapt, 2: 2;471 1;yamunātaraṅgataralaṁ na kuvalayaṁ kusumalāvi tava yadi saurabhānusārī jhaṅkārī bhramati na bhramaraḥ ||;
Āsapt, 2: 2;472 1;rājyābhiṣekasalilakṣālitamauleḥ kathāsu kṛṣṇasya |;
Āsapt, 2: 2;472 2;garvabharamantharākṣī paśyati padapaṅkajaṁ rādhā ||;
Āsapt, 2: 2;473 1;ratikalahakupitakāntākaracikurākarṣamuditagṛhanātham |;
Āsapt, 2: 2;473 2;bhavati bhavanaṁ tad anyat prāgvaṁśaḥ parṇaśālā vā ||;
Āsapt, 2: 2;474 1;rogo rājāyata iti janavādaṁ satyam adya kalayāmi |;
Āsapt, 2: 2;474 2;ārogyapūrvakaṁ tvayi talpaprāntāgate subhaga ||;
Āsapt, 2: 2;475 1;ruddhasvarasaprasarasyālibhir agre nataṁ priyaṁ prati me srotasa iva nimnaṁ prati rāgasya dviguṇa āvegaḥ ||;
Āsapt, 2: 2;476 1;rūpam idaṁ kāntir asāv ayam utkarṣaḥ suvarṇaracaneyam durgatamilitā lalite bhramasi pratimandiradvāram ||;
Āsapt, 2: 2;477 1;racite nikuñjapatrair bhikṣukapātre dadāti sāvajñam |;
Āsapt, 2: 2;477 2;paryuṣitam api sutīkṣṇaśvāsakaduṣṇaṁ vadhūr annam ||;
Āsapt, 2: 2;478 1;rakṣati na khalu nijasthitim alaghuḥ sthāpayati nāyakaḥ sa tiṣṭhati tathaiva tadguṇaviddheyaṁ hārayaṣṭir iva ||;
Āsapt, 2: 2;479 1;rājasi kṛśāṅgi maṅgalakalaśī sahakārapallaveneva |;
Āsapt, 2: 2;479 2;tenaiva cumbitamukhī prathamāvirbhūtarāgeṇa ||;
Āsapt, 2: 2;480 1;rūpaguṇahīnahāryā bhavati laghur dhūlir anilacapaleva |;
Āsapt, 2: 2;480 2;prathayati pṛghuguṇaneyā taruṇī taraṇir iva garimāṇam ||;
Āsapt, 2: 2;481 1;rāge nave vijṛmbhati virahakramamandamandamandākṣe |;
Āsapt, 2: 2;481 2;sasmitasalajjam īkṣitam idam iṣṭaṁ siddham ācaṣṭe ||;
Āsapt, 2: 2;482 1;roṣo .pi rasavatīnāṁ na karkaśo vā cirānubandhī vā |;
Āsapt, 2: 2;482 2;varṣāṇām upalo .pi hi susnigdhaḥ kṣaṇikakalpaś ca ||;
Āsapt, 2: 2;483 1;rodanam etad dhanyaṁ sakhi kiṁ bahu mṛtyur api svapneneva hi vihito nayanamanohāriṇā tena ||;
Āsapt, 2: 2;484 1;roṣeṇaiva mayā sakhi vakro .pi granthilo .pi kaṭhino .pi |;
Āsapt, 2: 2;484 2;ṛjutām anīyatāyaṁ sadyaḥ svedena vaṁśa iva ||;
Āsapt, 2: 2;485 1;rajanīm iyam upanetuṁ pitṛprasūḥ prathamam upatasthe |;
Āsapt, 2: 2;485 2;rañjayati svayam induṁ kunāyakaṁ duṣṭadūtīva ||;

Āsapt, 2: 2;487 1;lakṣmīḥ śikṣayati guṇān amūn punar durgatir vidhūnayati |;
Āsapt, 2: 2;487 2;pūrṇo bhavati suvṛttas tuṣārarucir apacaye vakraḥ ||;
Āsapt, 2: 2;488 1;lūnātantuniruddhadvāraḥ śūnyālayaḥ patatpatagaḥ |;
Āsapt, 2: 2;488 2;pathike tasminn añcalapihitamukho roditīva sakhi ||;
Āsapt, 2: 2;489 1;lagnaṁ jaghane tasyāḥ suviśāle kalitakarikarakrīḍe |;
Āsapt, 2: 2;489 2;vapre saktaṁ dvipam iva śṛṅgāras tvāṁ vibhūṣayati ||;
Āsapt, 2: 2;490 1;liptaṁ na mukhaṁ nāṅgaṁ na pakṣatī na caraṇāḥ parāgeṇa aspṛśateva nalinyā vidagdhamadhupena madhu pītam ||;
Āsapt, 2: 2;491 1;lagnaṁ jaghane tasyāḥ śuṣyati nakhalakṣma mānasaṁ ca bhuktam aviśadam avedanam idam adhikasarāgasābādham |;
Āsapt, 2: 2;492 1;lajjayitum akhilagopīnipītamanasaṁ madhudviṣaṁ rādhā |;
Āsapt, 2: 2;492 2;ajñeva pṛcchati kathāṁ śambhor dayitārdhatuṣṭasya ||;
Āsapt, 2: 2;493 1;lakṣmīniḥśvāsānalapiṇḍīkṛtadugdhajaladhisārabhujaḥ |;
Āsapt, 2: 2;493 2;kṣīranidhitīrasudṛśo yaśāṁsi gāyanti rādhāyāḥ ||;
Āsapt, 2: 2;494 1;līlāgārasya bahiḥ sakhīṣu caraṇātithau mayi priyayā |;
Āsapt, 2: 2;494 2;prakaṭīkṛtaḥ prasādo dattvā vātāyane vyajanam ||;
Āsapt, 2: 2;495 1;varṇahṛtir na lalāṭe na lulitam aṅgaṁ na cādhare daṁśaḥ |;
Āsapt, 2: 2;495 2;utpalam ahāri vāri ca na spṛṣṭam upāyacatureṇa ||;
Āsapt, 2: 2;496 1;vividhāyudhavraṇārbudaviṣame vakṣaḥsthale śrīr api vīravadhūr api garvotpulakā sukhaṁ svapiti ||;

Āsapt, 2: 2;498 1;vyaktam adhunā sametaḥ khaṇḍo madirākṣi daśanavasane yan navasudhaikasāre lobhini tat kim api nādrākṣam ||;
Āsapt, 2: 2;499 1;vījayator anyonyaṁ yūnor viyutāni sakalagātrāṇi |;
Āsapt, 2: 2;499 2;sanmaitrīva śroṇī paraṁ nidāghe.pi na vighaṭitā ||;
Āsapt, 2: 2;500 1;vyāroṣaṁ māninyās tamo divaḥ kāsaraṁ kalam abhūmeḥ |;
Āsapt, 2: 2;500 2;baddham aliṁ ca nalinyāḥ prabhātasandhyāpasārayati ||;
Āsapt, 2: 2;501 1;vakṣasi vijṛmbhamāṇe stanabhinnaṁ truṭati kañcukaṁ pūrvadayitānurāgas tava hṛdi na manāg api truṭati ||;
Āsapt, 2: 2;502 1;vyaktim avekṣya tad anyāṁ tasyām eveti viditam adhunā harmyaharimukham iva tvām ubhayoḥ sādhāraṇaṁ vedmi |;
Āsapt, 2: 2;503 1;vyajanasyeva samīpe gatāgatais tāpahāriṇo bhavataḥ |;
Āsapt, 2: 2;503 2;añcalam iva cañcalatāṁ mama sakhyāḥ prāpitaṁ cetaḥ ||;
Āsapt, 2: 2;504 1;vitarantī rasam antar mamārdrabhāvaṁ tanoṣi tanugātri |;
Āsapt, 2: 2;504 2;antaḥsalilā sarid iva yan nivasasi bahir adṛśyāpi ||;
Āsapt, 2: 2;505 1;vihitavividhānubandho mānonnatayāvadhīrito mānī |;
Āsapt, 2: 2;505 2;labhate kutaḥ prabodhaṁ sa jāgaritvaiva nidrāṇaḥ ||;
Āsapt, 2: 2;506 1;vrīḍāvimukhīṁ vītasnehām āśaṅkya kākuvāṅmadhuraḥ |;
Āsapt, 2: 2;506 2;premārdrasāparādhāṁ diśati dṛśaṁ vallabhe bālā ||;
Āsapt, 2: 2;507 1;vakṣaḥpraṇayini sāndraśvāse vāṅmātrasubhaṭi sutanu lalāṭaniveśitalalāṭike tiṣṭha vijitāsi ||;
Āsapt, 2: 2;508 1;vicarati paritaḥ kṛṣṇe rādhāyāṁ rāgacapalanayanāyām |;
Āsapt, 2: 2;508 2;daśadigvedhaviśuddhaṁ viśikhaṁ vidadhāti viṣameṣuḥ ||;
Āsapt, 2: 2;509 1;vimukhe caturmukhe śritavati cānīśabhāvam īśe.pi |;
Āsapt, 2: 2;509 2;magnamahīnistāre hariḥ paraṁ stabdharomābhūt ||;
Āsapt, 2: 2;510 1;vāpīkacche vāsaḥ kaṇṭakavṛtayaḥ sajāgarā bhramarāḥ |;
Āsapt, 2: 2;510 2;ketakaviṭapa kim etair nanu vāraya mañjarīgandham ||;
Āsapt, 2: 2;511 1;vicalasi mugdhe vidhṛtā yathā tathā viśasi hṛdayamadaye śaktiḥ prasūnadhanuṣaḥ prakampalakṣyaṁ spṛśantīva ||;
Āsapt, 2: 2;512 1;vihitāsamaśarasamaro jitagāṅgeyacchaviḥ kṛtāṭopaḥ |;
Āsapt, 2: 2;512 2;puruṣāyite virājati dehas tava sakhi śikhaṇḍīva ||;
Āsapt, 2: 2;513 1;vṛtivivaranirgatasya pramadābimbādharasya madhu pibate avadhīritapīyūṣaḥ spṛhayati devādhirājo .pi ||;
Āsapt, 2: 2;514 1;vāsitamadhuni vadhūnām avataṁse maulimaṇḍane yūnām vilasati sā purukusume madhupīva vanaprasūneṣu ||;
Āsapt, 2: 2;515 1;vrīḍāprasaraḥ prathamaṁ tad anu ca javanīvinirgamād anu naṭīva dayitā mano harati ||;
Āsapt, 2: 2;516 1;vāsasi haridrayeva tvayi gaurāṅgyā niveśito rāgaḥ |;
Āsapt, 2: 2;516 2;piśunena so .panītaḥ sahasā patatā jaleneva ||;
Āsapt, 2: 2;517 1;viṣvagvikāsisaurabharāgāndhavyāghabādhanīyasya |;
Āsapt, 2: 2;517 2;kvacid api kuraṅga bhavato nābhīm ādāya na sthānam ||;
Āsapt, 2: 2;518 1;vaṭakuṭajaśālaśālmalirasālabahusārasindhuvārāṇām |;
Āsapt, 2: 2;518 2;asti bhidā malayācalasambhavasaurabhyasāmye.pi ||;
Āsapt, 2: 2;519 1;vinihitakapardakoṭiṁ cāpaladoṣeṇa śaṅkaraṁ tyaktvā |;
Āsapt, 2: 2;519 2;vaṭam ekam anusarantī jāhnavi luṭhasi prayāgataṭe ||;
Āsapt, 2: 2;520 1;veda caturṇāṁ kṣaṇadā praharāṇāṁ saṅgamaṁ viyogaṁ ca caraṇānām iva kūrmī saṅkocam api prasāram api ||;
Āsapt, 2: 2;521 1;vṛtivivareṇa viśantī subhaga tvām īkṣituṁ sakhīdṛṣṭiḥ |;
Āsapt, 2: 2;521 2;harati yuvahṛdayapañjaramadhyasthā manmatheṣur iva ||;

Āsapt, 2: 2;523 1;vāsaragamyam anūror ambaram avanī ca vāmanaikapadam jaladhir api potalaṅghyaḥ satāṁ manaḥ kena tulayāmaḥ ||;
Āsapt, 2: 2;524 1;vitatatamomaṣilekhālakṣmotsaṅgasphuṭāḥ kuraṅgākṣi |;
Āsapt, 2: 2;524 2;patrākṣaranikarā iva tārā nabhasi prakāśante ||;
Āsapt, 2: 2;525 1;vividhāṅgabhaṅgiṣu gurur nūtanaśiṣyāṁ manobhavācāryaḥ vetralatayeva bālāṁ talpe nartayati ratarītyā ||;
Āsapt, 2: 2;526 1;viparītam api rataṁ te sroto nadyā ivānukūlam idam |;
Āsapt, 2: 2;526 2;taṭatarum iva mama hṛdayaṁ samūlam api vegato harati ||;
Āsapt, 2: 2;527 1;vaibhavabhājāṁ dūṣaṇam api bhūṣaṇapakṣa eva nikṣiptam ugṇam ātmanām adharmaṁ dveṣaṁ ca gṛṇanti kāṇādāḥ ||;
Āsapt, 2: 2;528 1;vakrāḥ kapaṭasnigdhāḥ malināḥ karṇāntike prasajantaḥ |;
Āsapt, 2: 2;528 2;kaṁ vañcayanti na sakhe khalāś ca gaṇikākaṭākṣāś ca ||;
Āsapt, 2: 2;529 1;vidyujjvālāvalayitajaladharapiṭharodarād viniryānti |;
Āsapt, 2: 2;529 2;viśadaudanadyutimuṣaḥ preyasi payasā samaṁ karakāḥ ||;
Āsapt, 2: 2;530 1;vyajanādibhir upacāraiḥ kiṁ marupathikasya gṛhiṇi vihitair tāpas tvadūrukadalīdvayamadhye śāntimayam eti ||;
Āsapt, 2: 2;531 1;vaiguṇye.pi hi mahatā vinirmitaṁ bhavati karma śobhāyai |;
Āsapt, 2: 2;531 2;durvahanitambamantharam api harati nitambinīnṛtyam ||;
Āsapt, 2: 2;532 1;vīkṣya satīnāṁ gaṇane rekhām ekāṁ tayā svanāmāṅkām |;
Āsapt, 2: 2;532 2;santu yuvāno hasituṁ svayam evāpāri nāvaritum ||;

Āsapt, 2: 2;534 1;vṛtibhañjana gañjanasaha nikāmam uddāma durnayārāma |;
Āsapt, 2: 2;534 2;paravāṭīśatalampaṭa duṣṭavṛṣa smarasi geham api ||;
Āsapt, 2: 2;535 1;vaṁśāvalambanaṁ yad yo vistāro guṇasya yāvanatiḥ |;
Āsapt, 2: 2;535 2;taj jālasya khalasya ca nijāṅkasuptapraṇāśāya ||;
Āsapt, 2: 2;536 1;vindhyamahīdharaśikhare mudiraśreṇīkṛpāṇamayam udyadvidyujjyotiḥ pathikavadhāyaiva śātayati ||;
Āsapt, 2: 2;537 1;vyālambamānaveṇīdhutadhūli prathamam aśrubhir āyātasya padaṁ mama gehinyā tad anu salilena ||;
Āsapt, 2: 2;538 1;vakṣaḥsthalasupte mama mukham upadhātuṁ na maulim pīnottuṅgastanabharadūrībhūtaṁ rataśrāntau ||;
Āsapt, 2: 2;539 1;vadanavyāpārāntarbhāvād anuraktamānayantī tvam |;
Āsapt, 2: 2;539 2;dūti satīnāśārthaṁ tasya bhujaṅgasya daṁṣṭrāsi ||;
Āsapt, 2: 2;540 1;śrīr api bhujaṅgabhoge mohanavijñena śīlitā yena |;
Āsapt, 2: 2;540 2;so .pi hariḥ puruṣo yadi puruṣā itare.pi kiṁ kurmaḥ ||;
Āsapt, 2: 2;541 1;śaṅke yā sthairyamayī ślathayati bāhū manobhavasyāpi |;
Āsapt, 2: 2;541 2;darpaśilām iva bhavatīṁ kataras taruṇo vicālayati ||;
Āsapt, 2: 2;542 1;śārdūlanakharabhaṅgura kaṭhoratarajātarūparacano .pi |;
Āsapt, 2: 2;542 2;bālānām api bālāsāyasyās tvam api hṛdi vasasi ||;
Āsapt, 2: 2;543 1;śruta eva śrutihāriṇi rāgotkarṣeṇa kaṇṭham adhivasati |;
Āsapt, 2: 2;543 2;gīta iva tvayi madhure karoti nārthagrahaṁ sutanuḥ ||;
Āsapt, 2: 2;544 1;śrīḥ śrīphalena rājyaṁ tṛṇarājenālpasāmyato labdham |;
Āsapt, 2: 2;544 2;kucayoḥ samyaksāmyād gato ghaṭaś cakravartitvam ||;
Āsapt, 2: 2;545 1;śroṇī bhūmāv aṅke priyo bhayaṁ manasi patibhuje mauliḥ gūḍhaśvāso vadane suratam idaṁ cet tṛṇaṁ tridivam ||;

Āsapt, 2: 2;547 1;śirasi caraṇaprahāraṁ pradāya niḥsāryatāṁ sa te tad api |;
Āsapt, 2: 2;547 2;cakrāṅkito bhujaṅgaḥ kāliya iva sumukhi kālindyāḥ ||;
Āsapt, 2: 2;548 1;śocyaiva sā kṛśāṅgī bhūtimayī bhavatu guṇamayī vāpi |;
Āsapt, 2: 2;548 2;snehaikavaśya bhavatā tyaktā dīpena vartir iva ||;
Āsapt, 2: 2;549 1;śuka iva dāruśalākāpiñjaram anudivasavardhamāno me |;
Āsapt, 2: 2;549 2;kṛntati dayitāhṛdayaṁ śokaḥ smaraviśikhatīkṣṇamukhaḥ ||;
Āsapt, 2: 2;550 1;śrutvākasmikamaraṇaṁ śukasūnoḥ jñāto gṛhiṇīvinayavyaya āgatyaiva pathikena ||;
Āsapt, 2: 2;551 1;śīlitabhujaṅgabhogā kroḍenābhyuddhṛtāpi kṛṣṇena |;
Āsapt, 2: 2;551 2;acalaiva kīrtyate bhūḥ kim aśakyaṁ nāma vasumatyāḥ ||;
Āsapt, 2: 2;552 1;śyāmā vilocanaharī bāleyaṁ manasi hanta sajantī |;
