BCar, 13: 13;48 1;jighāṁsayānyaḥ prasasāra ruṣṭo gadāṁ gṛhītvābhimukho so .prāptakāmo vivaśaḥ papāta doṣeṣvivānarthakareṣu |;
BCar, 13: 13;49 1;strī meghakālī tu kapālahastā kartuṁ maharṣeḥ kila babhrāma tatrāniyataṁ na tasthau calātmano |;
BCar, 13: 13;50 1;kaścitpradīptaṁ praṇidhāya tatraiva nāsīnamṛṣiṁ dadarśa kāmātmakaḥ śreya |;
BCar, 13: 13;51 1;gurvīṁ śilām udyamayaṁstathānyaḥ śaśrāma moghaṁ niḥśreyasaṁ jñānasamādhigamyaṁ kāyaklamairdharmam |;
BCar, 13: 13;52 1;tarakṣusiṁhākṛtayastathānye praṇeduruccairmahataḥ sattvāni yaiḥ saṁcukucuḥ samantādvajrāhatā dyauḥ |;

BCar, 13: 13;54 1;teṣāṁ praṇādaistu tathāvidhaistaiḥ sarveṣu bhūteṣvapi munirna tatrāsa na saṁcukoca ravairgarutmāniva |;
BCar, 13: 13;55 1;bhayāvahebhyaḥ pariṣadgaṇebhyo yathā yathā naiva tathā tathā dharmabhṛtāṁ sapatnaḥ śokācca roṣācca sasāda |;
BCar, 13: 13;56 1;bhūtaṁ tataḥ kiṁciddṛśyarūpaṁ viśiṣṭabhūtaṁ dṛṣṭvarṣaye drugdham avairaruṣṭaṁ māraṁ babhāṣe |;
BCar, 13: 13;57 1;moghaṁ śramaṁ nārhasi māra kartuṁ hiṁsrātmatāmutsṛja naiṣa tvayā kampayituṁ hi śakyo mahāgirirmerurivānilena |;
BCar, 13: 13;58 1;apyuṣṇabhāvaṁ jvalanaḥ prajahyādāpo dravatvaṁ pṛthivī anekakalpācitapuṇyakarmā na tveva |;
BCar, 13: 13;59 1;yo niścayo hyasya parākramaśca tejaśca yadyā ca dayā aprāpya notthāsyati tattvameṣa tamāṁsyahatveva |;
BCar, 13: 13;60 1;kāṣṭhaṁ hi mathnan labhate hutāśaṁ bhūmiṁ nirbandhinaḥ kiṁcana nāstyasādhyaṁ nyāyena yuktaṁ ca |;
BCar, 13: 13;61 1;tallokamārtaṁ karuṇāyamāno rogeṣu rāgādiṣu vartamānam mahābhiṣaṅ nārhati vighnameṣa jñānauṣadhārthaṁ |;
BCar, 13: 13;62 1;hṛte ca loke bahubhiḥ kumārgaiḥ sanmārgamanvicchati yaḥ sa daiśikaḥ kṣobhayituṁ na yuktaṁ sudeśikaḥ sārtha iva |;
BCar, 13: 13;63 1;sattveṣu naṣṭeṣu mahāndhakāre jñānapradīpaḥ kriyamāṇa āryasya nirvāpayituṁ na sādhu prajvālyamānastamasīva |;
BCar, 13: 13;64 1;dṛṣṭvā ca saṁsāramaye mahaughe magnaṁ yaścedamuttārayituṁ pravṛttaḥ kaścintayettasya tu |;
BCar, 13: 13;65 1;kṣamāśipho dhairyavigāḍhamūlaścāritrapuṣpaḥ jñānadrumo dharmaphalapradātā notpāṭanaṁ hyarhati |;
BCar, 13: 13;66 1;baddhāṁ dṛḍhaiścetasi mohapāśairyasya prajāṁ tasmin jighāṁsā tava nopapannā śrānte |;
BCar, 13: 13;67 1;bodhāya karmāṇi hi yānyanena kṛtāni teṣāṁ niyato .dya sthāne tathāsminnupaviṣṭa eṣa yathaiva pūrve |;
BCar, 13: 13;68 1;eṣā hi nābhirvasudhātalasya kṛtsnena yuktā parameṇa bhūmerato .nyo .sti hi na pradeśo vegaṁ samādherviṣaheta |;
BCar, 13: 13;69 1;tanmā kṛthāḥ śokamupehi śāntiṁ mā bhūnmahimnā tava viśrambhituṁ na kṣamam adhruvā śrīścale pade |;
BCar, 13: 13;70 1;tataḥ sa saṁśrutya ca tasya tadvaco mahāmuneḥ prekṣya ca jagāma māro vimano hatodyamaḥ śarairjagaccetasi |;
BCar, 13: 13;71 1;gatapraharṣā viphalīkṛtaśramā diśaḥ pradudrāva tato .sya sā camūrhatāśrayeva dviṣatā |;
BCar, 13: 13;72 1;dravati saparipakṣe nirjite puṣpaketau jayati jitatamaske yuvatiriva sahāsā dyauścakāśe sacandrā surabhi ca |;
BCar, 13: 13;73 1;iti buddhacarite mahākāvye .śvaghoṣakṛte māravijayo |;
BCar, 14: 14;1 1;tato mārabalaṁ jitvā dhairyeṇa ca śamena ca |;
BCar, 14: 14;1 2;paramārthaṁ vijijñāsuḥ sa dadhyau dhyānakovidaḥ ||;
BCar, 14: 14;2 1;sarveṣu dhyānavidhiṣu prāpya caiśvaryamuttamam |;
BCar, 14: 14;2 2;sasmāra prathame yāme pūrvajanmaparaṁparām ||;
BCar, 14: 14;3 1;amutrāhamayaṁ nāma cyutastasmādihāgataḥ |;
BCar, 14: 14;3 2;iti janmasahasrāṇi sasmārānubhavanniva ||;
BCar, 14: 14;4 1;smṛtvā janma ca mṛtyuṁ ca tāsu tāsūpapattiṣu |;
BCar, 14: 14;4 2;tataḥ sattveṣu kāruṇyaṁ cakāra karuṇātmakaḥ ||;
BCar, 14: 14;5 1;kṛtveha svajanotsargaṁ punaranyatra ca kriyāḥ |;
BCar, 14: 14;5 2;atrāṇaḥ khalu loko .yaṁ paribhramati cakravat ||;
BCar, 14: 14;6 1;ityevaṁ smaratastasya babhūva niyatātmanaḥ |;
BCar, 14: 14;6 2;kadalīgarbhaniḥsāraḥ saṁsāra iti niścayaḥ ||;
BCar, 14: 14;7 1;dvitīye tvāgate yāme so .dvitīyaparākramaḥ |;
BCar, 14: 14;7 2;divyaṁ lebhe paraṁ cakṣuḥ sarvacakṣuṣmatāṁ varaḥ ||;
BCar, 14: 14;8 1;tatastena sa divyena pariśuddhena cakṣuṣā |;
BCar, 14: 14;8 2;dadarśa nikhilaṁ lokamādarśa iva nirmale ||;
BCar, 14: 14;9 1;sattvānāṁ paśyatastasya nikṛṣṭotkṛṣṭakarmaṇām |;
BCar, 14: 14;9 2;pracyutiṁ copapattiṁ ca vavṛdhe karuṇātmatā ||;
BCar, 14: 14;10 1;ime duṣkṛtakarmāṇaḥ prāṇino yānti durgatim |;
BCar, 14: 14;10 2;ime .nye śubhakarmāṇaḥ pratiṣṭhante tripiṣṭape ||;
BCar, 14: 14;11 1;upapannāḥ pratibhaye narake bhṛśadāruṇe |;
BCar, 14: 14;11 2;amī duḥkhairbahuvidhaiḥ pīḍyante kṛpaṇaṁ bata ||;
BCar, 14: 14;12 1;pāyyante kvathitaṁ kecid agnivarṇam ayorasam |;
BCar, 14: 14;12 2;āropyante ruvanto .nye niṣṭaptastambhamāyasam ||;
BCar, 14: 14;13 1;pacyante piṣṭavatkecidayaskumbhīṣvavāṅmukhāḥ |;
BCar, 14: 14;13 2;dahyante karuṇaṁ keciddīpteṣvaṅgārarāśiṣu ||;
BCar, 14: 14;14 1;kecittīkṣṇair ayodaṁṣṭrair bhakṣyante dāruṇaiḥ śvabhiḥ |;
BCar, 14: 14;14 2;keciddhṛṣṭair ayastuṇḍair vāyasair āyasairiva ||;
BCar, 14: 14;15 1;keciddāhapariśrāntāḥ śītacchāyābhikāṅkṣiṇaḥ |;
BCar, 14: 14;15 2;asipattravanaṁ nīlaṁ baddhā iva viśantyamī ||;
BCar, 14: 14;16 1;pāṭyante dāruvatkecitkuṭhārairbaddhabāhavaḥ |;
BCar, 14: 14;16 2;duḥkhe .pi na vipacyante karmabhirdhāritāsavaḥ ||;
BCar, 14: 14;17 1;sukhaṁ syāditi yatkarma kṛtaṁ duḥkhanivṛttaye |;
BCar, 14: 14;17 2;phalaṁ tasyedamavaśairduḥkhamevopabhujyate ||;
BCar, 14: 14;18 1;sukhārthamaśubhaṁ kṛtvā ya ete bhṛśaduḥkhitāḥ |;
BCar, 14: 14;18 2;āsvādaḥ sa kimeteṣāṁ karoti sukhamaṇvapi ||;
BCar, 14: 14;19 1;hasadbhiryatkṛtaṁ karma kaluṣaṁ kaluṣātmabhiḥ |;
BCar, 14: 14;19 2;etatpariṇate kāle krośadbhiranubhūyate ||;
BCar, 14: 14;20 1;yadyevaṁ pāpakarmāṇaḥ paśyeyuḥ karmaṇāṁ phalam |;
BCar, 14: 14;20 2;vameyuruṣṇaṁ rudhiraṁ marmasvabhihatā iva ||;
BCar, 14: 14;21 1;ime .nye karmabhiścitraiś cittavispandasaṁbhavaiḥ |;
BCar, 14: 14;21 2;tiryagyonau vicitrāyām upapannāstapasvinaḥ ||;
BCar, 14: 14;22 1;māṁsatvagbāladantārthaṁ vairādapi madādapi |;
BCar, 14: 14;22 2;hanyante kṛpaṇaṁ yatra bandhūnāṁ paśyatāmapi ||;
BCar, 14: 14;23 1;aśaknuvanto .pyavaśāḥ kṣuttarṣaśramapīḍitāḥ |;
BCar, 14: 14;23 2;go.śvabhūtāśca vāhyante pratodakṣatamūrtayaḥ ||;
BCar, 14: 14;24 1;vāhyante gajabhūtāśca balīyāṁso .pi durbalaiḥ |;
BCar, 14: 14;24 2;aṅkuśakliṣṭamūrdhānastāḍitāḥ pādapārṣṇibhiḥ ||;
BCar, 14: 14;25 1;satsvapyanyeṣu duḥkheṣu duḥkhaṁ yatra viśeṣataḥ |;
BCar, 14: 14;25 2;parasparavirodhācca parādhīnatayaiva ca ||;
BCar, 14: 14;26 1;khasthāḥ khasthairhi bādhyante jalasthā jalacāribhiḥ |;
BCar, 14: 14;26 2;sthalasthāḥ sthalasaṁsthaiśca prāpya caivetaretaraiḥ ||;
BCar, 14: 14;27 1;upapannāstathā ceme mātsaryākrāntacetasaḥ |;
BCar, 14: 14;27 2;pitṛloke nirāloke kṛpaṇaṁ bhuñjate phalam ||;
BCar, 14: 14;28 1;sūcīchidropamamukhāḥ parvatopamakukṣayaḥ |;
BCar, 14: 14;28 2;kṣuttarṣajanitair duḥkhaiḥ pīḍyante duḥkhabhāginaḥ ||;
BCar, 14: 14;29 1;āśayā samatikrāntā dhāryamāṇāḥ svakarmabhiḥ |;
BCar, 14: 14;29 2;labhante na hyamī bhoktuṁ praviddhānyaśucīnyapi ||;
BCar, 14: 14;30 1;puruṣo yadi jānīta mātsaryasyedṛśaṁ phalam |;
BCar, 14: 14;30 2;sarvathā śibivaddadyāccharīrāvayavānapi ||;
BCar, 14: 14;31 1;ime .nye narakaprakhye garbhasaṁjñe .śucihrade |;
BCar, 14: 14;31 2;upapannā manuṣyeṣu duḥkhamarchanti jantavaḥ ||;
