BĀU, 3, 6: 18;1 2;kasmin nu khalu vāyur otaś ca protaś ceti |;
BĀU, 3, 6: 18;1 3;antarikṣalokeṣu gārgīti |;
BĀU, 3, 6: 18;1 4;kasmin nu khalv antarikṣalokā otaś ca protaś ceti |;
BĀU, 3, 6: 18;1 5;gandharvalokeṣu gārgīti |;
BĀU, 3, 6: 18;1 6;kasmin nu khalu gandharvalokā otāś ca protāś ceti |;
BĀU, 3, 6: 18;1 7;adityalokeṣu gārgīti |;
BĀU, 3, 6: 18;1 8;kasmin nu khalv ādityalokā otāś ca protāś ceti |;
BĀU, 3, 6: 18;1 9;candralokeṣu gārgīti |;
BĀU, 3, 6: 18;1 10;kasmin nu khalu candralokā otāś ca protāś ceti |;
BĀU, 3, 6: 18;1 11;nakṣatralokeṣu gārgīti |;
BĀU, 3, 6: 18;1 12;kasmin nu khalu nakṣatralokā otāś ca protāś ceti |;
BĀU, 3, 6: 18;1 13;devalokeṣu gārgīti |;
BĀU, 3, 6: 18;1 14;kasmin nu khalu devalokā otāś ca protāś ceti |;
BĀU, 3, 6: 18;1 15;indralokeṣu gārgīti |;
BĀU, 3, 6: 18;1 16;kasmin nu khalv indralokā otāś ca protāś ceti |;
BĀU, 3, 6: 18;1 17;prajāpatilokeṣu gārgīti |;
BĀU, 3, 6: 18;1 18;kasmin nu khalu prajāpatilokā otāś ca protāś ceti |;
BĀU, 3, 6: 18;1 19;brahmalokeṣu gārgīti |;
BĀU, 3, 6: 18;1 20;kasmin nu khalu brahmalokā otāś ca protāś ceti |;
BĀU, 3, 6: 18;1 21;sa hovāca gārgi mātiprākṣīḥ |;
BĀU, 3, 6: 18;1 22;mā te mūrdhā vyapaptat |;
BĀU, 3, 6: 18;1 23;anatipraśnyāṁ vai devatām atipṛcchasi |;
BĀU, 3, 6: 18;1 24;gārgi mātiprākṣīr iti |;
BĀU, 3, 6: 18;1 25;tato ha gārgī vācaknavy upararāma ||;

BĀU, 3, 7: 19;2 1;sa hovāca vāyur vai gautama tat sūtram |;
BĀU, 3, 7: 19;2 2;vāyunā vai gautama sūtreṇāyaṁ ca lokaḥ paraś ca lokaḥ tasmād vai gautama puruṣaṁ pretam āhur vāyunā hi gautama sūtreṇa saṁdṛbdhāni bhavantīti |;
BĀU, 3, 7: 19;2 3;evam evaitad yājñavalkya |;
BĀU, 3, 7: 19;2 4;antaryāmiṇaṁ brūhīti ||;
BĀU, 3, 7: 19;3 1;yaḥ pṛthivyāṁ tiṣṭhan pṛthivyā antaro yaṁ pṛthivī na veda |;Bṛhadāraṇyakopaniṣad BĀU, 3, 7: 19 4;yo .psu tiṣṭhann adbhyo .ntaro yam āpo na vidur yasyāpaḥ ;!;;Bṛhadāraṇyakopaniṣad BĀU, 3, 7: 19 5;yo .gnau tiṣṭhann agner antaro yam agnir na veda ;!;;Bṛhadāraṇyakopaniṣad BĀU, 3, 7: 19 6;yo .ntarikṣe tiṣṭhann antarikṣād antaro yam antarikṣaṁ na ;!;;Bṛhadāraṇyakopaniṣad BĀU, 3, 7: 19 7;yo vāyau tiṣṭhan vāyor antaro yaṁ vāyur na veda yasya ;!;;Bṛhadāraṇyakopaniṣad BĀU, 3, 7: 19 8;yo divi tiṣṭhan divo .ntaro yaṁ dyaur na veda yasya dyauḥ ;!;;Bṛhadāraṇyakopaniṣad BĀU, 3, 7: 19 9;ya āditye tiṣṭhann ādityād antaro yam ādityo na veda ;!;;Bṛhadāraṇyakopaniṣad BĀU, 3, 7: 19 10;yo dikṣu tiṣṭhan digbhyo .ntaro yaṁ diśo na vidur yasya ;!;;Bṛhadāraṇyakopaniṣad BĀU, 3, 7: 19 11;yaś candratārake tiṣṭhaṁścandratārakād antaro yaṁ ;!;;Bṛhadāraṇyakopaniṣad BĀU, 3, 7: 19 12;ya ākāśe tiṣṭhann ākāśād antaro yam ākāśo na veda ;!;;Bṛhadāraṇyakopaniṣad BĀU, 3, 7: 19 13;yas tamasi tiṣṭhaṁs tamaso .ntaro yaṁ tamo na veda yasya ;!;;Bṛhadāraṇyakopaniṣad BĀU, 3, 7: 19 14;yas tejasi tiṣṭhaṁs tejaso .ntaro yaṁ tejo na veda yasya tejaḥ ;!;;Bṛhadāraṇyakopaniṣad BĀU, 3, 7: 19 17;yo vāci tiṣṭhan vāco .ntaro yaṁ vāṅ na veda yasya vāk ;!;;Bṛhadāraṇyakopaniṣad BĀU, 3, 7: 19 18;yaś cakṣuṣi tiṣṭhaṁścakṣuṣo .ntaro yaṁ cakṣur na veda ;!;;Bṛhadāraṇyakopaniṣad BĀU, 3, 7: 19 19;yaḥ śrotre tiṣṭhañchrotrād antaro yaṁ śrotraṁ na veda ;!;;Bṛhadāraṇyakopaniṣad BĀU, 3, 7: 19 20;yo manasi tiṣṭhan manaso .ntaro yaṁ mano na veda yasya ;!;;Bṛhadāraṇyakopaniṣad BĀU, 3, 7: 19 21;yas tvaci tiṣṭhaṁs tvaco .ntaro yaṁ tvaṅ na veda yasya tvak ;!;;Bṛhadāraṇyakopaniṣad BĀU, 3, 7: 19 22;yo vijñāne tiṣṭhan vijñānād antaro yaṁ vijñānaṁ na veda ;!;;
BĀU, 3, 7: 19;4 1;yo .psu tiṣṭhann adbhyo .ntaro yam āpo na vidur yasyāpaḥ |;Bṛhadāraṇyakopaniṣad BĀU, 3, 7: 19 3;yaḥ pṛthivyāṁ tiṣṭhan pṛthivyā antaro yaṁ pṛthivī na veda ;!;;Bṛhadāraṇyakopaniṣad BĀU, 3, 7: 19 5;yo .gnau tiṣṭhann agner antaro yam agnir na veda ;!;;Bṛhadāraṇyakopaniṣad BĀU, 3, 7: 19 6;yo .ntarikṣe tiṣṭhann antarikṣād antaro yam antarikṣaṁ na ;!;;Bṛhadāraṇyakopaniṣad BĀU, 3, 7: 19 7;yo vāyau tiṣṭhan vāyor antaro yaṁ vāyur na veda yasya ;!;;Bṛhadāraṇyakopaniṣad BĀU, 3, 7: 19 8;yo divi tiṣṭhan divo .ntaro yaṁ dyaur na veda yasya dyauḥ ;!;;Bṛhadāraṇyakopaniṣad BĀU, 3, 7: 19 9;ya āditye tiṣṭhann ādityād antaro yam ādityo na veda ;!;;Bṛhadāraṇyakopaniṣad BĀU, 3, 7: 19 10;yo dikṣu tiṣṭhan digbhyo .ntaro yaṁ diśo na vidur yasya ;!;;Bṛhadāraṇyakopaniṣad BĀU, 3, 7: 19 11;yaś candratārake tiṣṭhaṁścandratārakād antaro yaṁ ;!;;Bṛhadāraṇyakopaniṣad BĀU, 3, 7: 19 12;ya ākāśe tiṣṭhann ākāśād antaro yam ākāśo na veda ;!;;Bṛhadāraṇyakopaniṣad BĀU, 3, 7: 19 13;yas tamasi tiṣṭhaṁs tamaso .ntaro yaṁ tamo na veda yasya ;!;;Bṛhadāraṇyakopaniṣad BĀU, 3, 7: 19 14;yas tejasi tiṣṭhaṁs tejaso .ntaro yaṁ tejo na veda yasya tejaḥ ;!;;Bṛhadāraṇyakopaniṣad BĀU, 3, 7: 19 17;yo vāci tiṣṭhan vāco .ntaro yaṁ vāṅ na veda yasya vāk ;!;;Bṛhadāraṇyakopaniṣad BĀU, 3, 7: 19 18;yaś cakṣuṣi tiṣṭhaṁścakṣuṣo .ntaro yaṁ cakṣur na veda ;!;;Bṛhadāraṇyakopaniṣad BĀU, 3, 7: 19 19;yaḥ śrotre tiṣṭhañchrotrād antaro yaṁ śrotraṁ na veda ;!;;Bṛhadāraṇyakopaniṣad BĀU, 3, 7: 19 20;yo manasi tiṣṭhan manaso .ntaro yaṁ mano na veda yasya ;!;;Bṛhadāraṇyakopaniṣad BĀU, 3, 7: 19 21;yas tvaci tiṣṭhaṁs tvaco .ntaro yaṁ tvaṅ na veda yasya tvak ;!;;Bṛhadāraṇyakopaniṣad BĀU, 3, 7: 19 22;yo vijñāne tiṣṭhan vijñānād antaro yaṁ vijñānaṁ na veda ;!;;
BĀU, 3, 7: 19;5 1;yo .gnau tiṣṭhann agner antaro yam agnir na veda |;Bṛhadāraṇyakopaniṣad BĀU, 3, 7: 19 3;yaḥ pṛthivyāṁ tiṣṭhan pṛthivyā antaro yaṁ pṛthivī na veda ;!;;Bṛhadāraṇyakopaniṣad BĀU, 3, 7: 19 4;yo .psu tiṣṭhann adbhyo .ntaro yam āpo na vidur yasyāpaḥ ;!;;Bṛhadāraṇyakopaniṣad BĀU, 3, 7: 19 6;yo .ntarikṣe tiṣṭhann antarikṣād antaro yam antarikṣaṁ na ;!;;Bṛhadāraṇyakopaniṣad BĀU, 3, 7: 19 7;yo vāyau tiṣṭhan vāyor antaro yaṁ vāyur na veda yasya ;!;;Bṛhadāraṇyakopaniṣad BĀU, 3, 7: 19 8;yo divi tiṣṭhan divo .ntaro yaṁ dyaur na veda yasya dyauḥ ;!;;Bṛhadāraṇyakopaniṣad BĀU, 3, 7: 19 9;ya āditye tiṣṭhann ādityād antaro yam ādityo na veda ;!;;Bṛhadāraṇyakopaniṣad BĀU, 3, 7: 19 10;yo dikṣu tiṣṭhan digbhyo .ntaro yaṁ diśo na vidur yasya ;!;;Bṛhadāraṇyakopaniṣad BĀU, 3, 7: 19 11;yaś candratārake tiṣṭhaṁścandratārakād antaro yaṁ ;!;;Bṛhadāraṇyakopaniṣad BĀU, 3, 7: 19 12;ya ākāśe tiṣṭhann ākāśād antaro yam ākāśo na veda ;!;;Bṛhadāraṇyakopaniṣad BĀU, 3, 7: 19 13;yas tamasi tiṣṭhaṁs tamaso .ntaro yaṁ tamo na veda yasya ;!;;Bṛhadāraṇyakopaniṣad BĀU, 3, 7: 19 14;yas tejasi tiṣṭhaṁs tejaso .ntaro yaṁ tejo na veda yasya tejaḥ ;!;;Bṛhadāraṇyakopaniṣad BĀU, 3, 7: 19 17;yo vāci tiṣṭhan vāco .ntaro yaṁ vāṅ na veda yasya vāk ;!;;Bṛhadāraṇyakopaniṣad BĀU, 3, 7: 19 18;yaś cakṣuṣi tiṣṭhaṁścakṣuṣo .ntaro yaṁ cakṣur na veda ;!;;Bṛhadāraṇyakopaniṣad BĀU, 3, 7: 19 19;yaḥ śrotre tiṣṭhañchrotrād antaro yaṁ śrotraṁ na veda ;!;;Bṛhadāraṇyakopaniṣad BĀU, 3, 7: 19 20;yo manasi tiṣṭhan manaso .ntaro yaṁ mano na veda yasya ;!;;Bṛhadāraṇyakopaniṣad BĀU, 3, 7: 19 21;yas tvaci tiṣṭhaṁs tvaco .ntaro yaṁ tvaṅ na veda yasya tvak ;!;;Bṛhadāraṇyakopaniṣad BĀU, 3, 7: 19 22;yo vijñāne tiṣṭhan vijñānād antaro yaṁ vijñānaṁ na veda ;!;;
BĀU, 3, 7: 19;6 1;yo .ntarikṣe tiṣṭhann antarikṣād antaro yam antarikṣaṁ na |;Bṛhadāraṇyakopaniṣad BĀU, 3, 7: 19 3;yaḥ pṛthivyāṁ tiṣṭhan pṛthivyā antaro yaṁ pṛthivī na veda ;!;;Bṛhadāraṇyakopaniṣad BĀU, 3, 7: 19 4;yo .psu tiṣṭhann adbhyo .ntaro yam āpo na vidur yasyāpaḥ ;!;;Bṛhadāraṇyakopaniṣad BĀU, 3, 7: 19 5;yo .gnau tiṣṭhann agner antaro yam agnir na veda ;!;;Bṛhadāraṇyakopaniṣad BĀU, 3, 7: 19 7;yo vāyau tiṣṭhan vāyor antaro yaṁ vāyur na veda yasya ;!;;Bṛhadāraṇyakopaniṣad BĀU, 3, 7: 19 8;yo divi tiṣṭhan divo .ntaro yaṁ dyaur na veda yasya dyauḥ ;!;;Bṛhadāraṇyakopaniṣad BĀU, 3, 7: 19 9;ya āditye tiṣṭhann ādityād antaro yam ādityo na veda ;!;;Bṛhadāraṇyakopaniṣad BĀU, 3, 7: 19 10;yo dikṣu tiṣṭhan digbhyo .ntaro yaṁ diśo na vidur yasya ;!;;Bṛhadāraṇyakopaniṣad BĀU, 3, 7: 19 11;yaś candratārake tiṣṭhaṁścandratārakād antaro yaṁ ;!;;Bṛhadāraṇyakopaniṣad BĀU, 3, 7: 19 12;ya ākāśe tiṣṭhann ākāśād antaro yam ākāśo na veda ;!;;Bṛhadāraṇyakopaniṣad BĀU, 3, 7: 19 13;yas tamasi tiṣṭhaṁs tamaso .ntaro yaṁ tamo na veda yasya ;!;;Bṛhadāraṇyakopaniṣad BĀU, 3, 7: 19 14;yas tejasi tiṣṭhaṁs tejaso .ntaro yaṁ tejo na veda yasya tejaḥ ;!;;Bṛhadāraṇyakopaniṣad BĀU, 3, 7: 19 17;yo vāci tiṣṭhan vāco .ntaro yaṁ vāṅ na veda yasya vāk ;!;;Bṛhadāraṇyakopaniṣad BĀU, 3, 7: 19 18;yaś cakṣuṣi tiṣṭhaṁścakṣuṣo .ntaro yaṁ cakṣur na veda ;!;;Bṛhadāraṇyakopaniṣad BĀU, 3, 7: 19 19;yaḥ śrotre tiṣṭhañchrotrād antaro yaṁ śrotraṁ na veda ;!;;Bṛhadāraṇyakopaniṣad BĀU, 3, 7: 19 20;yo manasi tiṣṭhan manaso .ntaro yaṁ mano na veda yasya ;!;;Bṛhadāraṇyakopaniṣad BĀU, 3, 7: 19 21;yas tvaci tiṣṭhaṁs tvaco .ntaro yaṁ tvaṅ na veda yasya tvak ;!;;Bṛhadāraṇyakopaniṣad BĀU, 3, 7: 19 22;yo vijñāne tiṣṭhan vijñānād antaro yaṁ vijñānaṁ na veda ;!;;
BĀU, 3, 7: 19;7 1;yo vāyau tiṣṭhan vāyor antaro yaṁ vāyur na veda yasya |;Bṛhadāraṇyakopaniṣad BĀU, 3, 7: 19 3;yaḥ pṛthivyāṁ tiṣṭhan pṛthivyā antaro yaṁ pṛthivī na veda ;!;;Bṛhadāraṇyakopaniṣad BĀU, 3, 7: 19 4;yo .psu tiṣṭhann adbhyo .ntaro yam āpo na vidur yasyāpaḥ ;!;;Bṛhadāraṇyakopaniṣad BĀU, 3, 7: 19 5;yo .gnau tiṣṭhann agner antaro yam agnir na veda ;!;;Bṛhadāraṇyakopaniṣad BĀU, 3, 7: 19 6;yo .ntarikṣe tiṣṭhann antarikṣād antaro yam antarikṣaṁ na ;!;;Bṛhadāraṇyakopaniṣad BĀU, 3, 7: 19 8;yo divi tiṣṭhan divo .ntaro yaṁ dyaur na veda yasya dyauḥ ;!;;Bṛhadāraṇyakopaniṣad BĀU, 3, 7: 19 9;ya āditye tiṣṭhann ādityād antaro yam ādityo na veda ;!;;Bṛhadāraṇyakopaniṣad BĀU, 3, 7: 19 10;yo dikṣu tiṣṭhan digbhyo .ntaro yaṁ diśo na vidur yasya ;!;;Bṛhadāraṇyakopaniṣad BĀU, 3, 7: 19 11;yaś candratārake tiṣṭhaṁścandratārakād antaro yaṁ ;!;;Bṛhadāraṇyakopaniṣad BĀU, 3, 7: 19 12;ya ākāśe tiṣṭhann ākāśād antaro yam ākāśo na veda ;!;;Bṛhadāraṇyakopaniṣad BĀU, 3, 7: 19 13;yas tamasi tiṣṭhaṁs tamaso .ntaro yaṁ tamo na veda yasya ;!;;Bṛhadāraṇyakopaniṣad BĀU, 3, 7: 19 14;yas tejasi tiṣṭhaṁs tejaso .ntaro yaṁ tejo na veda yasya tejaḥ ;!;;Bṛhadāraṇyakopaniṣad BĀU, 3, 7: 19 17;yo vāci tiṣṭhan vāco .ntaro yaṁ vāṅ na veda yasya vāk ;!;;Bṛhadāraṇyakopaniṣad BĀU, 3, 7: 19 18;yaś cakṣuṣi tiṣṭhaṁścakṣuṣo .ntaro yaṁ cakṣur na veda ;!;;Bṛhadāraṇyakopaniṣad BĀU, 3, 7: 19 19;yaḥ śrotre tiṣṭhañchrotrād antaro yaṁ śrotraṁ na veda ;!;;Bṛhadāraṇyakopaniṣad BĀU, 3, 7: 19 20;yo manasi tiṣṭhan manaso .ntaro yaṁ mano na veda yasya ;!;;Bṛhadāraṇyakopaniṣad BĀU, 3, 7: 19 21;yas tvaci tiṣṭhaṁs tvaco .ntaro yaṁ tvaṅ na veda yasya tvak ;!;;Bṛhadāraṇyakopaniṣad BĀU, 3, 7: 19 22;yo vijñāne tiṣṭhan vijñānād antaro yaṁ vijñānaṁ na veda ;!;;
BĀU, 3, 7: 19;8 1;yo divi tiṣṭhan divo .ntaro yaṁ dyaur na veda yasya dyauḥ |;Bṛhadāraṇyakopaniṣad BĀU, 3, 7: 19 3;yaḥ pṛthivyāṁ tiṣṭhan pṛthivyā antaro yaṁ pṛthivī na veda ;!;;Bṛhadāraṇyakopaniṣad BĀU, 3, 7: 19 4;yo .psu tiṣṭhann adbhyo .ntaro yam āpo na vidur yasyāpaḥ ;!;;Bṛhadāraṇyakopaniṣad BĀU, 3, 7: 19 5;yo .gnau tiṣṭhann agner antaro yam agnir na veda ;!;;Bṛhadāraṇyakopaniṣad BĀU, 3, 7: 19 6;yo .ntarikṣe tiṣṭhann antarikṣād antaro yam antarikṣaṁ na ;!;;Bṛhadāraṇyakopaniṣad BĀU, 3, 7: 19 7;yo vāyau tiṣṭhan vāyor antaro yaṁ vāyur na veda yasya ;!;;Bṛhadāraṇyakopaniṣad BĀU, 3, 7: 19 9;ya āditye tiṣṭhann ādityād antaro yam ādityo na veda ;!;;Bṛhadāraṇyakopaniṣad BĀU, 3, 7: 19 10;yo dikṣu tiṣṭhan digbhyo .ntaro yaṁ diśo na vidur yasya ;!;;Bṛhadāraṇyakopaniṣad BĀU, 3, 7: 19 11;yaś candratārake tiṣṭhaṁścandratārakād antaro yaṁ ;!;;Bṛhadāraṇyakopaniṣad BĀU, 3, 7: 19 12;ya ākāśe tiṣṭhann ākāśād antaro yam ākāśo na veda ;!;;Bṛhadāraṇyakopaniṣad BĀU, 3, 7: 19 13;yas tamasi tiṣṭhaṁs tamaso .ntaro yaṁ tamo na veda yasya ;!;;Bṛhadāraṇyakopaniṣad BĀU, 3, 7: 19 14;yas tejasi tiṣṭhaṁs tejaso .ntaro yaṁ tejo na veda yasya tejaḥ ;!;;Bṛhadāraṇyakopaniṣad BĀU, 3, 7: 19 17;yo vāci tiṣṭhan vāco .ntaro yaṁ vāṅ na veda yasya vāk ;!;;Bṛhadāraṇyakopaniṣad BĀU, 3, 7: 19 18;yaś cakṣuṣi tiṣṭhaṁścakṣuṣo .ntaro yaṁ cakṣur na veda ;!;;Bṛhadāraṇyakopaniṣad BĀU, 3, 7: 19 19;yaḥ śrotre tiṣṭhañchrotrād antaro yaṁ śrotraṁ na veda ;!;;Bṛhadāraṇyakopaniṣad BĀU, 3, 7: 19 20;yo manasi tiṣṭhan manaso .ntaro yaṁ mano na veda yasya ;!;;Bṛhadāraṇyakopaniṣad BĀU, 3, 7: 19 21;yas tvaci tiṣṭhaṁs tvaco .ntaro yaṁ tvaṅ na veda yasya tvak ;!;;Bṛhadāraṇyakopaniṣad BĀU, 3, 7: 19 22;yo vijñāne tiṣṭhan vijñānād antaro yaṁ vijñānaṁ na veda ;!;;
BĀU, 3, 7: 19;9 1;ya āditye tiṣṭhann ādityād antaro yam ādityo na veda |;Bṛhadāraṇyakopaniṣad BĀU, 3, 7: 19 3;yaḥ pṛthivyāṁ tiṣṭhan pṛthivyā antaro yaṁ pṛthivī na veda ;!;;Bṛhadāraṇyakopaniṣad BĀU, 3, 7: 19 4;yo .psu tiṣṭhann adbhyo .ntaro yam āpo na vidur yasyāpaḥ ;!;;Bṛhadāraṇyakopaniṣad BĀU, 3, 7: 19 5;yo .gnau tiṣṭhann agner antaro yam agnir na veda ;!;;Bṛhadāraṇyakopaniṣad BĀU, 3, 7: 19 6;yo .ntarikṣe tiṣṭhann antarikṣād antaro yam antarikṣaṁ na ;!;;Bṛhadāraṇyakopaniṣad BĀU, 3, 7: 19 7;yo vāyau tiṣṭhan vāyor antaro yaṁ vāyur na veda yasya ;!;;Bṛhadāraṇyakopaniṣad BĀU, 3, 7: 19 8;yo divi tiṣṭhan divo .ntaro yaṁ dyaur na veda yasya dyauḥ ;!;;Bṛhadāraṇyakopaniṣad BĀU, 3, 7: 19 10;yo dikṣu tiṣṭhan digbhyo .ntaro yaṁ diśo na vidur yasya ;!;;Bṛhadāraṇyakopaniṣad BĀU, 3, 7: 19 11;yaś candratārake tiṣṭhaṁścandratārakād antaro yaṁ ;!;;Bṛhadāraṇyakopaniṣad BĀU, 3, 7: 19 12;ya ākāśe tiṣṭhann ākāśād antaro yam ākāśo na veda ;!;;Bṛhadāraṇyakopaniṣad BĀU, 3, 7: 19 13;yas tamasi tiṣṭhaṁs tamaso .ntaro yaṁ tamo na veda yasya ;!;;Bṛhadāraṇyakopaniṣad BĀU, 3, 7: 19 14;yas tejasi tiṣṭhaṁs tejaso .ntaro yaṁ tejo na veda yasya tejaḥ ;!;;Bṛhadāraṇyakopaniṣad BĀU, 3, 7: 19 17;yo vāci tiṣṭhan vāco .ntaro yaṁ vāṅ na veda yasya vāk ;!;;Bṛhadāraṇyakopaniṣad BĀU, 3, 7: 19 18;yaś cakṣuṣi tiṣṭhaṁścakṣuṣo .ntaro yaṁ cakṣur na veda ;!;;Bṛhadāraṇyakopaniṣad BĀU, 3, 7: 19 19;yaḥ śrotre tiṣṭhañchrotrād antaro yaṁ śrotraṁ na veda ;!;;Bṛhadāraṇyakopaniṣad BĀU, 3, 7: 19 20;yo manasi tiṣṭhan manaso .ntaro yaṁ mano na veda yasya ;!;;Bṛhadāraṇyakopaniṣad BĀU, 3, 7: 19 21;yas tvaci tiṣṭhaṁs tvaco .ntaro yaṁ tvaṅ na veda yasya tvak ;!;;Bṛhadāraṇyakopaniṣad BĀU, 3, 7: 19 22;yo vijñāne tiṣṭhan vijñānād antaro yaṁ vijñānaṁ na veda ;!;;
BĀU, 3, 7: 19;10 1;yo dikṣu tiṣṭhan digbhyo .ntaro yaṁ diśo na vidur yasya |;Bṛhadāraṇyakopaniṣad BĀU, 3, 7: 19 3;yaḥ pṛthivyāṁ tiṣṭhan pṛthivyā antaro yaṁ pṛthivī na veda ;!;;Bṛhadāraṇyakopaniṣad BĀU, 3, 7: 19 4;yo .psu tiṣṭhann adbhyo .ntaro yam āpo na vidur yasyāpaḥ ;!;;Bṛhadāraṇyakopaniṣad BĀU, 3, 7: 19 5;yo .gnau tiṣṭhann agner antaro yam agnir na veda ;!;;Bṛhadāraṇyakopaniṣad BĀU, 3, 7: 19 6;yo .ntarikṣe tiṣṭhann antarikṣād antaro yam antarikṣaṁ na ;!;;Bṛhadāraṇyakopaniṣad BĀU, 3, 7: 19 7;yo vāyau tiṣṭhan vāyor antaro yaṁ vāyur na veda yasya ;!;;Bṛhadāraṇyakopaniṣad BĀU, 3, 7: 19 8;yo divi tiṣṭhan divo .ntaro yaṁ dyaur na veda yasya dyauḥ ;!;;Bṛhadāraṇyakopaniṣad BĀU, 3, 7: 19 9;ya āditye tiṣṭhann ādityād antaro yam ādityo na veda ;!;;Bṛhadāraṇyakopaniṣad BĀU, 3, 7: 19 11;yaś candratārake tiṣṭhaṁścandratārakād antaro yaṁ ;!;;Bṛhadāraṇyakopaniṣad BĀU, 3, 7: 19 12;ya ākāśe tiṣṭhann ākāśād antaro yam ākāśo na veda ;!;;Bṛhadāraṇyakopaniṣad BĀU, 3, 7: 19 13;yas tamasi tiṣṭhaṁs tamaso .ntaro yaṁ tamo na veda yasya ;!;;Bṛhadāraṇyakopaniṣad BĀU, 3, 7: 19 14;yas tejasi tiṣṭhaṁs tejaso .ntaro yaṁ tejo na veda yasya tejaḥ ;!;;Bṛhadāraṇyakopaniṣad BĀU, 3, 7: 19 17;yo vāci tiṣṭhan vāco .ntaro yaṁ vāṅ na veda yasya vāk ;!;;Bṛhadāraṇyakopaniṣad BĀU, 3, 7: 19 18;yaś cakṣuṣi tiṣṭhaṁścakṣuṣo .ntaro yaṁ cakṣur na veda ;!;;Bṛhadāraṇyakopaniṣad BĀU, 3, 7: 19 19;yaḥ śrotre tiṣṭhañchrotrād antaro yaṁ śrotraṁ na veda ;!;;Bṛhadāraṇyakopaniṣad BĀU, 3, 7: 19 20;yo manasi tiṣṭhan manaso .ntaro yaṁ mano na veda yasya ;!;;Bṛhadāraṇyakopaniṣad BĀU, 3, 7: 19 21;yas tvaci tiṣṭhaṁs tvaco .ntaro yaṁ tvaṅ na veda yasya tvak ;!;;Bṛhadāraṇyakopaniṣad BĀU, 3, 7: 19 22;yo vijñāne tiṣṭhan vijñānād antaro yaṁ vijñānaṁ na veda ;!;;
BĀU, 3, 7: 19;11 1;yaś candratārake tiṣṭhaṁścandratārakād antaro yaṁ |;
BĀU, 3, 7: 19;12 1;ya ākāśe tiṣṭhann ākāśād antaro yam ākāśo na veda |;Bṛhadāraṇyakopaniṣad BĀU, 3, 7: 19 3;yaḥ pṛthivyāṁ tiṣṭhan pṛthivyā antaro yaṁ pṛthivī na veda ;!;;Bṛhadāraṇyakopaniṣad BĀU, 3, 7: 19 4;yo .psu tiṣṭhann adbhyo .ntaro yam āpo na vidur yasyāpaḥ ;!;;Bṛhadāraṇyakopaniṣad BĀU, 3, 7: 19 5;yo .gnau tiṣṭhann agner antaro yam agnir na veda ;!;;Bṛhadāraṇyakopaniṣad BĀU, 3, 7: 19 6;yo .ntarikṣe tiṣṭhann antarikṣād antaro yam antarikṣaṁ na ;!;;Bṛhadāraṇyakopaniṣad BĀU, 3, 7: 19 7;yo vāyau tiṣṭhan vāyor antaro yaṁ vāyur na veda yasya ;!;;Bṛhadāraṇyakopaniṣad BĀU, 3, 7: 19 8;yo divi tiṣṭhan divo .ntaro yaṁ dyaur na veda yasya dyauḥ ;!;;Bṛhadāraṇyakopaniṣad BĀU, 3, 7: 19 9;ya āditye tiṣṭhann ādityād antaro yam ādityo na veda ;!;;Bṛhadāraṇyakopaniṣad BĀU, 3, 7: 19 10;yo dikṣu tiṣṭhan digbhyo .ntaro yaṁ diśo na vidur yasya ;!;;Bṛhadāraṇyakopaniṣad BĀU, 3, 7: 19 11;yaś candratārake tiṣṭhaṁścandratārakād antaro yaṁ ;!;;Bṛhadāraṇyakopaniṣad BĀU, 3, 7: 19 13;yas tamasi tiṣṭhaṁs tamaso .ntaro yaṁ tamo na veda yasya ;!;;Bṛhadāraṇyakopaniṣad BĀU, 3, 7: 19 14;yas tejasi tiṣṭhaṁs tejaso .ntaro yaṁ tejo na veda yasya tejaḥ ;!;;Bṛhadāraṇyakopaniṣad BĀU, 3, 7: 19 17;yo vāci tiṣṭhan vāco .ntaro yaṁ vāṅ na veda yasya vāk ;!;;Bṛhadāraṇyakopaniṣad BĀU, 3, 7: 19 18;yaś cakṣuṣi tiṣṭhaṁścakṣuṣo .ntaro yaṁ cakṣur na veda ;!;;Bṛhadāraṇyakopaniṣad BĀU, 3, 7: 19 19;yaḥ śrotre tiṣṭhañchrotrād antaro yaṁ śrotraṁ na veda ;!;;Bṛhadāraṇyakopaniṣad BĀU, 3, 7: 19 20;yo manasi tiṣṭhan manaso .ntaro yaṁ mano na veda yasya ;!;;Bṛhadāraṇyakopaniṣad BĀU, 3, 7: 19 21;yas tvaci tiṣṭhaṁs tvaco .ntaro yaṁ tvaṅ na veda yasya tvak ;!;;Bṛhadāraṇyakopaniṣad BĀU, 3, 7: 19 22;yo vijñāne tiṣṭhan vijñānād antaro yaṁ vijñānaṁ na veda ;!;;
