RPSudh, 10: 10;16 1;śvetavargeṇa vai liptā rūpyamūṣā prakīrtitā ||;
RPSudh, 10: 10;17 1;viḍena racitā yā tu viḍenaiva pralepitā |;
RPSudh, 10: 10;17 2;dehalohārthasiddhyarthaṁ viḍamūṣetyudāhṛtā ||;
RPSudh, 10: 10;18 1;gārabhūnāgasattvābhyāṁ tuṣamiśrā śaṇena ca |;
RPSudh, 10: 10;18 2;mṛtsamā mahiṣīkṣīrair divasatrayamarditā ||;
RPSudh, 10: 10;19 1;saṁsthitā pakṣamātraṁ hi paścānmūṣā kṛtā tayā |;
RPSudh, 10: 10;19 2;lepitā matkuṇasyātha śoṇitena balārasaiḥ ||;
RPSudh, 10: 10;20 1;caturyāmaṁ dhmāpitā hi dravate naiva vahninā |;
RPSudh, 10: 10;20 2;vajramūṣeti kathitā vajradrāvaṇahetave ||;
RPSudh, 10: 10;21 1;vṛntākākāramūṣāyāṁ nālaṁ kṛtvā daśāṁgulam |;
RPSudh, 10: 10;21 2;dhattūrapuṣpavaddīrghaṁ sudṛḍhaṁ caiva kārayet ||;
RPSudh, 10: 10;22 1;aṣṭāṁgulaṁ ca sacchidraṁ bhaved vṛntākamūṣikā |;
RPSudh, 10: 10;22 2;anayā kharparādīnāṁ mṛdūnāṁ sattvam āharet ||;Ānandakanda ĀK, 1, 26: 25 170;aṣṭāṅgulaṁ ca sacchidraṁ sā syād vṛntākamūṣikā |anayā kharparādīnāṁ mṛdūnāṁ sattvamāharet ||;!;;Rasaratnasamuccaya RRS, 10: 10 24;aṣṭāṅgulaṁ ca sacchidraṁ sā syād vṛntākamūṣikā |anayā kharparādīnāṁ mṛdūnāṁ sattvamāharet ||;!;;Rasendracūḍāmaṇi RCūM, 5: 3 119;aṣṭāṅgulaṁ ca sacchidraṁ sā syādvṛntākamūṣikā |anayā kharparādīnāṁ mṛdūnāṁ sattvamāharet ||;!;;
RPSudh, 10: 10;23 1;gostanākāramūṣā yā mukhopari vimudritā |;
RPSudh, 10: 10;23 2;satvānāṁ drāvaṇe śuddhau mūṣā sā gostanī bhavet ||;
RPSudh, 10: 10;24 1;nirdiṣṭā mallamūṣā yā malladvitayasaṁpuṭāt |;
RPSudh, 10: 10;24 2;rasaparpaṭikādīnāṁ svedanāya prakīrtitā ||;Ānandakanda ĀK, 1, 26: 25 172;nirdiṣṭā mallamūṣā yā malladvitayasampuṭāt |parpaṭyādirasādīnāṁ svedanāya prakīrtitā ||;!;;Rasaratnasamuccaya RRS, 10: 10 26;nirdiṣṭā mallamūṣā yā malladvitayasampuṭāt |parpaṭyādirasādīnāṁ svedanāya prakīrtitā ||;!;;Rasendracūḍāmaṇi RCūM, 5: 3 121;nirdiṣṭā mallamūṣā yā malladvitayasampuṭāt |parpaṭyādirasādīnāṁ svedanāya prakīrtitā ||;!;;
RPSudh, 10: 10;25 1;pakvamūṣā kulālabhāṇḍarūpā yā dṛḍhā ca paripācitā |;
RPSudh, 10: 10;25 2;pakvamūṣeti sā proktā satvaradravyaśodhinī ||;
RPSudh, 10: 10;26 1;atisthūlātidīrghā ca mukhe kiṁcicca vistṛtā |;
RPSudh, 10: 10;26 2;mahāmūṣeti sā proktā satvaradravyaśodhinī ||;
RPSudh, 10: 10;27 1;ṣaḍaṁgulonnatā dīrghā caturasrā ca nimnakā |;
RPSudh, 10: 10;27 2;mañjūṣākāramūṣā sā kathitā rasamāraṇe ||;
RPSudh, 10: 10;28 1;bhūmau nikhanyamānāṁ hi mūṣāmācchādya vālukaiḥ |;
RPSudh, 10: 10;28 2;garbhamūṣā tu sā jñeyā pāradasya nibandhinī ||;
RPSudh, 10: 10;29 1;mūṣā yā cipiṭā mūle vartulāṣṭāṁgulocchrayā |;
RPSudh, 10: 10;29 2;mūṣā sā musalākhyā syāccakrībaddharase hitā ||;Rasaratnasamuccaya RRS, 10: 10 31;mūṣā yā cipiṭā mūle vartulāṣṭāṅgulocchrayā |mūṣā sā mūsalākhyā syāccakribaddharase hitā ||;GOOD;;Rasendracūḍāmaṇi RCūM, 5: 3 126;mūṣā yā cipiṭā mūle vartulāṣṭāṅgulocchrayā |mūṣā sā muśalākhyā syāccakrībaddharase hitā ||;GOOD;;
RPSudh, 10: 10;30 1;aṁgārakoṣṭhikā nāma rājahastapramāṇakā |;
RPSudh, 10: 10;30 2;dvādaśāṁgulavistārā caturasrā prakīrtitā ||;
RPSudh, 10: 10;31 1;veṣṭitā mṛṇmayenātha ekabhittau ca gartakam |;
RPSudh, 10: 10;31 2;vitastimātraṁ dvāraṁ ca sārdhavaitastikaṁ dṛḍham ||;
RPSudh, 10: 10;32 1;adhobhāge vidhātavyā dehalī dhamanāya vai |;
RPSudh, 10: 10;32 2;prādeśamātrā bhittiḥ syāduttaraṅgasya cordhvataḥ ||;
RPSudh, 10: 10;33 1;prādeśamātraṁ kartavyaṁ dvāraṁ tasyopari dhruvam |;
RPSudh, 10: 10;33 2;dvāraṁ ceṣṭikayā ruddhvā saṁdhirodhaṁ ca kārayet ||;
RPSudh, 10: 10;34 1;pūrayetkokilaistāṁ tu bhastrikāṁ pradhametkhalu |;
RPSudh, 10: 10;34 2;kokilādhamanadravyamūrdhvadvāre vinikṣipet ||;
RPSudh, 10: 10;35 1;eṣā cāṁgārakoṣṭhī ca kharāṇāṁ sattvapātanī ||;
RPSudh, 10: 10;36 1;gartaṁ khaned dṛḍhaṁ bhūmau dvādaśāṁgulamātrakam |;
RPSudh, 10: 10;36 2;tanmadhye vartulaṁ gartaṁ caturaṅgulakaṁ dṛḍham ||;
RPSudh, 10: 10;37 1;kharparaṁ sthāpayettatra madhyagartopari dṛḍham |;
RPSudh, 10: 10;37 2;āpūrya kokilair gartaṁ pradhamedekabhastrayā |;
RPSudh, 10: 10;37 3;pātālakoṣṭhikā sā tu mṛdusattvasya pātanī ||;
RPSudh, 10: 10;38 1;vitastipramitā nimnā prādeśapramitā tathā |;
RPSudh, 10: 10;38 2;upariṣṭāt pidhānaṁ tu bhūricchidrasamanvitam ||;
RPSudh, 10: 10;39 1;gartamāpūrya cāṁgāraiḥ pradhamedvaṁkanālataḥ |;
RPSudh, 10: 10;39 2;gāragoṣṭhī samuddiṣṭā satvapātanahetave ||;
RPSudh, 10: 10;40 1;vitastipramitotsedhā sā budhne caturaṁgulā |;
RPSudh, 10: 10;40 2;tiryakpradhamanākhyā ca mṛdusatvasya pātanī ||;
RPSudh, 10: 10;41 1;bhūmyāṁ vai khanayedgartaṁ dvihastaṁ caturasrakam |;
RPSudh, 10: 10;41 2;chagaṇānāṁ sahasreṇa pūrayettamanantaram ||;
RPSudh, 10: 10;42 1;auṣadhaṁ dhārayenmadhye tamācchādya vanotpalaiḥ |;
RPSudh, 10: 10;42 2;sahasrārdhaiśca vai samyagvahniṁ prajvālayettataḥ ||;
RPSudh, 10: 10;43 1;mahāpuṭamidaṁ proktaṁ granthakāreṇa nirmitam ||;
RPSudh, 10: 10;44 1;rājahastapramāṇaṁ hi caturasraṁ hi gartakam |;
RPSudh, 10: 10;44 2;vanotpalasahasreṇa gartamadhyaṁ ca pūritam ||;
RPSudh, 10: 10;45 1;mūṣikāṁ cauṣadhenātha pūritāṁ tāṁ tu mudrayet |;
RPSudh, 10: 10;45 2;gartamadhye nidhāyātha giriṇḍāni ca nikṣipet |;
RPSudh, 10: 10;45 3;adho.gniṁ jvālayetsamyak evaṁ gajapuṭo bhavet ||;
RPSudh, 10: 10;46 1;aratnimātre kuṇḍe ca vārāhapuṭamucyate |;
RPSudh, 10: 10;46 2;vitastidvayamānena gartaṁ ceccaturasrakam |;
RPSudh, 10: 10;46 3;kukkuṭākhyaṁ puṭaṁ vidyādauṣadhānāṁ ca sādhanam ||;
RPSudh, 10: 10;47 1;chagaṇairaṣṭabhiḥ samyak kapotapuṭamucyate ||;
RPSudh, 10: 10;48 1;tuṣairvā gomayairvāpi rasabhasmaprasādhanam |;
RPSudh, 10: 10;48 2;māṇikādvayamānena govaraṁ puṭamucyate ||;
RPSudh, 10: 10;49 1;mṛdā bhāṇḍaṁ prapūryaiva madhye dravyaṁ tu vinyaset |;
RPSudh, 10: 10;49 2;adhastājjvālayedagniṁ mṛdbhāṇḍapuṭamucyate ||;
RPSudh, 10: 10;50 1;garte tu vālukāpūrṇe madhye dravyaṁ tu vinyaset |;
RPSudh, 10: 10;50 2;upariṣṭādadhastācca vahniṁ kuryātprayatnataḥ |;
RPSudh, 10: 10;50 3;tadvālukāpuṭaṁ samyagucyate śāstrakovidaiḥ ||;
RPSudh, 10: 10;51 1;mūṣikāṁ bhūmimadhye tu sthāpitāṁ dvyaṁgulād adhaḥ |;
RPSudh, 10: 10;51 2;upariṣṭātpuṭaṁ dadyāttatpuṭaṁ bhūdharāhvayam ||;
RPSudh, 10: 10;52 1;govarairvā tuṣairvāpi karṣamātramitaiḥ puṭam |;
RPSudh, 10: 10;52 2;yatra tallāvakākhyaṁ syānmṛdudravyasya sādhane ||;
RPSudh, 10: 10;53 1;utpalaṁ piṣṭakaṁ chāṇamupalaṁ ca gariṇḍakam |;
RPSudh, 10: 10;53 2;chagaṇopalasārī ca navāri chagaṇābhidhāḥ ||;
RPSudh, 11: 11;1 1;athātaḥ sampravakṣyāmi dhātūnāṁ kautukaṁ paraṁ |;
RPSudh, 11: 11;1 2;svānubhūtaṁ mayā kiṁcit śrutaṁ vā śāstrataḥ khalu |;
RPSudh, 11: 11;1 3;tadahaṁ sampravakṣyāmi yatkṛtvā nā sukhī bhavet ||;
RPSudh, 11: 11;2 1;rasakaṁ daradaṁ tāpyaṁ gaganaṁ kunaṭī samam |;
RPSudh, 11: 11;2 2;raktasnuhīpayobhiśca mardayeddinasaptakam ||;
RPSudh, 11: 11;3 1;jalayaṁtreṇa vai pācyaṁ caturviṁśatiyāmakam |;
RPSudh, 11: 11;3 2;tena vedhyaṁ drutaṁ tāmraṁ tāraṁ vā nāgameva vā ||;
RPSudh, 11: 11;4 1;sahasravedhī tatkalko jāyate nātra saṁśayaḥ ||;
RPSudh, 11: 11;5 1;ekabhāgastathā sūto vajravallyātha marditaḥ |;
RPSudh, 11: 11;5 2;khalve trinemyāḥ svarase pañcabhāgasamanvite ||;
RPSudh, 11: 11;6 1;vetrayaṣṭyā ca rāgiṇyā pītakalkaṁ prajāyate |;
RPSudh, 11: 11;6 2;ṣoḍaśāṁśena dātavyaṁ drute tāmraṁ suśodhite ||;
RPSudh, 11: 11;7 1;jāyate pravaraṁ hema śuddhaṁ varṇacaturdaśam ||;
RPSudh, 11: 11;8 1;suvarṇamākṣikaṁ svedyaṁ kāṁjike divasatrayam |;
RPSudh, 11: 11;8 2;carmaraṅgyā rasenaiva mardayeddinasaptakam |;
RPSudh, 11: 11;8 3;jalena dhautaṁ tāvacca yāvaddhemanibhaṁ bhavet ||;
RPSudh, 11: 11;9 1;daradaṁ romadeśīyaṁ gomūtreṇaiva svedayet |;
RPSudh, 11: 11;9 2;dolāyaṁtre caturyāmaṁ paścācchuddhatamo bhavet ||;
RPSudh, 11: 11;10 1;manaḥśilā padmanibhā raktā caiva suśobhanā |;
RPSudh, 11: 11;10 2;sveditā munipuṣpasya rasenaiva tu dolayā ||;
RPSudh, 11: 11;11 1;yāmamardhamitaṁ śuddhā sarvakāryeṣu yojayet |;
RPSudh, 11: 11;11 2;navasārastathā sūtaḥ śodhito.gnisahaḥ khalu ||;
RPSudh, 11: 11;12 1;samabhāgāni sarvāṇi mardayennimbukai rasaiḥ |;
RPSudh, 11: 11;12 2;mātaluṁgarasenaiva kumārīsvarasena ca ||;
RPSudh, 11: 11;13 1;sūryātape vimardyo.sau pācito jalayantrake |;
RPSudh, 11: 11;13 2;dināni trīṇi tīvrāgnau tatastadavatārayet ||;
RPSudh, 11: 11;14 1;śatāṁśaṁ vedhayettāraṁ śuddhaṁ hema prajāyate |;
RPSudh, 11: 11;14 2;jalabhedo yadā na syānnātra kāryā vicāraṇā ||;
RPSudh, 11: 11;15 1;śilayā māritaṁ nāgaṁ kumāryāḥ svarasena ca |;
RPSudh, 11: 11;15 2;puṭadvādaśayogena nāgabhasma prajāyate ||;
RPSudh, 11: 11;16 1;śatasaṁkhyāni vai kuryātpuṭānyevaṁ śarāvake |;
RPSudh, 11: 11;16 2;kumāryāḥ svarasenaiva bhāvayeddinasaptakam ||;
RPSudh, 11: 11;17 1;pūrvavatpuṭanaṁ kāryaṁ śatasaṅkhyāmitaṁ tathā |;
RPSudh, 11: 11;17 2;sūtabhasma śilā tālasamaṁ cennāgabhasmakam ||;
RPSudh, 11: 11;18 1;triṁśadvanopalairdadyātpuṭaṁ vārāhasaṁjñitam |;
RPSudh, 11: 11;18 2;anena vidhinā samyak śatasaṁkhyāni dāpayet ||;
RPSudh, 11: 11;19 1;puṭānyevaṁ kṛte trīṇi śatāni dvādaśādhikam |;
RPSudh, 11: 11;19 2;paścād dṛḍhe kācamaye kūpe dvātriṁśayāmakam ||;
RPSudh, 11: 11;20 1;vālukāgniṁ pradadyācca svāṁgaśītaṁ samuddharet |;
RPSudh, 11: 11;20 2;talabhasma gṛhītavyaṁ vedhayecchulbatārake ||;
RPSudh, 11: 11;21 1;śuddhahema bhavettena nātra kāryā vicāraṇā |;
RPSudh, 11: 11;21 2;dṛṣṭapratyayayogo.yaṁ kathito nātra saṁśayaḥ ||;
RPSudh, 11: 11;22 1;gomūtre kāñjike cātha kulatthe vāsaratrayam |;
RPSudh, 11: 11;22 2;tāpyakaṁ svedayetpaścāllohapātre pramardayet ||;
RPSudh, 11: 11;23 1;taptakhalvena saṁmardya secayennimbujadravaiḥ |;
RPSudh, 11: 11;23 2;saindhavaṁ dāpayetpaścāccaturthāṁśaṁ viśeṣataḥ ||;
RPSudh, 11: 11;24 1;bhāgaikaṁ tāpyakaṁ sūtādbhāgāṁstrīneva kārayet |;
RPSudh, 11: 11;24 2;mardayennimbunīreṇa śuddhavastreṇa gālayet ||;
RPSudh, 11: 11;25 1;vastre lagnā tu yā piṣṭī grāhayettāṁ bhiṣagvaraḥ |;
RPSudh, 11: 11;25 2;evaṁ kṛte dvistrivāraṁ tāpyasatvaṁ grasedrasaḥ ||;
RPSudh, 11: 11;26 1;piṣṭyā golastu kartavyo mūṣāyāṁ dhmāpayetsudhīḥ |;
RPSudh, 11: 11;26 2;indragopanibhaṁ grāhyaṁ tāpyasatvaṁ suśobhanam ||;
RPSudh, 11: 11;27 1;hīnavarṇasuvarṇe.pi gadyāṇe vallamātrakam |;
RPSudh, 11: 11;27 2;tutthakaṁ vallamātraṁ ca dattvā hema pragālayet ||;
RPSudh, 11: 11;28 1;tatsuvarṇasya patrāṇi kāryāṇyevaṁ pralepayet |;
RPSudh, 11: 11;28 2;tutthakaṁ bījapūrasya rasenāpi pramardayet ||;
RPSudh, 11: 11;29 1;gairikeṇa samaṁ kṛtvā hemapatrāṇi lepayet |;
RPSudh, 11: 11;29 2;mandavahnau ca prapuṭet dvitrivāraṁ prayatnataḥ ||;
RPSudh, 11: 11;30 1;kuṅkumābhaṁ suvarṇaṁ hi jāyate nātra saṁśayaḥ |;
RPSudh, 11: 11;30 2;vārtikendrāḥ kurudhvaṁ hi satyaṁ guruvaco yathā ||;
RPSudh, 11: 11;31 1;dvau varṇau vardhate samyak nātra kāryā vicāraṇā ||;
RPSudh, 11: 11;32 1;śuddhaṁ tāmraṁ tāpyacūrṇena tulyaṁ drāvyaṁ paścāḍ gandhāccūrṇaṁ tāpyatāmrāvaśeṣaṁ kṛtvā dadyādvallakaṁ varṇotkarṣo jāyate tena samyak satyaṁ proktaṁ nandinā |;
RPSudh, 11: 11;33 1;tāpyaṁ nāgaṁ gandhakaṁ sūtarājo hiṁgūlaṁ vai hema cūrṇaṁ kṛtvā nikṣipet kācakūpyām āpūryānte svai rasaiḥ |;
RPSudh, 11: 11;34 1;agniṁ dadyāllāvakākhye puṭe ca śuddhaḥ kalko jāyate śuddhaṁ tāraṁ vedhitaṁ vallakena gadyāṇaṁ vai jāyate |;
RPSudh, 11: 11;35 1;ahiripum ahitulyaṁ sāritaṁ sūtarāje balivasagiricūrṇaiḥ suvihitaphaṇibhāgairhemagarbheṇa baddho |;
RPSudh, 11: 11;36 1;dvau bhāgau śuddhatāmrasya dvau bhāgau catura eva bhāgāṁśca śuddhatārasya kārayet ||;
RPSudh, 11: 11;37 1;aṣṭau bhāgāḥ prakartavyā rasakasya prayatnataḥ |;
RPSudh, 11: 11;37 2;andhamūṣāgataṁ dhmātaṁ drāvitaṁ hema jāyate ||;
RPSudh, 11: 11;38 1;viditāgamavṛddhairhi puṭe pakvaṁ kanīyasi |;
RPSudh, 11: 11;38 2;triguṇaṁ cūrṇanirbaddhaṁ tāramāyāti kāñcanam ||;
RPSudh, 11: 11;39 1;pāradaṁ palamekaṁ tu prasthārdhaṁ śuddhagandhakam |;
RPSudh, 11: 11;39 2;kiṁśupatrarasenaiva rasairvā puṣpasaṁbhavaiḥ ||;
RPSudh, 11: 11;40 1;sūryātape mardayeddhi ṣaṇmāsāvadhimātrakam |;
RPSudh, 11: 11;40 2;ṣoḍaśāṁśena rajataṁ vidhyate nātra saṁśayaḥ ||;
RPSudh, 11: 11;41 1;saptavarṇaṁ bhaveddhema haṭṭavikrayayogyakam ||;
RPSudh, 11: 11;42 1;pāradaṁ gaṁdhakaṁ śulvaṁ mākṣikaṁ tutthakaṁ tathā |;
RPSudh, 11: 11;42 2;rasakaṁ daradaṁ svarṇagairikaṁ navasādaram ||;
RPSudh, 11: 11;43 1;sūrakṣāraṁ śilāṁ caiva samabhāgāni mardayet |;
RPSudh, 11: 11;43 2;tadardhaṁ rasakaṁ muktvā vajramūṣe nirundhayet ||;
RPSudh, 11: 11;44 1;yathā dhūmo na nirgacchettathā mudrāṁ pradāpayet |;
RPSudh, 11: 11;44 2;tolamekaṁ suvarṇaṁ hi jāyate nātra saṁśayaḥ ||;
RPSudh, 11: 11;45 1;ghaṭikāturyamātraṁ hi dhmāpayetsatataṁ bhiṣak ||;
RPSudh, 11: 11;46 1;svalpavarṇasuvarṇasya gadyāṇaikasya mudrikā |;
RPSudh, 11: 11;46 2;mākṣikaṁ rasakaṁ tutthaṁ gairikaṁ navasādaram ||;
RPSudh, 11: 11;47 1;sūrakṣāraṁ sadaradaṁ ṭaṅkaṇena samanvitam |;
RPSudh, 11: 11;47 2;prativalladvayaṁ kuryāt kāsamardaprasūnakaiḥ ||;
RPSudh, 11: 11;48 1;strīdugdhena ca saṁmardya lepayettena mudrikām |;
RPSudh, 11: 11;48 2;sorakṣāraṁ sadaradaṁ ṭaṁkaṇena samanvitam ||;

RPSudh, 11: 11;50 1;yāmatritayaparyantaṁ vahniṁ kuryātprayatnataḥ |;
RPSudh, 11: 11;50 2;svāṁgaśītaṁ tataḥ kṛtvā mudrikāṁ tāṁ samuddharet |;
RPSudh, 11: 11;50 3;vedavarṇāstu saṁgharṣād vardhante nātra saṁśayaḥ ||;
RPSudh, 11: 11;51 1;ghoṣākṛṣṭaṁ tu yattāmraṁ rajatena samanvitam |;
RPSudh, 11: 11;51 2;tīkṣṇacūrṇaṁ sadaradaṁ ghṛṣṭaṁ kanyārasena vai ||;
RPSudh, 11: 11;52 1;paścādvidheyā guṭikāḥ sūkṣmāścaivāḍhakīsamāḥ |;
RPSudh, 11: 11;52 2;vāpitā drāvite dravye sarvaṁ tāmraṁ tu saṁkṣipet ||;
RPSudh, 11: 11;53 1;rūpyamānaṁ samuttārya samahemnā ca gālayet |;
RPSudh, 11: 11;53 2;jāyate daśavarṇaṁ tu satyametadudīritam ||;
RPSudh, 11: 11;54 1;tāmre saptaguṇaṁ nāgaṁ vāhitaṁ punareva hi |;
RPSudh, 11: 11;54 2;tena tāmreṇa rasakaṁ saptavāraṁ ca vāhayet ||;
RPSudh, 11: 11;55 1;svarṇavarṇaṁ hi tattāmraṁ jāyate nātra saṁśayaḥ ||;
RPSudh, 11: 11;56 1;bhūnāgasattvamūṣāyāṁ drāvayetsvarṇamuttamam |;
RPSudh, 11: 11;56 2;tāpyasatvena saṁyuktaṁ śatavāraṁ punaḥ punaḥ |;
RPSudh, 11: 11;56 3;japāpuṣpanibhaṁ svarṇaṁ jāyate nātra saṁśayaḥ ||;
RPSudh, 11: 11;57 1;daśavarṇasya gadyāṇe raktaṁ taddhemavallakam |;
RPSudh, 11: 11;57 2;dvau varṇau vardhataḥ samyak haṭṭavikrayayogyakam ||;
RPSudh, 11: 11;58 1;puṣpakāsīsakaṁ ramyaṁ mardayedarkapatraje |;
RPSudh, 11: 11;58 2;rase.tha ca cakrikāṁ kuryādrasakasya palonmitām ||;
RPSudh, 11: 11;59 1;veṣṭitāṁ pūrvakalkena ravigharmeṇa śoṣayet |;
RPSudh, 11: 11;59 2;triṁśadvanopalaiḥ samyak puṭānyevaṁ hi viṁśatiḥ ||;
RPSudh, 11: 11;60 1;ṣoḍaśāṁśena rajataṁ vidhyate nātra saṁśayaḥ |;
RPSudh, 11: 11;60 2;saptavarṇasavarṇaṁ hi jāyate nātra saṁśayaḥ ||;
RPSudh, 11: 11;61 1;sūtako dvipalaḥ kāryaḥ tu sumbilaśca catuṣpalaḥ |;
RPSudh, 11: 11;61 2;catuṣṭaṁkamitā kāryā sphaṭikī nirmalā śubhā ||;
RPSudh, 11: 11;62 1;vṛścikālīrase ghṛṣṭā dinam ekaṁ tu vārtikaiḥ |;
RPSudh, 11: 11;62 2;paścācca śoṣayetsarvaṁ yantre ḍamaruke nyaset ||;
RPSudh, 11: 11;63 1;gairikaṁ sthāpayetpūrvaṁ khaṭikāṁ ca tathopari |;
RPSudh, 11: 11;63 2;tanmadhye gartakaṁ kṛtvā gartake navasādaram ||;
RPSudh, 11: 11;64 1;ṭaṅkamānaṁ prakartavyaṁ tasyopari ca sūtakam |;
RPSudh, 11: 11;64 2;sūtakopari sāraṁ hi pūrvoktaṁ ṭaṁkamānakam ||;
RPSudh, 11: 11;65 1;mudrāṁ kṛtvā śoṣayitvā paścāccullyāṁ niveśayet |;
RPSudh, 11: 11;65 2;agniṁ kuryātprayatnena yāmaṣoḍaśamātrakaṁ ||;
RPSudh, 11: 11;66 1;svāṁgaśītaṁ samuttārya ūrdhvalagnaṁ tu grāhayet |;
RPSudh, 11: 11;66 2;paścāt khalve nidhāyātha vṛścikālyā pramardayet ||;
RPSudh, 11: 11;67 1;kācakūpyāṁ kṣipet sarvaṁ kūpīṁ vālukāyantrake |;
RPSudh, 11: 11;67 2;vahniṁ dvādaśabhiryāmaiḥ kuryācchītaṁ samāharet ||;
RPSudh, 11: 11;68 1;vallamātraṁ tato dadyātsārdhaṭaṅke sutāmrake |;
RPSudh, 11: 11;68 2;dṛṣṭapratyayayogo.yaṁ nāthasundarabhāṣitaḥ ||;
RPSudh, 11: 11;69 1;lohacūrṇaṁ palamitaṁ sumalakṣāram abhrakam |;
RPSudh, 11: 11;69 2;ṭaṁkaṇaṁ śāṇamānaṁ hi tailenairaṇḍajena vai ||;
RPSudh, 11: 11;70 1;gharṣayedvaṭikāyugmaṁ golaṁ kṛtvā dhamettataḥ |;
RPSudh, 11: 11;70 2;bhastrayā dhmāpayetsamyak lohaṁ rasanibhaṁ bhavet ||;
RPSudh, 11: 11;71 1;tallohaṁ triguṇaṁ caiva rasakaṁ kārayetsudhīḥ |;
RPSudh, 11: 11;71 2;lohaṁ ca rasakaṁ paścādgālitaṁ vajramūṣayā ||;
RPSudh, 11: 11;72 1;lohaśeṣaṁ samuttārya tāmre dadyācca vallakam |;
RPSudh, 11: 11;72 2;gadyāṇake bhavettāraṁ tattāraṁ śuddhatārake ||;
RPSudh, 11: 11;73 1;ardhabhāge bhavecchuddhaṁ tāraṁ doṣavivarjitam ||;
RPSudh, 11: 11;74 1;khaṇḍaṁ karṣapramāṇaṁ hi sumalakṣārakasya hi |;
RPSudh, 11: 11;74 2;veṣṭitaṁ narakeśena drute nāge nimajjitam ||;
RPSudh, 11: 11;75 1;nirvāpitaṁ nimbujale caikaviṁśativārakam |;
RPSudh, 11: 11;75 2;drute śulvasya gadyāṇe raktikāpañcamātrakam ||;
RPSudh, 11: 11;76 1;kalkaṁ dadyātprayatnena tāravarṇaṁ prajāyate |;
RPSudh, 11: 11;76 2;gadyāṇe caturo vallān rūpyaṁ dattvā pragālayet |;
RPSudh, 11: 11;76 3;jāyate ruciraṁ tāraṁ satyam etadudīritam ||;
RPSudh, 11: 11;77 1;śaṁkhaṁ sumbalanāmānaṁ palānyaṣṭau prakalpayet |;
RPSudh, 11: 11;77 2;gojihvārasasaṁmiśraṁ dinamekaṁ pramardayet ||;
RPSudh, 11: 11;78 1;nimbūrasena dhūrtena kākamācīrasena vai |;
RPSudh, 11: 11;78 2;gṛṁjanasya rasenaiva dinamekaṁ pramardayet ||;
RPSudh, 11: 11;79 1;arkadugdhena vai bhāvyaṁ tailenairaṇḍajena ca |;
RPSudh, 11: 11;79 2;yavamātrāṁ guṭīṁ kṛtvā viśoṣya cātape khare ||;
RPSudh, 11: 11;80 1;kācakūpyāṁ vinikṣipya mudrayetkūpikāmukhaṁ |;
RPSudh, 11: 11;80 2;saṁsthāpya vālukāyantre pacetṣoḍaśayāmakam ||;
RPSudh, 11: 11;81 1;svāṁgaśītaṁ samuttārya grāhyaṁ satvaṁ tad ūrdhvagam |;
RPSudh, 11: 11;81 2;sattvaṁ gadyāṇamekaṁ tu tanmātraṁ tārasaṁpuṭam ||;
RPSudh, 11: 11;82 1;sūtaṁ gadyāṇakaṁ svacchaṁ ṭaṁkaṇaṁ vallapañcakam |;
RPSudh, 11: 11;82 2;sūtamātraṁ kṣārasattvaṁ sarvaṁ caikatra marditam ||;
RPSudh, 11: 11;83 1;svarasena tu ketakyā golaṁ kṛtvā viśoṣitam |;
RPSudh, 11: 11;83 2;tārasaṁpuṭamadhye tu dhāritaṁ taṁ ca golakam ||;
RPSudh, 11: 11;84 1;paścāttāmrakṛtāṁ mūṣāmaṣṭavallamitāṁ śubhām |;
RPSudh, 11: 11;84 2;śarāvasaṁpuṭasyāntardhārayettadanaṁtaram ||;
RPSudh, 11: 11;85 1;dhānyābhraṁ tulyaṁ paṁkena kṛtvā śrāvaṁ tu pūrayet |;
RPSudh, 11: 11;85 2;vārāhākhyapuṭaikena jāyate kalka uttamaḥ ||;
RPSudh, 11: 11;86 1;tāmraṁ dvādaśavallaṁ hi rūpyaṁ valladvayaṁ tathā |;
RPSudh, 11: 11;86 2;vaṁgaṁ vallamitaṁ śuddhaṁ sarvamekatra gālayet ||;
RPSudh, 11: 11;87 1;caturguñjāpramāṇaṁ hi dāpayenmatimān bhiṣak |;
RPSudh, 11: 11;87 2;jāyate pravaraṁ tāraṁ satyam etad udīritam ||;
RPSudh, 11: 11;88 1;asthibhakṣamalabaṁgamāritaṁ vajribhānupayasā subhāvitaṁ syānnarendra |;
RPSudh, 11: 11;89 1;vaṁgaṁ tālakamabhrakaṁ śaśirasaṁ tīkṣṇaṁ viṣaṁ traivāreṇa ca mūkamūṣadhamitaṁ vindanti |;
RPSudh, 11: 11;90 1;āraṁ dvādaśabhāgamaṣṭaraviṇo bījaṁ caturthāṁśakam |;
RPSudh, 11: 11;90 2;bhūgaṇḍādisamastadoṣarahitaṁ śrīpūjyapādoditam ||;
RPSudh, 11: 11;91 1;pāradasya trayo bhāgā bhāgaikaṁ rajatasya hi |;
RPSudh, 11: 11;91 2;nimbūrasena saṁmardya piṣṭīṁ kṛtvā prayatnataḥ ||;
RPSudh, 11: 11;92 1;kāṁjikena tu tāṁ piṣṭīṁ stambhayedvāsaratrayam |;
RPSudh, 11: 11;92 2;sārayedbaṁgamadhye tu sūtakaṁ tadanaṁtaram ||;
RPSudh, 11: 11;93 1;sāritaṁ sūtakaṁ tena tālasattvena sādhayet |;
