AgniPur, 19: 19;16 1;vinatāyāḥ sahasraṁ tu sarpāś ca surasābhavāḥ |;
AgniPur, 19: 19;16 2;kādraveyāḥ sahasraṁ tu śeṣavāsukitakṣakāḥ ||;
AgniPur, 19: 19;17 1;daṁṣṭriṇaḥ krodhavaśajā dharotthāḥ pakṣiṇo jale |;
AgniPur, 19: 19;17 2;surabhyāṁ gomahiṣyādi irotpannāstṛṇādayaḥ ||;
AgniPur, 19: 19;18 1;svasāyāṁ yakṣarakṣāṁsi muner aśvaraso .bhavan |;
AgniPur, 19: 19;18 2;ariṣṭāyāṁ tu gandharvāḥ kaśyapāddhi sthiraṁ caraṁ ||;
AgniPur, 19: 19;19 1;eṣāṁ putrādayo .saṅkhyā devair vai dānavā jitāḥ |;
AgniPur, 19: 19;19 2;ditirvinaṣṭaputrā vai toṣayāmāsa kaśyapaṁ ||;
AgniPur, 19: 19;20 1;putramindraprahartāramicchatī prāpa kaśyapāt |;
AgniPur, 19: 19;20 2;pādāprakṣālanāt suptā tasyā garbhaṁ jaghāna ha ||;
AgniPur, 19: 19;21 1;chidramanviṣya cendrastu te devā maruto .bhavan |;
AgniPur, 19: 19;21 2;śakrasyaikonapañcāśatsahāyā dīptatejasaḥ ||;
AgniPur, 19: 19;22 1;etatsarvaṁ harirbrahmā abhiṣicya pṛthuṁ nṛpaṁ |;
AgniPur, 19: 19;22 2;dadau krameṇa rājyāni anyeṣāmadhipo hariḥ ||;
AgniPur, 19: 19;23 1;dvijauṣadhīnāṁ candraś ca apāṁ tu varuṇo nṛpaḥ |;
AgniPur, 19: 19;23 2;rājñāṁ vaiśravaṇo rājā sūryāṇāṁ viṣṇorīśvaraḥ ||;
AgniPur, 19: 19;24 1;vasūnāṁ pāvako rājā marutāṁ vāsavaḥ prabhuḥ |;
AgniPur, 19: 19;24 2;prajāpatīnāṁ dakṣo .tha prahlādo dānavādhipaḥ ||;
AgniPur, 19: 19;25 1;pitṝṇāṁ ca yamo rājā bhūtādīnāṁ haraḥ prabhuḥ |;
AgniPur, 19: 19;25 2;himavāṁś caiva śailānāṁ nadīnāṁ sāgaraḥ prabhuḥ ||;
AgniPur, 19: 19;26 1;gāndharvāṇāṁ citraratho nāgānāmatha vāsukiḥ |;
AgniPur, 19: 19;26 2;sarpāṇāṁ takṣako rājā garuḍaḥ pakṣiṇāmatha ||;
AgniPur, 19: 19;27 1;airāvato gajendrāṇāṁ govṛṣo .tha gavāmapi |;
AgniPur, 19: 19;27 2;mṛgāṇām atha śārdūlaḥ plakṣo vanaspatīśvaraḥ ||;
AgniPur, 19: 19;28 1;uccaiḥśravās tathāśvānāṁ sudhanvā pūrvapālakaḥ |;
AgniPur, 19: 19;28 2;dakṣiṇasyāṁ śaṅkhapadaḥ ketumān pālako jale |;
AgniPur, 19: 19;28 3;hiraṇyaromakaḥ saumye pratisargo .yamīritaḥ ||;
AgniPur, 19: 19;29 1;ity ādimahāpurāṇe āgneye pratisargavarṇanaṁ nāma |;
AgniPur, 23: 23;1 1;agnir uvāca |;
AgniPur, 23: 23;1 2;pūrṇāyataṁ dvijaḥ kṛtvā tato māṁsair gadāyudhān |;
AgniPur, 23: 23;1 3;sunirdhautaṁ dhanuḥ kṛtvā yajñabhūmau vidhāpayet ||;
AgniPur, 23: 23;2 1;tato bāṇaṁ samāgṛhya daṁśitaḥ susamāhitaḥ |;
AgniPur, 23: 23;2 2;tūrṇamāsādya badhnīyādṛḍhāṁ kakṣāṁ ca dakṣiṇām ||;
AgniPur, 23: 23;3 1;vilakṣyamapi tadbāṇaṁ tatra caiva susaṁsthitaṁ |;
AgniPur, 23: 23;3 2;tataḥ samuddhared bāṇaṁ tūṇāddakṣiṇapāṇinā ||;
AgniPur, 23: 23;4 1;tenaiva sahitaṁ madhye śaraṁ saṁgṛhya dhārayet |;
AgniPur, 23: 23;4 2;vāmahastena vai kakṣāṁ dhanustasmātsamuddharet ||;
AgniPur, 23: 23;5 1;aviṣaṇṇamatirbhūtvā guṇe puṅkhaṁ niveśayet |;
AgniPur, 23: 23;5 2;saṁpīḍya siṁhakarṇena puṅkhenāpi same dṛḍhaṁ ||;
AgniPur, 23: 23;6 1;vāmakarṇopaviṣṭaṁ ca phalaṁ vāmasya dhārayet |;
AgniPur, 23: 23;6 2;varṇān madhyamayā tatra vāmāṅgulyā ca dhārayet ||;
AgniPur, 23: 23;7 1;mano lakṣyagataṁ kṛtvā muṣṭinā ca vidhānavit |;
AgniPur, 23: 23;7 2;dakṣiṇe gātrabhāge tu kṛtvā varṇaṁ vimokṣayet ||;
AgniPur, 23: 23;8 1;lalāṭapuṭasaṁsthānaṁ daṇḍaṁ lakṣye niveśayet |;
AgniPur, 23: 23;8 2;ākṛṣya tāḍayettatra candrakaṁ ṣoḍaśāṅgulam ||;
AgniPur, 23: 23;9 1;muktvā bāṇaṁ tataḥ paścādulkāśikṣastadā tayā |;
AgniPur, 23: 23;9 2;nigṛhṇīyān madhyamayā tato .ṅgulyā punaḥ punaḥ ||;
AgniPur, 23: 23;10 1;akṣilakṣyaṁ kṣipettūṇāccaturasraṁ ca dakṣiṇam |;
AgniPur, 23: 23;10 2;caturasragataṁ vedhyamabhyaseccāditaḥ sthitaḥ ||;
AgniPur, 23: 23;11 1;tasmādanantaraṁ tīkṣṇaṁ parāvṛttaṁ gataṁ ca yat |;
AgniPur, 23: 23;11 2;nimnamunnatavedhaṁ ca abhyaset kṣiprakaṁ tataḥ ||;
AgniPur, 23: 23;12 1;vedhyasthāneṣvathaiteṣu sattvasya puṭakāddhanuḥ |;
AgniPur, 23: 23;12 2;hastāvāpaśataiścitraistarjayeddustarair api ||;
AgniPur, 23: 23;13 1;tasmin vedhyagate vipra dve vedhye dṛḍhasaṁjñake |;
AgniPur, 23: 23;13 2;dve vedhye duṣkare vedhye dve tathā citraduṣkare ||;

AgniPur, 23: 23;15 1;mastakāyanamadhye tu citraduṣkarasaṁjñake |;
AgniPur, 23: 23;15 2;evaṁ vedhyagaṇaṁ kṛtvā dakṣiṇenetareṇa ca ||;
AgniPur, 23: 23;16 1;ārohet prathamaṁ vīro jitalakṣastato naraḥ |;
AgniPur, 23: 23;16 2;eṣa eva vidhiḥ proktastatra dṛṣṭaḥ prayoktṛbhiḥ ||;
AgniPur, 23: 23;17 1;adhikaṁ bhramaṇaṁ tasya tasmādvedhyāt prakīrtitam |;
AgniPur, 23: 23;17 2;lakṣyaṁ sa yojayettatra patripatragataṁ dṛḍham ||;
AgniPur, 23: 23;18 1;bhrāntaṁ pracalitaṁ caiva sthiraṁ yacca bhavediti |;
AgniPur, 23: 23;18 2;samantāttāḍayed bhindyācchedayedvyathayedapi ||;
AgniPur, 23: 23;19 1;karmayogavidhānajño jñātvaivaṁ vidhimācaret |;
AgniPur, 23: 23;19 2;manasā cakṣuṣā dṛṣṭyā yogaśikṣuryamaṁ jayet ||;
AgniPur, 23: 23;20 1;ityāgneye mahāpurāṇe dhanurvede |;Agnipurāṇa AgniPur, 22: 22 39;ity āgneye mahāpurāṇe dhanurvedo nāma ;!;;Agnipurāṇa AgniPur, 24: 24 14;ityāgneye mahāpurāṇe dhanurvedo nāma ;!;;
AgniPur, 20: 20;1 1;agnir uvāca |;
AgniPur, 20: 20;1 2;prathamo mahataḥ sargo vijñeyo brahmaṇastu saḥ |;
AgniPur, 20: 20;1 3;tanmātrāṇāṁ dvitīyastu bhūtasargo hi sa smṛtaḥ ||;
AgniPur, 20: 20;2 1;vaikārikastṛtīyastu sarga aindriyakaḥ smṛtaḥ |;
AgniPur, 20: 20;2 2;ityeṣa prākṛtaḥ sargaḥ sambhūto buddhipūrvakaḥ ||;Garuḍapurāṇa GarPur, 1, 4: 4 15;vaikārikastṛtīyastu sargastvaindriyakaḥ smṛtaḥ |ityeṣa prākṛtaḥ sargaḥ sambhūto buddhipūrvakaḥ ||;GOOD;;Kūrmapurāṇa KūPur, 1, 7: 7 14;vaikārikastṛtīyastu sarga aindriyakaḥ smṛtaḥ |ityeṣa prākṛtaḥ sargaḥ sambhūto .buddhipūrvakaḥ ||;!;;
AgniPur, 20: 20;3 1;mukhyaḥ sargaś caturthastu mukhyā vai sthāvarāḥ smṛtāḥ tiryaksrotāstu yaḥ proktas tairyagyonyastataḥ smṛtaḥ ||;
AgniPur, 20: 20;4 1;tathordhvasrotasāṁ ṣaṣṭho devasargastu sa smṛtaḥ |;
AgniPur, 20: 20;4 2;tato .rvāksrotasāṁ sargaḥ saptamaḥ sa tu mānuṣaḥ ||;Garuḍapurāṇa GarPur, 1, 4: 4 17;tadūrdhvasrotasāṁ ṣaṣṭho devasargastu sa smṛtaḥ |tato .rvāksrotasāṁ sargaḥ saptamaḥ sa tu mānuṣaḥ ||;GOOD;;Kūrmapurāṇa KūPur, 1, 7: 7 16;tathordhvasrotasāṁ ṣaṣṭho devasargastu sa smṛtaḥ |tato.rvāksrotasāṁ sargaḥ saptamaḥ sa tu mānuṣaḥ ||;!;;
AgniPur, 20: 20;5 1;aṣṭamo .nugrahaḥ sargaiḥ sāttvikastāmasaś ca yaḥ |;
AgniPur, 20: 20;5 2;pañcaite vaikṛtāḥ sargāḥ prākṛtāś ca trayaḥ smṛtāḥ ||;Viṣṇupurāṇa ViPur, 1, 5: 5 24;aṣṭamo .nugrahaḥ sargaḥ sāttvikas tāmasaś ca saḥ |pañcaite vaikṛtāḥ sargāḥ prākṛtās tu trayaḥ smṛtāḥ ||;!;;
AgniPur, 20: 20;6 1;prākṛto vaikṛtaś caiva kaumāro navamas tathā |;
AgniPur, 20: 20;6 2;brahmato nava sargāstu jagato mūlahetavaḥ ||;
AgniPur, 20: 20;7 1;khyātyādyā dakṣakanyāstu bhṛgvādyā upayemire |;
AgniPur, 20: 20;7 2;nityo naimittakaḥ sargastridhā prakathito janaiḥ ||;
AgniPur, 20: 20;8 1;prākṛtā dainandinī syādantarapralayādanu |;
AgniPur, 20: 20;8 2;jāyate yatrānudinaṁ mityasargo hi saṁmataḥ ||;
AgniPur, 20: 20;9 1;devau dhātāvidhātārau bhṛgoḥ khyātirasūyata |;
AgniPur, 20: 20;9 2;śriyaṁ ca patnī viṣṇoryā stutā śakreṇa vṛddhaye ||;
AgniPur, 20: 20;10 1;dhātur vidhātur dvau putrau kramāt prāṇo mṛkaṇḍukaḥ |;
AgniPur, 20: 20;10 2;mārkaṇḍeyo mṛkaṇḍoś ca jajñe vedaśirāstataḥ ||;
AgniPur, 20: 20;11 1;paurṇamāsaś ca sambhūtyāṁ marīcerabhavat sutaḥ |;
AgniPur, 20: 20;11 2;smṛtyāmaṅgirasaḥ putrāḥ sinīvālī kuhūs tathā ||;
AgniPur, 20: 20;12 1;rākāś cānumatiś cātrer anasūyāpyajījanat |;
AgniPur, 20: 20;12 2;somaṁ durvāsasaṁ putraṁ dattātreyaṁ ca yoginam ||;
AgniPur, 20: 20;13 1;prītyāṁ pulastyabhāryāyāṁ dattolis tatsuto .bhavat |;
AgniPur, 20: 20;13 2;kṣamāyāṁ pulahājjātāḥ sahiṣṇuḥ karmapādikāḥ ||;
AgniPur, 20: 20;14 1;saṁnatyāṁ ca kratorāsan bālikhilyā mahaujasaḥ |;
AgniPur, 20: 20;14 2;aṅguṣṭhaparvamātrāste ye hi ṣaṣṭisahasriṇaḥ ||;
AgniPur, 20: 20;15 1;ūrjāyāṁ ca vaśiṣṭhācca rājā gātrordhvabāhukaḥ |;
AgniPur, 20: 20;15 2;savanaścālaghuḥ śukraḥ sutapāḥ sapta carṣayaḥ ||;
AgniPur, 20: 20;16 1;pāvakaḥ pavamāno .bhūcchuciḥ svāhāgnijo .bhavat |;
AgniPur, 20: 20;16 2;agnisvāttā barhiṣado .nagnayaḥ sāgnayo hy ajāt ||;
AgniPur, 20: 20;17 1;pitṛbhyaś ca svadhāyāṁ ca menā vaidhāriṇī sute |;
AgniPur, 20: 20;17 2;hiṁsābhāryā tvadharmasya tayorjajñe tathānṛtam ||;
AgniPur, 20: 20;18 1;kanyā ca nikṛtistābhyāṁ bhayannarakemeva ca |;
AgniPur, 20: 20;18 2;māyā ca vedanā caiva mithunaṁ tvidametayoḥ ||;
AgniPur, 20: 20;19 1;tayorjajñe .tha vai māyāṁ mṛtyuṁ bhūtāpahāriṇam |;
AgniPur, 20: 20;19 2;vedanā ca sutaṁ cāpi duḥkhaṁ jajñe .tha rauravāt ||;
AgniPur, 20: 20;20 1;mṛtyor vyādhijarāśokatṛṣṇākrodhāś ca jajñire |;
AgniPur, 20: 20;20 2;brahmaṇaś ca rudan jāto rodanādrudranāmakaḥ ||;
AgniPur, 20: 20;21 1;bhavaṁ śarvamatheśānaṁ tathā paśupatiṁ dvija |;
AgniPur, 20: 20;21 2;bhīmamugraṁ mahādevamuvāca sa pitāmahaḥ ||;Viṣṇupurāṇa ViPur, 1, 8: 8 6;bhavaṁ śarvam atheśānaṁ tathā paśupatiṁ dvija |bhīmam ugraṁ mahādevam uvāca sa pitāmahaḥ ||;GOOD;;
AgniPur, 20: 20;22 1;dakṣakopācca tadbhāryā dehaṁ tatyāja sā satī |;
AgniPur, 20: 20;22 2;himavadduhitā bhūtvā patnī śambhorabhūt punaḥ ||;
AgniPur, 20: 20;23 1;ṛṣibhyo nāradādyuktāḥ pūjāḥ snānādipūrvikāḥ |;
AgniPur, 20: 20;23 2;svāyambhuvādyāstāḥ kṛtvā viṣṇvāderbhuktimuktidāḥ ||;
AgniPur, 20: 20;24 1;ity ādimahāpurāṇe āgneye jagatsargavarṇanaṁ nāma |;Agnipurāṇa AgniPur, 17: 17 18;ity ādimahāpurāṇe āgneye jagatsargavarṇanaṁ nāma ;!;;Agnipurāṇa AgniPur, 18: 18 45;ity ādimahāpurāṇe āgneye jagatsargavarṇanaṁ nāma ;!;;
AgniPur, 24: 24;1 1;agnir uvāca |;
AgniPur, 24: 24;1 2;jitahasto jitamatirjitadṛglakṣyasādhakaḥ |;
AgniPur, 24: 24;1 3;niyatāṁ siddhimāsādya tato vāhanamāruhet ||;
AgniPur, 24: 24;2 1;daśahasto bhavet pāśo vṛttaḥ karamukhas tathā |;
AgniPur, 24: 24;2 2;guṇakārpāsamuñjānāṁ bhaṅgasnāyvarkavarmiṇām ||;
AgniPur, 24: 24;3 1;anyeṣāṁ sudṛḍhānāṁ ca sukṛtaṁ pariveṣṭitam |;
AgniPur, 24: 24;3 2;tathā triṁśatsamaṁ pāśaṁ budhaḥ kuryāt suvartitam ||;
AgniPur, 24: 24;4 1;kartavyaṁ śikṣakaistasya sthānaṁ kakṣāsu vai tadā |;
AgniPur, 24: 24;4 2;vāmahastena saṁgṛhya dakṣiṇenoddharettataḥ ||;
AgniPur, 24: 24;5 1;kuṇḍalasyākṛtiṁ kṛtvā bhrāmyakaṁ mastakopari |;
AgniPur, 24: 24;5 2;kṣipet tūrṇamaye tūrṇaṁ puruṣe carmaveṣṭite ||;
AgniPur, 24: 24;6 1;valgite ca plute caiva tathā pravrajiteṣu ca |;
AgniPur, 24: 24;6 2;samayogavidhiṁ kṛtvā prayuñjīta suśikṣitam ||;
AgniPur, 24: 24;7 1;vijitvā tu yathānyāyaṁ tato bandhaṁ samācaret |;
AgniPur, 24: 24;7 2;kaṭyāṁ baddhvā tataḥ khaḍgaṁ vāmapārśvāvalambitam ||;
AgniPur, 24: 24;8 1;dṛḍhaṁ vigṛhya vāmena niṣkarṣeddakṣiṇena tu |;
AgniPur, 24: 24;8 2;ṣaḍaṅgulaparīṇāhaṁ saptahastasamucchritaṁ ||;
AgniPur, 24: 24;9 1;ayomayyaḥ śalākāś ca varmāṇi vividhāni ca |;
AgniPur, 24: 24;9 2;ardhahaste same caiva tiryagūrdhvagataṁ tathā ||;
AgniPur, 24: 24;10 1;yojayedvidhinā yena tathātvaṅgadataḥ śṛṇu |;
AgniPur, 24: 24;10 2;tūṇacarmāvanaddhāṅgaṁ sthāpayitvā navaṁ dṛḍhaṁ ||;
AgniPur, 24: 24;11 1;kareṇādāya lagūḍaṁ dakṣiṇāṅgulakaṁ navaṁ |;
AgniPur, 24: 24;11 2;udyamya ghātayedyasya nāśastena śiśordṛḍhaṁ ||;
AgniPur, 24: 24;12 1;ubhābhyāmatha hastābhyāṁ kuryāttasya nipātanaṁ |;
AgniPur, 24: 24;12 2;akleśena tataḥ kurvan badhe siddhiḥ prakīrtitā ||;
AgniPur, 24: 24;13 1;vāhānāṁ śramakaraṇaṁ pracārārthaṁ purā tava ||;
AgniPur, 24: 24;14 1;ityāgneye mahāpurāṇe dhanurvedo nāma |;Agnipurāṇa AgniPur, 22: 22 39;ity āgneye mahāpurāṇe dhanurvedo nāma ;!;;Agnipurāṇa AgniPur, 23: 23 20;ityāgneye mahāpurāṇe dhanurvede ;!;;
AgniPur, 21: 21;1 1;nārada uvāca |;
AgniPur, 21: 21;1 2;sāmānyapūjāṁ viṣṇvādervakṣye mantrāṁś ca sarvadān |;
AgniPur, 21: 21;1 3;samastaparivārāya acyutāya namo yajet ||;
AgniPur, 21: 21;2 1;dhātre vidhātre gaṅgāyai yamunāyai nidhī tathā |;
AgniPur, 21: 21;2 2;dvāraśriyaṁ vastunavaṁ śaktiṁ kūrmamanantakam ||;
AgniPur, 21: 21;3 1;pṛthivīṁ dharmakaṁ jñānaṁ vairāgyaiśvaryameva ca |;
AgniPur, 21: 21;3 2;adharmādīn kandanālapadmakeśarakarṇikāḥ ||;
AgniPur, 21: 21;4 1;ṛgvedādyaṁ kṛtādyaṁ ca sattvādyarkādimaṇḍalam |;
AgniPur, 21: 21;4 2;vimalotkarṣiṇī jñānā kriyā yogā ca tā yajet ||;
AgniPur, 21: 21;5 1;prahvīṁ satyāṁ tatheśānānugrahāsanamūrtikām |;
AgniPur, 21: 21;5 2;durgāṁ giraṅgaṇaṁ kṣetraṁ vāsudevādikaṁ yajet ||;

AgniPur, 21: 21;7 1;vanamālāṁ śriyaṁ puṣṭiṁ garuḍaṁ gurumarcayet |;
AgniPur, 21: 21;7 2;indramagniṁ yamaṁ rakṣo jalaṁ vāyuṁ dhaneśvaram ||;
AgniPur, 21: 21;8 1;īśānantamajaṁ cāstraṁ vāhanaṁ kumudādikam |;
AgniPur, 21: 21;8 2;viṣvaksenaṁ maṇḍalādau siddhiḥ pūjādinā bhavet ||;
AgniPur, 21: 21;9 1;śivapūjātha sāmānyā pūrvaṁ nandinamarcayet |;
AgniPur, 21: 21;9 2;mahākālaṁ yajedgaṅgāṁ yamunāṁ ca gaṇādikam ||;
AgniPur, 21: 21;10 1;giraṁ śriyaṁ guruṁ vāstuṁ śakyādīn dharmakādikam |;
AgniPur, 21: 21;10 2;vāmā jyeṣṭhā tathā raudrī kālī kalavikāriṇī ||;
AgniPur, 21: 21;11 1;balavikariṇī cāpi balapramathinī kramāt |;
AgniPur, 21: 21;11 2;sarvabhūtadamanī ca madanonmādinī śivāsanaṁ ||;
AgniPur, 21: 21;12 1;hāṁ huṁ hāṁ śivamūrtaye sāṅgavaktraṁ śivaṁ yajet |;
AgniPur, 21: 21;12 2;hauṁ śivāya hāmityādi hāmīśānādivaktrakaṁ ||;
AgniPur, 21: 21;13 1;hrīṁ gaurīṁ gaṁ gaṇaḥ śakramukhāś caṇḍīhṛtādikāḥ |;
AgniPur, 21: 21;13 2;kramātsūryārcane mantrā daṇḍī pūjyaś ca piṅgalaḥ ||;
AgniPur, 21: 21;14 1;uccaiḥśravāścāruṇaś ca prabhūtaṁ vimalaṁ yajet |;
AgniPur, 21: 21;14 2;sārādhyoparamasukhaṁ skandādyaṁ madhyato yajet ||;
AgniPur, 21: 21;15 1;dīptā sūkṣmā jayā bhadrā vibhūtirvimalā tathā |;
AgniPur, 21: 21;15 2;amoghā vidyutā caiva pūjyātha sarvatomukhī ||;
AgniPur, 21: 21;16 1;arkāsanaṁ hi haṁ khaṁ kha solkāyeti ca mūrtikām |;
AgniPur, 21: 21;16 2;hrāṁ hrīṁ sa sūryāya nama āṁ namo hṛdāya ca ||;
AgniPur, 21: 21;17 1;arkāya śirase tadvadagnīśāsuravāyugān |;
AgniPur, 21: 21;17 2;bhūrbhuvaḥ svare jvālini śikhā huṁ kavacaṁ smṛtaṁ ||;
AgniPur, 21: 21;18 1;bhāṁ netraṁ vas tathārkāstraṁ rājñī śaktiś ca niṣkubhā |;
AgniPur, 21: 21;18 2;somo .ṅgārakotha budho jīvaḥ śukraḥ śaniḥ kramāt ||;
AgniPur, 21: 21;19 1;rāhuḥ ketustejaś caṇḍaḥ saṅkṣepādatha pūjanaṁ |;
AgniPur, 21: 21;19 2;āsanaṁ mūrtaye mūlaṁ hṛdādyaṁ paricārakaḥ ||;
AgniPur, 21: 21;20 1;viṣṇvāsanaṁ viṣṇurmūrteroṁ śrīṁ śrīṁ śrīdharo hariḥ |;
AgniPur, 21: 21;20 2;hrīṁ sarvamūrtimantroyamiti trailokyamohanaḥ ||;
AgniPur, 21: 21;21 1;hrīṁ hṛṣīkeśaḥ klīṁ viṣṇuḥ svarair dīrghair hṛdādikaṁ |;
AgniPur, 21: 21;21 2;samastaiḥ pañcamī pūjā saṅgrāmādau jayādidā ||;
AgniPur, 21: 21;22 1;cakraṁ gadāṁ kramācchaṅkhaṁ muṣalaṁ pāśāṅkuśau ca śrīvatsaṁ kaustubhaṁ vanamālayā ||;
AgniPur, 21: 21;23 1;śrīṁ śrīrmahālakṣmītārkṣyo gururindrādayo .rcanam |;
AgniPur, 21: 21;23 2;sarasvatyāsanaṁ mūrtirauṁ hrīṁ dadhī sarasvatī ||;
AgniPur, 21: 21;24 1;hṛdādyā lakṣmīrmedhā ca kalātuṣṭiś ca puṣṭikā |;
AgniPur, 21: 21;24 2;gaurī prabhāmatī durgā gaṇo guruś ca kṣetrapaḥ ||;
AgniPur, 21: 21;25 1;tathā gaṁ gaṇapataye ca hrīṁ gauryai ca śrīṁ śriyai |;
AgniPur, 21: 21;25 2;hrīṁ tvaritāyai hrīṁ sau tripurā caturthyantanamontakāḥ ||;
AgniPur, 21: 21;26 1;praṇavādyāś ca nāmādyamakṣaraṁ vindusaṁyutaṁ |;
AgniPur, 21: 21;26 2;oṁ yutaṁ vā sarvamantrapūjanājjapataḥ smṛtāḥ ||;
AgniPur, 21: 21;27 1;homāttilaghṛtādyaiś ca dharmakāmārthamokṣadāḥ |;
AgniPur, 21: 21;27 2;pūjāmantrān paṭhedyastu bhuktabhogo divaṁ vrajet ||;
AgniPur, 21: 21;28 1;ity ādimahāpurāṇe āgneye vāsudevādipūjākathanaṁ nāma |;
AgniPur, 25: 25;1 1;agnir uvāca |;
AgniPur, 25: 25;1 2;bhrāntamudbhrāntam āviddhamāplutaṁ viplutaṁ sṛtaṁ |;
AgniPur, 25: 25;1 3;sampātaṁ samudīśaṁ ca śyenapātamathākulaṁ ||;
AgniPur, 25: 25;2 1;uddhūtamavadhūtañca savyaṁ dakṣiṇameva ca |;
AgniPur, 25: 25;2 2;anālakṣitavisphoṭau karālendramahāsakhau ||;
AgniPur, 25: 25;3 1;vikarālanipātau ca vibhīṣaṇabhayānakau |;
AgniPur, 25: 25;3 2;samagrārdhatṛtīyāṁśapādapādardhavārijāḥ ||;
AgniPur, 25: 25;4 1;pratyālīḍhamathālīḍhaṁ varāhaṁ lulitantathā |;
AgniPur, 25: 25;4 2;iti dvātriṁśato jñeyāḥ khaḍgacarmavidhau raṇe ||;
AgniPur, 25: 25;5 1;parāvṛttamapāvṛttaṁ gṛhītaṁ laghusañjñitaṁ |;
AgniPur, 25: 25;5 2;ūrdhvāt kṣiptamadhaḥ kṣiptaṁ sandhāritavidhāritaṁ ||;
AgniPur, 25: 25;6 1;śyenapātaṁ gajapātaṁ grāhagrāhyantathaiva ca |;
AgniPur, 25: 25;6 2;evamekādaśavidhā jñeyāḥ pāśavidhā narāḥ ||;
AgniPur, 25: 25;7 1;ṛjvāyataṁ viśālañca tiryagbhrāmitameva ca |;
AgniPur, 25: 25;7 2;pañcakarma vinirdiṣṭaṁ vyaste pāśe mahātmabhiḥ ||;
AgniPur, 25: 25;8 1;chedanaṁ bhedanaṁ pāto bhramaṇaṁ śayanaṁ tathā |;
AgniPur, 25: 25;8 2;vikartanaṁ kartanañca cakrakarmedameva ca ||;
AgniPur, 25: 25;9 1;āsphoṭaḥ kṣeḍanaṁ bhedastrāsāndolitakau tathā |;
AgniPur, 25: 25;9 2;śūlakarmāṇi jānīhi ṣaṣṭhamāghātasañjñitaṁ ||;
AgniPur, 25: 25;10 1;dṛṣṭighātaṁ bhujāghātaṁ pārśvaghātaṁ dvijottama |;
AgniPur, 25: 25;10 2;ṛjupakṣeṣuṇā pātaṁ tomarasya prakīrtitaṁ ||;
AgniPur, 25: 25;11 1;āhataṁ vipra gomūtraprabhūtaṅkamalāsanaṁ |;
AgniPur, 25: 25;11 2;tatordhvagātraṁ namitaṁ vāmadakṣiṇameva ca ||;
AgniPur, 25: 25;12 1;āvṛttañca parāvṛttaṁ pādoddhūtamaplutaṁ |;
AgniPur, 25: 25;12 2;haṁsamardaṁ vimardañca gadākarma prakīrtitaṁ ||;
AgniPur, 25: 25;13 1;karālamavaghātañca daśopaplutameva ca |;
AgniPur, 25: 25;13 2;kṣiptahastaṁ sthitaṁ śūnyaṁ parāśostu vinirdiśet ||;
AgniPur, 25: 25;14 1;tāḍanaṁ chedanaṁ vipra tathā cūrṇanameva ca |;
AgniPur, 25: 25;14 2;mudgarasya tu karmāṇi tathā plavanaghātanaṁ ||;
AgniPur, 25: 25;15 1;saṁśrāntamatha viśrāntaṁ govisargaṁ sudurdharaṁ |;
AgniPur, 25: 25;15 2;bhindipālasya karmāṇi laguḍasya ca tānyapi ||;
AgniPur, 25: 25;16 1;antyaṁ madhyaṁ parāvṛttaṁ nideśāntaṁ dvijottama |;
AgniPur, 25: 25;16 2;vajrasyetāni karmāṇi paṭṭiśasya ca tānyapi ||;
AgniPur, 25: 25;17 1;haraṇaṁ chedanaṁ ghāto baloddhāraṇamāyataṁ |;
AgniPur, 25: 25;17 2;kṛpāṇakarma nirdiṣṭaṁ pātanaṁ sphoṭanaṁ tathā ||;
AgniPur, 25: 25;18 1;trāsanaṁ rakṣaṇaṁ ghāto baloddharaṇamāyatam |;
AgniPur, 25: 25;18 2;kṣepaṇīkarma nirdiṣṭaṁ yantrakarmaitadeva tu ||;
AgniPur, 25: 25;19 1;santyāgamavadaṁśaś ca varāhoddhūtakaṁ tathā |;
AgniPur, 25: 25;19 2;hastāvahastamālīnamekahastastāvahastake ||;
AgniPur, 25: 25;20 1;dvihastavāhupāśe ca kaṭirecitakodgate |;
AgniPur, 25: 25;20 2;urolalāṭaghāte ca bhujāvidhamanantathā ||;
AgniPur, 25: 25;21 1;karoddhūtaṁ vimānañca pādāhati vipādikaṁ |;
AgniPur, 25: 25;21 2;gātrasaṁśleṣaṇaṁ śāntaṁ tathā gātraviparyayaḥ ||;
AgniPur, 25: 25;22 1;ūrdhvaprahāraṁ ghātañca gomūtraṁ savyadakṣiṇe |;
AgniPur, 25: 25;22 2;pārantārakaṁ daṇḍaṁ karavīrandhamākulaṁ ||;
AgniPur, 25: 25;23 1;tiryagbandhamapāmārgaṁ bhīmavegaṁ sudarśanaṁ |;
AgniPur, 25: 25;23 2;siṁhākrāntaṁ gajākrāntaṁ gardabhākrāntameva ca ||;
AgniPur, 25: 25;24 1;gadākarmāṇi jānīyānniyuddhasyātha karma ca |;
AgniPur, 25: 25;24 2;ākarṣaṇaṁ vikarṣaṇañca bāhūnāṁ mūlameva ca ||;
AgniPur, 25: 25;25 1;grīvāviparivartañca pṛṣṭhabhaṅgaṁ sudāruṇaṁ |;
AgniPur, 25: 25;25 2;paryāsanaviparyāsau paśumāramajāvikaṁ ||;
AgniPur, 25: 25;26 1;pādaprahāramāsphoṭaṁ kaṭirecitakantathā |;
