MBhT, 14: 14;36 1;ekasya pūjanāt kānta ubhayoḥ pūjanaṁ bhavet |;
MBhT, 14: 14;36 2;guruputro gaṇeśaś ca guruputraḥ ṣaḍānanaḥ ||;
MBhT, 14: 14;37 1;ekaṁ gurusutaṁ kānte pūjane yā sadā ratā |;
MBhT, 14: 14;37 2;anyaṁ gurusutaṁ kānte pūjayen na kadācana ||;
MBhT, 14: 14;38 1;vīraṁ vā divyamūrtiṁ vā kadācin na hi pūjayet |;
MBhT, 14: 14;38 2;ekasya pūjanād devi mahāsiddhīśvaro bhavet ||;
MBhT, 14: 14;39 1;ubhayos trīṇi catvāri yā nārī pūjanaṁ caret |;
MBhT, 14: 14;39 2;tasyāḥ samastaṁ viphalaṁ dhyānādijapapūjanam ||;
MBhT, 14: 14;40 1;yadi bhāgyavaśād devi ekaṁ gurusutaṁ labhet |;
MBhT, 14: 14;40 2;manojñaṁ śāstravettāraṁ nigrahānugrahe ratam ||;
MBhT, 14: 14;41 1;sundaraṁ yauvanonmattaṁ gurutulyaṁ jitendriyam |;
MBhT, 14: 14;41 2;prāṇānte .pi ca kartavyaṁ pūjanaṁ mokṣadāyakam ||;
MBhT, 14: 14;42 1;no yajed yadi mohena saiva pāpamayī bhavet ||;
