SkPur, 15: 15;34 2;vaṁśasya cākṣatirvipra dharme ca ratiravyayā |;
SkPur, 15: 15;34 3;brūhi cānyānapi varāndadāmi ṛṣisattama ||;
SkPur, 15: 15;35 1;vasiṣṭha uvāca |;
SkPur, 15: 15;35 2;bhagavanviditaṁ sarvaṁ bhaviṣyaṁ devasattama |;
SkPur, 15: 15;35 3;na syāddhi tattathā deva yathā vā manyase prabho ||;
SkPur, 15: 15;36 1;deva uvāca |;
SkPur, 15: 15;36 2;bhaviṣyaṁ nānyathā kuryāditi me niścitā matiḥ |;
SkPur, 15: 15;36 3;ahaṁ kartā bhaviṣyasya kathaṁ kuryāttadanyathā ||;
SkPur, 15: 15;37 1;tathā tannātra saṁdeho vihitaṁ yadyathā mayā |;
SkPur, 15: 15;37 2;tasmātte .nugrahaṁ kartā bhūyaḥ putrastavāvyayaḥ ||;
SkPur, 15: 15;38 1;sanatkumāra uvāca |;
SkPur, 15: 15;38 2;evamuktvā tato devaḥ kapardī nīlalohitaḥ |;
SkPur, 15: 15;38 3;paśyatastasya viprarṣeḥ kṣaṇādantaradhīyata ||;
SkPur, 16: 16;1 1;vyāsa uvāca |;
SkPur, 16: 16;1 2;varānsa labdhvā bhagavānvasiṣṭho .smatpitāmahaḥ |;
SkPur, 16: 16;1 3;kaṁ putraṁ janayāmāsa ātmanaḥ sadṛśadyutim ||;
SkPur, 16: 16;2 1;sanatkumāra uvāca |;
SkPur, 16: 16;2 2;tenāsau varadānena devadevasya śūlinaḥ |;
SkPur, 16: 16;2 3;arundhatyāmajanayattapoyogabalānvitam |;
SkPur, 16: 16;2 4;brahmiṣṭhaṁ śaktināmānaṁ putraṁ putraśatāgrajam ||;
SkPur, 16: 16;3 1;tasya bālyātprabhṛtyeva vāsiṣṭhasya mahātmanaḥ |;
SkPur, 16: 16;3 2;pareṇa cetasā bhaktirabhavadgovṛṣadhvaje ||;
SkPur, 16: 16;4 1;sa kadācid apatyārtham ārādhayad umāpatim |;
SkPur, 16: 16;4 2;tasya tuṣṭo mahādevo varado .smītyabhāṣata ||;
SkPur, 16: 16;5 1;atha dṛṣṭvā tamīśānam idam āhānatānanaḥ |;
SkPur, 16: 16;5 2;kena stoṣyāmi te deva yastvaṁ sarvajagatpatiḥ |;
SkPur, 16: 16;5 3;sarvāndhārayase lokānātmanā samayādvibho ||;
SkPur, 16: 16;6 1;tvameva bhoktā bhojyaṁ ca kartā kāryaṁ tathā kriyā |;
SkPur, 16: 16;6 2;utpādakastathotpādya utpattiścaiva sarvaśaḥ ||;
SkPur, 16: 16;7 1;ātmānaṁ putranāmānaṁ mama tulyaṁ guṇairvibho |;
SkPur, 16: 16;7 2;icchāmi dattaṁ deveśa eṣa me dīyatāṁ varaḥ ||;
SkPur, 16: 16;8 1;sanatkumāra uvāca |;
SkPur, 16: 16;8 2;tamevaṁvādinaṁ devaḥ prahasya vadatāṁ varaḥ |;
SkPur, 16: 16;8 3;uvāca vacasā vyāsa diśaḥ sarvā vinādayan ||;
SkPur, 16: 16;9 1;tvayāhaṁ yācitaḥ śakte sa ca te sambhaviṣyati |;
SkPur, 16: 16;9 2;tvatsamaḥ sarvavedajñastvadīyo munipuṁgava ||;
SkPur, 16: 16;10 1;bījātmā ca tathodbhūtaḥ svayamevāṅkurātmanā |;
SkPur, 16: 16;10 2;bījātmanā na bhavati pariṇāmāntaraṁ gataḥ ||;
SkPur, 16: 16;11 1;evaṁ sa ātmanātmā vaḥ sambhūto .patyasaṁjñitaḥ |;
SkPur, 16: 16;11 2;svenātmanā na bhavitā pariṇāmāntaraṁ gataḥ ||;
SkPur, 16: 16;12 1;sanatkumāra uvāca |;
SkPur, 16: 16;12 2;evamuktvā tu taṁ devaḥ prahasya ca nirīkṣya ca |;
SkPur, 16: 16;12 3;jagāma sahasā yogī adṛśyatvamatidyutiḥ ||;
SkPur, 16: 16;13 1;tasmingate mahādeve śaktistava pitāmahaḥ |;
SkPur, 16: 16;13 2;vacas tat pariniścintya evamevetyamanyata ||;
SkPur, 16: 16;14 1;atha kāle .timahati samatīte śubhavrate |;
SkPur, 16: 16;14 2;tapasā bhāvitaścāpi mahatāgnisamaprabhaḥ |;
SkPur, 16: 16;14 3;adṛśyantyāṁ mahāprajña ādadhe garbhamuttamam ||;
SkPur, 16: 16;15 1;tasyāmāpannasattvāyāṁ rājā kalmāṣapādṛṣim |;
SkPur, 16: 16;15 2;bhakṣayāmāsa saṁrabdho rakṣasā hṛtacetanaḥ ||;
SkPur, 17: 17;1 1;vyāsa uvāca |;
SkPur, 17: 17;1 2;kasmāt sa rājā tamṛṣiṁ cakhāda tapasānvitam |;
SkPur, 17: 17;1 3;rakṣasā sa kimarthaṁ ca hṛtacetā abhavannṛpaḥ ||;
SkPur, 17: 17;2 1;sanatkumāra uvāca |;
SkPur, 17: 17;2 2;vasiṣṭhayājyo rājāsīnnāmnā mitrasahaḥ prabhuḥ |;
SkPur, 17: 17;2 3;sudāsaputro balavān indracandrasamadyutiḥ ||;
SkPur, 17: 17;3 1;tam āgamyocivāñ śaktiś cariṣye dīkṣito vratam |;
SkPur, 17: 17;3 2;tatra me niśi rājendra sadaiva piśitāśanam ||;
SkPur, 17: 17;4 1;ihāgatasya yacchasva śuci sarvaguṇānvitam |;
SkPur, 17: 17;4 2;apratīkārasaṁyuktam ekadaikānta eva ca ||;
SkPur, 17: 17;5 1;evamastviti tenokto jagāma sa mahāmanāḥ |;
SkPur, 17: 17;5 2;athāsyāntarhitaṁ rakṣo nṛpaterabhavattadā |;
SkPur, 17: 17;5 3;nājñāpayattadā sūdaṁ tasyārthe munisattama ||;
SkPur, 17: 17;6 1;gate .tha divase tāta saṁsmṛtya prayatātmavān |;
SkPur, 17: 17;6 2;sūdamāhūya covāca ārtavatsa narādhipaḥ ||;
SkPur, 17: 17;7 1;saudāsa uvāca |;
SkPur, 17: 17;7 2;mayāmṛtavaso prātarguruputrasya dhīmataḥ |;
SkPur, 17: 17;7 3;piśitaṁ sampratijñātaṁ bhojanaṁ niśi saṁskṛtam |;
SkPur, 17: 17;7 4;tatkuruṣva tathā kṣipraṁ kālo no nātyagād yathā ||;
SkPur, 17: 17;8 1;sa evamuktaḥ provāca sūdo .mṛtavasustadā |;
SkPur, 17: 17;8 2;rājaṁstvayā no nākhyātaṁ prāgeva narapuṁgava |;
SkPur, 17: 17;8 3;sāmprataṁ nāsti piśitaṁ stokamapyabhikāṅkṣitam ||;
SkPur, 17: 17;9 1;piśitasyaiva cālpatvādbahūnāṁ caiva tadbhujām |;
SkPur, 17: 17;9 2;amitasya pradānācca na kiṁcidavaśiṣyate ||;
SkPur, 17: 17;10 1;rājovāca |;
SkPur, 17: 17;10 2;jāne sarvopayogaṁ ca jāne cāduṣṭatāṁ tava |;
SkPur, 17: 17;10 3;jāne stokaṁ ca piśitaṁ kāryaṁ cedaṁ tathāvidham |;
SkPur, 17: 17;10 4;mṛgyatāṁ piśitaṁ kṣipraṁ labdhavyaṁ yatra manyase ||;
SkPur, 17: 17;11 1;sanatkumāra uvāca |;
SkPur, 17: 17;11 2;evamukto .mṛtavasuḥ prayatnaṁ mahadāsthitaḥ |;
SkPur, 17: 17;11 3;piśitaṁ mṛgayansamyaṅnāpyavindata karhicit ||;
SkPur, 17: 17;12 1;yadā na labdhavānmāṁsaṁ tadovāca narādhipam |;
SkPur, 17: 17;12 2;gatvā niśi mahārājam idaṁ vacanamarthavat ||;
SkPur, 17: 17;13 1;rājanna piśitaṁ tv asti pure .smiñchuci karhicit |;
SkPur, 17: 17;13 2;mṛgayanparikhinno .smi śādhi kiṁ karavāṇi te ||;
SkPur, 17: 17;14 1;sanatkumāra uvāca |;
SkPur, 17: 17;14 2;sa evamuktaḥ sūdena tasminkāle narādhipaḥ |;
SkPur, 17: 17;14 3;novāca kiṁcittaṁ sūdaṁ tūṣṇīmeva babhūva ha ||;
SkPur, 17: 17;15 1;tadantaramabhiprekṣya viśvāmitrasamīritaḥ |;
SkPur, 17: 17;15 2;rākṣaso rudhiro nāma saṁviveśa narādhipam ||;
SkPur, 17: 17;16 1;rakṣasā sa tadāviṣṭo rudhireṇa durātmanā |;
SkPur, 17: 17;16 2;uvāca sūdaṁ śanakaiḥ karṇamūle mahādyutiḥ ||;

SkPur, 17: 17;18 1;kimasau jñāsyate rātrau tvayā bhūyaśca saṁskṛtam |;
SkPur, 17: 17;18 2;rasavadgandhavaccaiva kṣiprameva samācara ||;
SkPur, 17: 17;19 1;sanatkumāra uvāca |;
SkPur, 17: 17;19 2;sa evamuktastenātha mānuṣaṁ māṁsamādade |;
SkPur, 17: 17;19 3;rājāpakāriṇo vyāsa mṛtotsṛṣṭasya kasyacit ||;
SkPur, 17: 17;20 1;athārdharātrasamaye bhāskarākāravarcasam |;
SkPur, 17: 17;20 2;śatānalasamaprakhyamapaśyanmunisattamam ||;
SkPur, 17: 17;21 1;sa tamarghyeṇa pādyena āsanāgryavareṇa ca |;
SkPur, 17: 17;21 2;samarcayitvā vidhivadannamasyopapādayat ||;
SkPur, 17: 17;22 1;sa tadannaṁ samānītaṁ samālabhya mahātapāḥ |;
SkPur, 17: 17;22 2;cukopa kupitaścāha pārthivaṁ pradahanniva ||;
SkPur, 17: 17;23 1;śaktiruvāca |;
SkPur, 17: 17;23 2;pārthivādhama viprāṇāṁ bhojanaṁ rākṣasocitam |;
SkPur, 17: 17;23 3;na dīyate vidhijñena tvaṁ tu māmavamanyase ||;
SkPur, 17: 17;24 1;yasmāttvaṁ rākṣasamidaṁ mahyaṁ ditsasi bhojanam |;
SkPur, 17: 17;24 2;tasmāttvaṁ karmaṇā tena puruṣādo bhaviṣyasi ||;
SkPur, 17: 17;25 1;sanatkumāra uvāca |;
SkPur, 17: 17;25 2;evamuktastu tejasvī rājā saṁcintya tattadā |;
SkPur, 17: 17;25 3;uvāca krodharaktākṣo rākṣasāviṣṭacetanaḥ ||;
SkPur, 17: 17;26 1;puruṣādo bhavetyevaṁ māmavocadbhavānyataḥ |;
SkPur, 17: 17;26 2;tatastvāṁ bhakṣayiṣyāmi bhrātṛbhiḥ sahitaṁ dvija ||;
SkPur, 17: 17;27 1;bhakṣayitvā viśuddhyarthaṁ muktaśāpastataḥ param |;
SkPur, 17: 17;27 2;cariṣyāmi tapaḥ śuddhaṁ saṁyamyendriyasaṁhatim |;
SkPur, 17: 17;27 3;pitrā tavābhyanujñātaḥ svarge vatsye yathepsitam ||;
SkPur, 18: 18;1 1;sanatkumāra uvāca |;
SkPur, 18: 18;1 2;tataḥ sa rājā svaṁ rājyamutsṛjya saha bhāryayā |;
SkPur, 18: 18;1 3;vanaṁ viveśa tatrābhūtpuruṣādo mahābalaḥ ||;
SkPur, 18: 18;2 1;so .bhakṣayata tatrāgre śaktimeva mahāmunim |;
SkPur, 18: 18;2 2;tato bhrātṛśataṁ tasya vasiṣṭhasyaiva paśyataḥ ||;
SkPur, 18: 18;3 1;tataḥ putravadhaṁ ghoraṁ dṛṣṭvā brahmasutaḥ prabhuḥ |;
SkPur, 18: 18;3 2;notsasarja tadā krodhaṁ vasiṣṭhaḥ kauśikaṁ prati |;
SkPur, 18: 18;3 3;putraśokena mahatā bhṛśam evānvakīryata ||;
SkPur, 18: 18;4 1;sa baddhvā mahatīṁ kaṇṭhe śilāṁ brahmasutaḥ prabhuḥ |;
SkPur, 18: 18;4 2;nadyāmātmānamutsṛjya śatadhā sādravadbhayāt |;
SkPur, 18: 18;4 3;śatadrūriti tāṁ prāhurmunayaḥ saṁśitavratāḥ ||;
SkPur, 18: 18;5 1;punaḥ pāśairdṛḍhairbaddhvā anyasyām asṛjadvaśī |;
SkPur, 18: 18;5 2;tasyāṁ vipāśaḥ saṁvṛtto vipāśā sābhavattataḥ ||;
SkPur, 18: 18;6 1;tato .ṭavīṁ samāsādya nirāhāro jitendriyaḥ |;
SkPur, 18: 18;6 2;vāyubhakṣastadā tasthau svaṁ dehaṁ paritāpayan ||;
SkPur, 18: 18;7 1;atha śuśrāva vedānāṁ dhvanimekasya susvaram |;
SkPur, 18: 18;7 2;adhīyānasya tatrāśu dhyānam evānvapadyata ||;
SkPur, 18: 18;8 1;athainaṁ cārusarvāṅgī pīnonnatapayodharā |;
SkPur, 18: 18;8 2;upatasthe .grataḥ patnī śakterdīnānanekṣaṇā ||;
SkPur, 18: 18;9 1;tāmuvāca kutastvaṁ vai kasyaiṣa śrūyate dhvaniḥ |;
SkPur, 18: 18;9 2;sovāca dīnayā vācā rudatī śvaśuraṁ tadā ||;
SkPur, 18: 18;10 1;adṛśyantyuvāca |;
SkPur, 18: 18;10 2;yadaiva sutaduḥkhena nirgato .syāśramādguro |;
SkPur, 18: 18;10 3;tadāprabhṛtyevādṛśyā bhagavantamanuvratā ||;
SkPur, 18: 18;11 1;adhīyānasya caivāyaṁ dhvaniḥ putrasya te vibho |;
SkPur, 18: 18;11 2;udarasthasya te sūnormā duḥkhe tvaṁ manaḥ kṛthāḥ ||;
SkPur, 18: 18;12 1;sanatkumāra uvāca |;
SkPur, 18: 18;12 2;idānīmasti me vatse jīvitāśeti so .bravīt |;
SkPur, 18: 18;12 3;kṣāntiṁ dhṛtiṁ ca saṁsthitya prayayāv āśramaṁ muniḥ ||;
SkPur, 18: 18;13 1;tadāśramapadaṁ gacchanpathi rājānamaikṣata |;
SkPur, 18: 18;13 2;vasārudhiradigdhāṅgaṁ saudāsaṁ raktalocanam ||;
SkPur, 18: 18;14 1;abhidravantaṁ vegena mantrairastambhayanmuniḥ |;
SkPur, 18: 18;14 2;tato .sya nirgataḥ kāyādrakṣaḥ paramadāruṇaḥ ||;
SkPur, 18: 18;15 1;uvāca cainaṁ duṣṭātmandaheyaṁ tvāṁ sabāndhavam |;
SkPur, 18: 18;15 2;dagdhena ca tvayā kiṁ me gaccha mukto .si durmate ||;
SkPur, 18: 18;16 1;tataḥ sa mukto dīnātmā rākṣasaḥ krūrakarmakṛt |;
SkPur, 18: 18;16 2;praṇamya śirasā bhīto jagāma kuśikāntikam ||;
SkPur, 18: 18;17 1;gate niśācare rājā praṇamya śirasā munim |;
SkPur, 18: 18;17 2;prasādayāmāsa tadā sa covācedamarthavat ||;
SkPur, 18: 18;18 1;na doṣastava rājendra rakṣasādhiṣṭhitasya vai |;
SkPur, 18: 18;18 2;kṛtāntena hatāḥ putrā nimittaṁ tatra rākṣasaḥ ||;
SkPur, 18: 18;19 1;praśādhi rājyaṁ rājendra pitṛpaitāmahaṁ vibho |;
SkPur, 18: 18;19 2;brūhi kiṁ vā priyaṁ te .dya karomi narapuṁgava ||;
SkPur, 18: 18;20 1;rājovāca |;
SkPur, 18: 18;20 2;icchāmi bhagavanputraṁ tvayotpāditamacyuta |;
SkPur, 18: 18;20 3;devyāmasyāṁ mahāsattvaṁ tatkuruṣva mama priyam ||;
SkPur, 18: 18;21 1;sanatkumāra uvāca |;
SkPur, 18: 18;21 2;evamastvityathoktvāsau tasyāṁ patnyāṁ mahāvrataḥ |;
SkPur, 18: 18;21 3;putraṁ ca śoṇakaṁ nāma janayāmāsa nirvṛtaḥ ||;
SkPur, 18: 18;22 1;taṁ śoṇakaṁ tato rājye svaṁ putramabhiṣicya saḥ |;
SkPur, 18: 18;22 2;jagāma vanamevāśu sabhāryas tapasi sthitaḥ ||;
SkPur, 18: 18;23 1;vasiṣṭhasyāpi kālena śakteḥ putraḥ pratāpavān |;
SkPur, 18: 18;23 2;adṛśyantyāṁ samabhavatputro nāmnā parāśaraḥ ||;
SkPur, 18: 18;24 1;vasiṣṭhaṁ tu tadā dhīmāṁstātamevābhyamanyata |;
SkPur, 18: 18;24 2;tāta tāteti ca muhurvyājahāra piturgurum ||;
SkPur, 18: 18;25 1;tataḥ kadācidvijñāya bhakṣitaṁ rakṣasā śucim |;
SkPur, 18: 18;25 2;pitaraṁ tapasā mantrairīje rakṣaḥkratau tadā ||;
SkPur, 18: 18;26 1;tatra koṭīḥ sa pañcāśadrakṣasāṁ krūrakarmaṇām |;
SkPur, 18: 18;26 2;juhāvāgnau mahātejās tato brahmābhyagāddrutam ||;
SkPur, 18: 18;27 1;sutamabhyetya sampūjya vasiṣṭhasahitaḥ prabhuḥ |;
SkPur, 18: 18;27 2;ṛṣibhirdaivataiścaiva idamāha parāśaram ||;
SkPur, 18: 18;28 1;brahmovāca |;
SkPur, 18: 18;28 2;devatāste patanti sma yajñairmantrapuraskṛtaiḥ |;
SkPur, 18: 18;28 3;aṣṭamaṁ sthānametaddhi devānāmādyamīdṛśam ||;
SkPur, 18: 18;29 1;parāśara uvāca |;
SkPur, 18: 18;29 2;saha devairahaṁ sarvā |;
SkPur, 18: 18;29 3;dagdhvānyān prathayiṣyāmi tatra lokānna saṁśayaḥ ||;
SkPur, 18: 18;30 1;sanatkumāra uvāca |;
SkPur, 18: 18;30 2;tasyaivaṁ garvitaṁ vākyaṁ śrutvā devaḥ pitāmahaḥ |;
SkPur, 18: 18;30 3;uvāca ślakṣṇayā vācā sāntvayaṁstamidaṁ vacaḥ ||;
SkPur, 18: 18;31 1;pitāmaha uvāca |;
SkPur, 18: 18;31 2;kṛtametanna saṁdeho yathā brūṣe mahāmate |;
SkPur, 18: 18;31 3;kṣantavyaṁ sarvametattu asmatpriyacikīrṣayā ||;
SkPur, 18: 18;32 1;yaiste pitā mahābhāga bhakṣitaḥ saha sodaraiḥ |;
SkPur, 18: 18;32 2;ta evāgnau ca hotavyā viśvāmitrasya paśyataḥ |;
SkPur, 18: 18;32 3;anyeṣāṁ svasti sarvatra devānāṁ saha rākṣasaiḥ ||;
SkPur, 18: 18;33 1;tasya saṁkalpasaṁtapto manyumūlamudāharat |;
SkPur, 18: 18;33 2;vasiṣṭhasya mahābhāga tvaṁ nivāraya putraka ||;
SkPur, 18: 18;34 1;devāḥ prāñjalayaḥ sarve praṇemuste mahāmunim |;
SkPur, 18: 18;34 2;ṛṣayaścaiva te sarve vāgbhis tuṣṭuvire tadā ||;
SkPur, 18: 18;35 1;tatasteṣāṁ mahātejā vacāṁsi pratyapūjayat |;
SkPur, 18: 18;35 2;viśvāmitrasya miṣata idaṁ provāca susvaram ||;
SkPur, 18: 18;36 1;ya eṣāṁ brāhmaṇo vāpi kṣatriyo vā durātmavān |;
SkPur, 18: 18;36 2;rakṣasāṁ pakṣamāsthāya pratīkāraṁ kariṣyati ||;
SkPur, 18: 18;37 1;tamapyatrāpi saṁkruddhastapoyogabalānvitaḥ |;
SkPur, 18: 18;37 2;vihatya tapaso yogāddhoṣye dīpte vibhāvasau ||;
SkPur, 18: 18;38 1;sanatkumāra uvāca |;
SkPur, 18: 18;38 2;tato devāḥ sagandharvāḥ pitāmahapuraḥsarāḥ |;
SkPur, 18: 18;38 3;prabhāvaṁ tasya taṁ jñātvā parāśaramapūjayan ||;
SkPur, 18: 18;39 1;huteṣu ca tatasteṣu rākṣaseṣu durātmasu |;
SkPur, 18: 18;39 2;saṁjahāra tataḥ sattraṁ brahmaṇo .numate tadā ||;
SkPur, 18: 18;40 1;sanatkumāra uvāca |;
SkPur, 18: 18;40 2;ya imaṁ śrāddhakāle vā daive karmaṇi vā dvijān |;
SkPur, 18: 18;40 3;śrāvayeta śucirbhūtvā na taṁ hiṁsanti rākṣasāḥ ||;
SkPur, 18: 18;41 1;parāśarasyedamadīnasambhavaṁ niśāmya vipraḥ kulasiddhisambhavaṁ na rākṣasaṁ |;
SkPur, 19: 19;1 1;sanatkumāra uvāca |;
SkPur, 19: 19;1 2;evaṁ tava pitā vyāsa rakṣaḥsattraṁ samāharat |;
SkPur, 19: 19;1 3;samāpayitvā ca punastapastepe ca bhāsvaram ||;
SkPur, 19: 19;2 1;tamāgatya vasiṣṭhastu tapasā bhāskaradyutim |;
SkPur, 19: 19;2 2;uvāca prītisampannamidamarthavadavyayaḥ ||;
SkPur, 19: 19;3 1;vasiṣṭha uvāca |;
SkPur, 19: 19;3 2;pitaraḥ putrakāmā vai tapaḥ kṛtvātiduścaram |;
SkPur, 19: 19;3 3;putramutpādayanti sma tapojñānasamanvitam ||;
SkPur, 19: 19;4 1;ayaṁ naḥ saṁtatiṁ caiva jñānavāṁstapasānvitaḥ |;
SkPur, 19: 19;4 2;kariṣyati gatiṁ caiva iti vedavido viduḥ ||;
SkPur, 19: 19;5 1;sa tvaṁ tapo.nvitaścaiva jñānavānyaśasānvitaḥ |;
SkPur, 19: 19;5 2;putraḥ putravatāṁ śreṣṭho vihīnaḥ prajayā vibho ||;
SkPur, 19: 19;6 1;tasmātpitṝṇām ānṛṇyaṁ gaccha vratavatāṁ vara |;
SkPur, 19: 19;6 2;sutamutpādaya kṣipramadhikaṁ samameva vā ||;
SkPur, 19: 19;7 1;sanatkumāra uvāca |;
SkPur, 19: 19;7 2;sa evamuktastejasvī vasiṣṭhenāmitātmanā |;
SkPur, 19: 19;7 3;mainākaṁ parvataṁ prāpya tapastepe suduścaram ||;
SkPur, 19: 19;8 1;tasya kālena mahatā tapasā bhāvitasya tu |;
SkPur, 19: 19;8 2;umāpatirvaraṁ prādātsa ca vavre sutaṁ śubham ||;
SkPur, 19: 19;9 1;sa labdhavara āgamya yayāce putrakāraṇāt |;
SkPur, 19: 19;9 2;kṣetraṁ supariśuddhaṁ ca svaputro yatra sambhavet ||;
SkPur, 19: 19;10 1;saṁbhraman dāśarājasya duhitṛtvamupāgatām |;
SkPur, 19: 19;10 2;pitṛkanyāṁ tataḥ kālīmapaśyaddivyarūpiṇīm ||;
SkPur, 19: 19;11 1;matsīgarbhasamutpannāṁ vasorbījāśanātpurā |;
SkPur, 19: 19;11 2;adrikāmapsaraḥśreṣṭhāṁ brahmatejomayīṁ śubhām ||;
SkPur, 19: 19;12 1;tasyāṁ sa janayāmāsa varaṁ dattvā mahātapāḥ |;
SkPur, 19: 19;12 2;bhavantaṁ tapasāṁ yoniṁ śrautasmārtapravartakam ||;
SkPur, 19: 19;13 1;tava putro .bhavaccāpi śuko yogavidāṁ varaḥ |;
SkPur, 19: 19;13 2;tasya putrāśca catvāraḥ kanyā caikā sumadhyamā ||;
SkPur, 19: 19;14 1;vyāsa uvāca |;
SkPur, 19: 19;14 2;kathaṁ vairaṁ samabhavadviśvāmitravasiṣṭhayoḥ |;
SkPur, 19: 19;14 3;kathaṁ cāpagataṁ bhūya etadicchāmi veditum ||;
SkPur, 19: 19;15 1;sanatkumāra uvāca |;
SkPur, 19: 19;15 2;parāśare tu garbhasthe vipratvaṁ gādhije gate |;
SkPur, 19: 19;15 3;sarasvatyāṁ kurukṣetre dvayorapyāśramau tayoḥ ||;
SkPur, 19: 19;16 1;tatra vairamanusmṛtya viśvāmitreṇa dhīmatā |;
SkPur, 19: 19;16 2;miṣatastu vasiṣṭhasya hataṁ putraśataṁ ruṣā ||;
SkPur, 19: 19;17 1;munirapyāha tatrāsau viśvāmitraḥ pratāpavān |;
SkPur, 19: 19;17 2;sarasvatīmathaikānte vasiṣṭhaṁ me mahāpage |;
SkPur, 19: 19;17 3;srotasā mahatākṣipya snāyamānamihānaya ||;
SkPur, 19: 19;18 1;saivamuktā tu taṁ gatvā vasiṣṭhaṁ prāha duḥkhitā |;
SkPur, 19: 19;18 2;yaduktavāṁstu gādheyaḥ sa covāca mahānadīm ||;
SkPur, 19: 19;19 1;evaṁ kuru mahābhāge māṁ nayasva yathepsitam |;
SkPur, 19: 19;19 2;mā te krūraḥ sa gādheyaḥ śāpaṁ dadyāt sudustaram ||;
SkPur, 19: 19;20 1;sanatkumāra uvāca |;
SkPur, 19: 19;20 2;gādheyasya tataḥ sā tu juhvato .gniṁ divākare |;
SkPur, 19: 19;20 3;madhyaṁ prāpte .nayadvegādvasiṣṭhaṁ srotasā śubhā ||;
SkPur, 19: 19;21 1;taṁ dṛṣṭvāpahṛtaṁ vyāsa srotasā munisattamam |;
SkPur, 19: 19;21 2;uvāca chadmanā yasmādvegenāpahṛtastvayā |;
SkPur, 19: 19;21 3;tasmāttvaṁ karmaṇānena sāsṛktoyā bhaviṣyasi ||;
SkPur, 19: 19;22 1;viśvāmitreṇa sā śaptā nadī lokasukhapradā |;
SkPur, 19: 19;22 2;avahadrudhiraṁ caiva māṁsamedastathaiva ca ||;
SkPur, 19: 19;23 1;atha tīrthaprasaṅgena munibhiḥ samupāgataiḥ |;
SkPur, 19: 19;23 2;anugrahaḥ kṛtastasyā yena svacchajalābhavat ||;
SkPur, 19: 19;24 1;mahatastapasaḥ śaktyā kālena mahatā tadā |;
SkPur, 19: 19;24 2;vasiṣṭhasya ca tāṁ kṣāntiṁ jñātvā sa ṛṣipuṁgavaḥ ||;
SkPur, 19: 19;25 1;viśvāmitro mahātejā vasiṣṭhe vairamatyajat |;
SkPur, 19: 19;25 2;evaṁ tau vairamanyonyaṁ jahaturmunisattamau ||;
SkPur, 19: 19;26 1;sanatkumāra uvāca |;
SkPur, 19: 19;26 2;ya imaṁ śṛṇuyānnityaṁ brāhmaṇāñ śrāvayīta vā |;
SkPur, 19: 19;26 3;sa dustarāṇi durgāṇi taratyaśrāntapauruṣaḥ ||;
SkPur, 19: 19;27 1;hrīpauruṣaudāryavihārasattvaiḥ samanvitaḥ bhavecca sarvāmararājatulyastripiṣṭape krīḍati cecchayā |;
SkPur, 19: 19;28 1;evaṁ tadabhavadvyāsa viśvāmitravasiṣṭhayoḥ |;
SkPur, 19: 19;28 2;vairaṁ samāptaṁ lokānāṁ hitārthaṁ punareva ca ||;
SkPur, 20: 20;1 1;vyāsa uvāca |;
SkPur, 20: 20;1 2;umāharau tu deveśau cakraturyacca saṁgatau |;
SkPur, 20: 20;1 3;tanme sarvamaśeṣeṇa kathayasva mahāmune ||;
SkPur, 20: 20;2 1;sanatkumāra uvāca |;
SkPur, 20: 20;2 2;umāharau tu saṁgamya parasparamaninditau |;
SkPur, 20: 20;2 3;śālaṅkasyānvaye vipraṁ yuyujāte vareṇa ha ||;
SkPur, 20: 20;3 1;sa cāpyayonijaḥ putra ārādhya parameśvaram |;
SkPur, 20: 20;3 2;rudreṇa samatāṁ labdhvā mahāgaṇapatirbabhau ||;
SkPur, 20: 20;4 1;vyāsa uvāca |;
SkPur, 20: 20;4 2;kathaṁ nandī samutpannaḥ kathaṁ cārādhya śaṁkaram |;
SkPur, 20: 20;4 3;samānatvamagācchambhoḥ pratīhāratvameva ca ||;
SkPur, 20: 20;5 1;sanatkumāra uvāca |;
SkPur, 20: 20;5 2;abhūdṛṣiḥ sa dharmātmā śilādo nāma vīryavān |;
SkPur, 20: 20;5 3;tasyābhūc chilakair vṛttiḥ śilādastena so .bhavat ||;
SkPur, 20: 20;6 1;apaśyallambamānāṁstu gartāyāṁ sa pitṝn dvijaḥ |;
SkPur, 20: 20;6 2;vicchinnasaṁtatīnghoraṁ nirayaṁ vai prapetuṣaḥ ||;
SkPur, 20: 20;7 1;tair ukto .patyakāmaistu devaṁ lokeśamavyayam |;
SkPur, 20: 20;7 2;ārādhaya mahādevaṁ sutārthaṁ dvijasattama ||;
SkPur, 20: 20;8 1;tasya varṣasahasreṇa tapyamānasya śūladhṛk |;
SkPur, 20: 20;8 2;śarvaḥ somo gaṇavṛto varado .smītyabhāṣata ||;Kūrmapurāṇa KūPur, 2, 41: 92 19;tasya varṣasahasrānte tapyamānasya viśvakṛt |śarvaḥ somo gaṇavṛto varado .smītyabhāṣata ||;PARTLY;+ śūladhṛk - viśvakṛt;
SkPur, 20: 20;9 1;taṁ dṛṣṭvā somamīśeśaṁ praṇataḥ pādayorvibhoḥ |;
SkPur, 20: 20;9 2;harṣagadgadayā vācā tuṣṭāva vibudheśvaram ||;
SkPur, 20: 20;10 1;namaḥ paramadevāya maheśāya mahātmane |;
SkPur, 20: 20;10 2;sraṣṭre sarvasureśānāṁ brahmaṇaḥ pataye namaḥ ||;
