KSS, 2, 4: 12;77 1;tatastāṁ rājatanayāṁ rañjayansa vasantakaḥ |;
KSS, 2, 4: 12;77 2;hāsyavaicitrasarasām imām akathayat kathām ||;
KSS, 2, 4: 12;78 1;astīha mathurā nāma purī kaṁsārijanmabhūḥ |;
KSS, 2, 4: 12;78 2;tasyāṁ rūpaṇiketyāsītkhyātā vāravilāsinī ||;
KSS, 2, 4: 12;79 1;tasyā makaradaṁṣṭrākhyā mātābhūdvṛddhakuṭṭanī |;
KSS, 2, 4: 12;79 2;tadguṇākṛṣyamāṇānāṁ yūnāṁ dṛśi viṣacchaṭā ||;
KSS, 2, 4: 12;80 1;pūjākāle surakulaṁ svaniyogāya jātu sā |;
KSS, 2, 4: 12;80 2;gatā rūpaṇikā dūrādekaṁ puruṣamaikṣata ||;
KSS, 2, 4: 12;81 1;sa dṛṣṭaḥ subhagastasyā viveśa hṛdayaṁ tathā |;
KSS, 2, 4: 12;81 2;yathā mātrā kṛtāste .smādupadeśā viniryayuḥ ||;
KSS, 2, 4: 12;82 1;ceṭikāmatha sāvādīdgaccha madvacanādamum |;
KSS, 2, 4: 12;82 2;puruṣaṁ brūhi madgehe tvayādyāgamyatāmiti ||;
KSS, 2, 4: 12;83 1;tatheti ceṭikā sā ca gatvā tasmai tad abravīt |;
KSS, 2, 4: 12;83 2;tataḥ sa kiṁcid vimṛśan puruṣas tām abhāṣata ||;
KSS, 2, 4: 12;84 1;lohajaṅghābhidhāno .smi brāhmaṇo nāsti me dhanam |;
KSS, 2, 4: 12;84 2;tadāḍhyajanalabhye hi ko .haṁ rūpaṇikāgṛhe ||;
KSS, 2, 4: 12;85 1;na dhanaṁ vāñchyate tvattaḥ svāminyetyudite tayā |;
KSS, 2, 4: 12;85 2;sa lohajaṅghas tadvākyaṁ tatheti pratyapadyata ||;
KSS, 2, 4: 12;86 1;tataśceṭīmukhādbuddhvā tacca sā gṛhamutsukā |;
KSS, 2, 4: 12;86 2;gatvā rūpaṇikā tasthau tanmārganyastalocanā ||;
KSS, 2, 4: 12;87 1;kṣaṇācca lohajaṅgho .tha tasyā mandiramāyayau |;
KSS, 2, 4: 12;87 2;kuto .yamiti kuṭṭanyā dṛṣṭo makaradaṁṣṭrayā ||;
KSS, 2, 4: 12;88 1;sāpi rūpaṇikā dṛṣṭvā svayamutthāya sādarā |;
KSS, 2, 4: 12;88 2;vāsaveśmāntaraṁ hṛṣṭā kaṇṭhe lagnā nināya tam ||;
KSS, 2, 4: 12;89 1;tatra sā lohajaṅghasya tasya saubhāgyasaṁpadā |;
KSS, 2, 4: 12;89 2;vaśīkṛtā satī nānyatphalaṁ janmanyamanyata ||;
KSS, 2, 4: 12;90 1;tatastayā nivṛttānyapuruṣāsaṅgayā saha |;
KSS, 2, 4: 12;90 2;yathāsukhaṁ sa tatraiva tasthau tanmandire yuvā ||;
KSS, 2, 4: 12;91 1;taddṛṣṭvā śikṣitāśeṣaveṣayoṣijjagāda tām |;
KSS, 2, 4: 12;91 2;mātā makaradaṁṣṭrā sā khinnā rūpaṇikāṁ rahaḥ ||;
KSS, 2, 4: 12;92 1;kimayaṁ nirdhanaḥ putri sevyate puruṣastvayā |;
KSS, 2, 4: 12;92 2;śavaṁ spṛśanti sujanā gaṇikā na tu nirdhanam ||;
KSS, 2, 4: 12;93 1;kvānurāgaḥ kva veśyātvamiti te vismṛtaṁ katham |;
KSS, 2, 4: 12;93 2;saṁdhyeva rāgiṇī veśyā na ciraṁ putri dīpyate ||;
KSS, 2, 4: 12;94 1;naṭīva kṛtrimaṁ prema gaṇikārthāya darśayet |;
KSS, 2, 4: 12;94 2;tadenaṁ nirdhanaṁ muñca mā kṛthā nāśamātmanaḥ ||;
KSS, 2, 4: 12;95 1;iti mātṛvacaḥ śrutvā ruṣā rūpaṇikābravīt |;
KSS, 2, 4: 12;95 2;maivaṁ vādīrmama hyeṣa prāṇebhyo .pyadhikaḥ priyaḥ ||;
KSS, 2, 4: 12;96 1;dhanamasti ca me bhūri kimanyena karomyaham |;
KSS, 2, 4: 12;96 2;tadamba naiva vaktavyā bhūyo .pyevamahaṁ tvayā ||;
KSS, 2, 4: 12;97 1;tacchrutvā lohajaṅghasya nirvāsanavidhau krudhā |;
KSS, 2, 4: 12;97 2;tasthau makaradaṁṣṭrā sā tasyopāyaṁ vicinvatī ||;
KSS, 2, 4: 12;98 1;atha mārgāgataṁ kaṁcitkṣīṇakoṣaṁ dadarśa sā |;
KSS, 2, 4: 12;98 2;rājaputraṁ parivṛtaṁ puruṣaiḥ śastrapāṇibhiḥ ||;
KSS, 2, 4: 12;99 1;upagamya drutaṁ taṁ ca nītvaikānte jagāda sā |;
KSS, 2, 4: 12;99 2;nirdhanena mamaikena kāmukenāvṛtaṁ gṛham ||;
KSS, 2, 4: 12;100 1;tattvamāgaccha tatrādya tathā ca kuru yena saḥ |;
KSS, 2, 4: 12;100 2;gṛhānmama nivarteta madīyāṁ ca sutāṁ bhaja ||;
KSS, 2, 4: 12;101 1;tatheti rājaputro .tha praviveśa sa tadgṛham |;
KSS, 2, 4: 12;101 2;tasmin kṣaṇe rūpaṇikā tasthau devakule ca sā ||;
KSS, 2, 4: 12;102 1;lohajaṅghaśca tatkālaṁ bahiḥ kvāpi sthito .bhavat |;
KSS, 2, 4: 12;102 2;kṣaṇāntare ca niḥśaṅkastatraiva samupāyayau ||;
KSS, 2, 4: 12;103 1;tatkṣaṇaṁ rājaputrasya tasya bhṛtyaiḥ pradhāvya saḥ |;
KSS, 2, 4: 12;103 2;dṛḍhaṁ pādaprahārādyaiḥ sarveṣvaṅgeṣv atāḍyata ||;
KSS, 2, 4: 12;104 1;tatas tair eva cāmedhyapūrṇe kṣiptaḥ sa khātake |;
KSS, 2, 4: 12;104 2;lohajaṅghaḥ kathamapi prapalāyitavāṁstataḥ ||;
KSS, 2, 4: 12;105 1;athāgatā rūpaṇikā tadbuddhvā śokavihvalā |;
KSS, 2, 4: 12;105 2;sābhūdvīkṣyātha sa yayau rājaputro yathāgatam ||;
KSS, 2, 4: 12;106 1;lohajaṅgho .pi kuṭṭanyā prasahya sa khalīkṛtaḥ |;
KSS, 2, 4: 12;106 2;gantuṁ pravavṛte tīrthaṁ prāṇāṁstyaktuṁ viyogavān ||;
KSS, 2, 4: 12;107 1;gacchannaṭavyāṁ saṁtaptaḥ kuṭṭanīmanyunā hṛdi |;
KSS, 2, 4: 12;107 2;tvaci ca grīṣmatāpena chāyāmabhilalāṣa saḥ ||;
KSS, 2, 4: 12;108 1;tarumaprāpnuvanso .tha lebhe hastikalevaram |;
KSS, 2, 4: 12;108 2;jaghanena praviśyāntarnirmāṁsaṁ jambukaiḥ kṛtam ||;
KSS, 2, 4: 12;109 1;carmāvaśeṣe tatrāntaḥ pariśrāntaḥ praviśya saḥ |;
KSS, 2, 4: 12;109 2;lohajaṅgho yayau nidrāṁ praviśadvātaśītale ||;
KSS, 2, 4: 12;110 1;athākasmātsamutthāya kṣaṇenaiva samantataḥ |;
KSS, 2, 4: 12;110 2;meghaḥ pravavṛte tatra dhārāsāreṇa varṣitum ||;
KSS, 2, 4: 12;111 1;tena nirvivaraṁ prāpa saṁkocaṁ hasticarma tat |;
KSS, 2, 4: 12;111 2;kṣaṇācca tena mārgeṇa jalaugho bhṛśamāyayau ||;
KSS, 2, 4: 12;112 1;tenāpahṛtya gaṅgāyām akṣepi gajacarma tat |;
KSS, 2, 4: 12;112 2;tajjalaughena nītvā ca samudrāntarnyadhīyata ||;
KSS, 2, 4: 12;113 1;tatra dṛṣṭvā ca taccarma nipatyāmiṣaśaṅkayā |;
KSS, 2, 4: 12;113 2;hṛtvābdheḥ pāramanayatpakṣī garuḍavaṁśajaḥ ||;
KSS, 2, 4: 12;114 1;tatra cañcvā vidāryaitad gajacarma vilokya ca |;
KSS, 2, 4: 12;114 2;antaḥsthaṁ mānuṣaṁ pakṣī palāyya sa tato yayau ||;
KSS, 2, 4: 12;115 1;tataśca carmaṇastasmātpakṣisaṁrambhabodhitaḥ |;
KSS, 2, 4: 12;115 2;taccañcuracitadvārāllohajaṅgho viniryayau ||;
KSS, 2, 4: 12;116 1;dṛṣṭvā samudrapārasthamātmānaṁ ca savismayaḥ |;
KSS, 2, 4: 12;116 2;anidrasvapnamiva tat sa samagram amanyata ||;
KSS, 2, 4: 12;117 1;atha dvau rākṣasau tatra ghorau bhīto dadarśa saḥ |;
KSS, 2, 4: 12;117 2;tau cāpi rākṣasau dūrāccakitau tamapaśyatām ||;
KSS, 2, 4: 12;118 1;rāmātparābhavaṁ smṛtvā taṁ tathaiva ca mānuṣam |;
KSS, 2, 4: 12;118 2;dṛṣṭvā tīrṇāmbudhiṁ bhūyastau bhayaṁ hṛdi cakratuḥ ||;
KSS, 2, 4: 12;119 1;saṁmantrya ca tayormadhyādeko gatvā tadaiva tam |;
KSS, 2, 4: 12;119 2;vibhīṣaṇāya prabhave yathādṛṣṭaṁ nyavedayat ||;
KSS, 2, 4: 12;120 1;dṛṣṭarāmaprabhāvaḥ sanso .pi rājā vibhīṣaṇaḥ |;
KSS, 2, 4: 12;120 2;mānuṣāgamanādbhīto rākṣasaṁ tamabhāṣata ||;
KSS, 2, 4: 12;121 1;gaccha madvacanādbhadra prītyā taṁ brūhi mānuṣam |;
KSS, 2, 4: 12;121 2;āgamyatāṁ gṛhe .smākaṁ prasādaḥ kriyatāmiti ||;
KSS, 2, 4: 12;122 1;tathetyāgatya tattasmai svaprabhuprārthanāvacaḥ |;
KSS, 2, 4: 12;122 2;cakito lohajaṅghāya śaśaṁsa sa ca rākṣasaḥ ||;
KSS, 2, 4: 12;123 1;so .pyaṅgīkṛtya tadvipro lohajaṅghaḥ praśāntadhīḥ |;
KSS, 2, 4: 12;123 2;tenaiva sadvitīyena saha laṅkāṁ tato .gamat ||;
KSS, 2, 4: 12;124 1;tasyāṁ ca dṛṣṭasauvarṇatattatprāsādavismitaḥ |;
KSS, 2, 4: 12;124 2;praviśya rājabhavanaṁ sa dadarśa vibhīṣaṇam ||;
KSS, 2, 4: 12;125 1;so .pi papraccha rājā taṁ kṛtātithyaḥ kṛtāśiṣam |;
KSS, 2, 4: 12;125 2;brahman katham imāṁ bhūmim anuprāpto bhavān iti ||;
KSS, 2, 4: 12;126 1;tataḥ sa dhūrto .vādīttaṁ lohajaṅgho vibhīṣaṇam |;
KSS, 2, 4: 12;126 2;vipro .haṁ lohajaṅghākhyo mathurāyāṁ kṛtasthitiḥ ||;
KSS, 2, 4: 12;127 1;so .haṁ dāridryasaṁtaptastatra nārāyaṇāgrataḥ |;
KSS, 2, 4: 12;127 2;nirāhāraḥ sthito .kārṣaṁ gatvā devakulaṁ tapaḥ ||;
KSS, 2, 4: 12;128 1;vibhīṣaṇāntikaṁ gaccha madbhaktaḥ sa hi te dhanam |;
KSS, 2, 4: 12;128 2;dāsyatīty ādiśat svapne tato māṁ bhagavān hariḥ ||;
KSS, 2, 4: 12;129 1;kvāhaṁ vibhīṣaṇaḥ kveti mayokte sa punaḥ prabhuḥ |;
KSS, 2, 4: 12;129 2;samādiśadvrajādyaiva taṁ drakṣyasi vibhīṣaṇam ||;
KSS, 2, 4: 12;130 1;ityuktaḥ prabhuṇā sadyaḥ prabuddho .hamihāmbudheḥ |;
KSS, 2, 4: 12;130 2;pāre .vasthitamātmānamapaśyaṁ vedmi nāparam ||;
KSS, 2, 4: 12;131 1;ityukto lohajaṅghena laṅkāmālokya durgamām |;
KSS, 2, 4: 12;131 2;satyaṁ divyaprabhāvo .yamiti mene vibhīṣaṇaḥ ||;
KSS, 2, 4: 12;132 1;tiṣṭha dāsyāmi te vittam ity uktvā brāhmaṇaṁ ca tam |;
KSS, 2, 4: 12;132 2;matvā ca rakṣasāṁ haste tamapreṣyaṁ nṛghātinām ||;
KSS, 2, 4: 12;133 1;tatrasthātsvarṇamūlākhyādgireḥ samprekṣya rākṣasān |;
KSS, 2, 4: 12;133 2;ānāyayat pakṣipotaṁ garuḍānvayasaṁbhavam ||;
KSS, 2, 4: 12;134 1;taṁ cāsmai lohajaṅghāya mathurāyāṁ gamiṣyate |;
KSS, 2, 4: 12;134 2;tatkālameva pradadau vaśīkārāya vāhanam ||;
KSS, 2, 4: 12;135 1;lohajaṅgho .pi laṅkāyāṁ vāhayannadhiruhya tam |;
KSS, 2, 4: 12;135 2;kaṁcitkālaṁ viśaśrāma sa vibhīṣaṇasatkṛtaḥ ||;
KSS, 2, 4: 12;136 1;ekadā taṁ ca papraccha rākṣasendraṁ sakautukaḥ |;
KSS, 2, 4: 12;136 2;laṅkāyāṁ kāṣṭhamayyeṣā kathaṁ sarvaiva bhūriti ||;
KSS, 2, 4: 12;137 1;tacchrutvā sa ca tadvṛttaṁ tamuvāca vibhīṣaṇaḥ |;
KSS, 2, 4: 12;137 2;yadi te kautukaṁ brahmaṁstadidaṁ śṛṇu vacmi te ||;
KSS, 2, 4: 12;138 1;purā pratijñopanatāṁ nāgānāṁ dāsabhāvataḥ |;
KSS, 2, 4: 12;138 2;niṣkraṣṭukāmo jananīṁ garuḍaḥ kaśyapātmajaḥ ||;
KSS, 2, 4: 12;139 1;tanmūlyabhūtāṁ devebhyaḥ sudhāmāhartumudyataḥ |;
KSS, 2, 4: 12;139 2;balasya hetor bhakṣyārthī svapitur nikaṭaṁ yayau ||;
KSS, 2, 4: 12;140 1;sa cainaṁ yācito .vādīnmahāntau gajakacchapau |;
KSS, 2, 4: 12;140 2;abdhau staḥ putra tau bhuṅkṣva gaccha śāpacyutāviti ||;
KSS, 2, 4: 12;141 1;tataḥ sa garuḍo gatvā bhakṣyāvādāya tāvubhau |;
KSS, 2, 4: 12;141 2;mahataḥ kalpavṛkṣasya śākhāyāṁ samupāviśat ||;
KSS, 2, 4: 12;142 1;tāṁ ca śākhāṁ bharāt sadyo bhagnāṁ cañcvā babhāra saḥ |;
KSS, 2, 4: 12;142 2;adhaḥ sthitataponiṣṭhavālakhilyānurodhataḥ ||;
KSS, 2, 4: 12;143 1;lokopamardabhītena tenātha piturājñayā |;
KSS, 2, 4: 12;143 2;ānīya vijane tyaktā sā śākheha garutmatā ||;
KSS, 2, 4: 12;144 1;tasyāḥ pṛṣṭhe kṛtā laṅkā tena kāṣṭhamayīha bhūḥ |;
KSS, 2, 4: 12;144 2;etadvibhīṣaṇācchrutvā lohajaṅghastutoṣa saḥ ||;
KSS, 2, 4: 12;145 1;tatas tasmai mahārghāṇi ratnāni subahūni ca |;
KSS, 2, 4: 12;145 2;vibhīṣaṇo dadāti sma mathurāṁ gantumicchate ||;
KSS, 2, 4: 12;146 1;bhaktyā ca devasya harer mathurāvartinaḥ kṛte |;
KSS, 2, 4: 12;146 2;haste .syābjagadāśaṅkhacakrān hemamayān dadau ||;
KSS, 2, 4: 12;147 1;tadgṛhītvākhilaṁ tasmin vibhīṣaṇasamarpite |;
KSS, 2, 4: 12;147 2;āruhya vihage lakṣaṁ yojanānāṁ prayātari ||;
KSS, 2, 4: 12;148 1;utpatya vyomamārgeṇa laṅkāyāstīrṇavāridhiḥ |;
KSS, 2, 4: 12;148 2;sa lohajaṅgho mathurāmakleśenājagāma tām ||;
KSS, 2, 4: 12;149 1;tasyāṁ śūnye vihāre ca bāhye vyomno .vatīrya saḥ |;
KSS, 2, 4: 12;149 2;sthāpayāmāsa ratnaughaṁ taṁ babandha ca pakṣiṇam ||;
KSS, 2, 4: 12;150 1;āpaṇe ratnam ekaṁ ca gatvā vikrītavāṁstataḥ |;
KSS, 2, 4: 12;150 2;atha vastrāṅgarāgādi krītavān bhojanaṁ tathā ||;
KSS, 2, 4: 12;151 1;tadvihāre ca tatraiva bhuktvā dattvā ca pakṣiṇe |;
KSS, 2, 4: 12;151 2;vastrāṅgarāgapuṣpādyairātmānaṁ tairabhūṣayat ||;
KSS, 2, 4: 12;152 1;pradoṣe cāyayau tasyāstatraivāruhya pakṣiṇi |;
KSS, 2, 4: 12;152 2;gṛhaṁ rūpaṇikāyāstāḥ śaṅkhacakragadā vahan ||;
KSS, 2, 4: 12;153 1;tatropari tataḥ sthitvā sthānavitkhe caraṁś ca saḥ |;
KSS, 2, 4: 12;153 2;śabdaṁ cakāra gambhīraṁ rahaḥsthāṁ śrāvayan priyām ||;
KSS, 2, 4: 12;154 1;taṁ ca śrutvaiva niryātā sāpaśyadratnarājitam |;
KSS, 2, 4: 12;154 2;enaṁ nārāyaṇākalpaṁ vyomni rūpaṇikā niśi ||;
KSS, 2, 4: 12;155 1;ahaṁ haririhāyātastvadarthamiti tena sā |;
KSS, 2, 4: 12;155 2;uktā praṇamya vakti sma dayāṁ devaḥ karotviti ||;
KSS, 2, 4: 12;156 1;athāvatīrya saṁyamya lohajaṅgho vihaṁgamam |;
KSS, 2, 4: 12;156 2;viveśa vāsabhavanaṁ sa tayā kāntayā saha ||;
KSS, 2, 4: 12;157 1;tatra samprāptasaṁbhogaḥ sa niṣkramya kṣaṇāntare |;
KSS, 2, 4: 12;157 2;tathaiva vihagārūḍho jagāma nabhasā tataḥ ||;
KSS, 2, 4: 12;158 1;devatā viṣṇubhāryāhaṁ martyaiḥ saha na mantraye |;
KSS, 2, 4: 12;158 2;iti rūpaṇikā prātas tasthau maunaṁ vidhāya sā ||;
KSS, 2, 4: 12;159 1;kasmādevaṁvidhaṁ putri vartase kathyatāṁ tvayā |;
KSS, 2, 4: 12;159 2;ityapṛcchata sā mātrā tato makaradaṁṣṭrayā ||;
KSS, 2, 4: 12;160 1;nirbandhapṛṣṭā tasyai ca sā mātre maunakāraṇam |;
KSS, 2, 4: 12;160 2;śaśaṁsa rātrivṛttāntaṁ dāpayitvāntare paṭam ||;
KSS, 2, 4: 12;161 1;sā tacchrutvā sasaṁdehā svayaṁ taṁ kuṭṭanī niśi |;
KSS, 2, 4: 12;161 2;dadarśa vihagārūḍhaṁ lohajaṅghaṁ tataḥ kṣaṇam ||;
KSS, 2, 4: 12;162 1;prabhāte ca paṭāntaḥsthāmetya rūpaṇikāṁ rahaḥ |;
KSS, 2, 4: 12;162 2;prahvā makaradaṁṣṭrā sā kuṭṭanīti vyajijñapat ||;
KSS, 2, 4: 12;163 1;devasyānugrahātputri tvaṁ devītvamihāgatā |;
KSS, 2, 4: 12;163 2;ahaṁ ca te .tra jananī tanme dehi sutāphalam ||;
KSS, 2, 4: 12;164 1;vṛddhānenaiva dehena yathā svargaṁ vrajāmyaham |;
KSS, 2, 4: 12;164 2;tathā devasya vijñaptiṁ kuruṣvānugṛhāṇa mām ||;
KSS, 2, 4: 12;165 1;tatheti sā rūpaṇikā tamevārthaṁ vyajijñapat |;
KSS, 2, 4: 12;165 2;vyājaviṣṇuṁ punarnaktaṁ lohajaṅghamupāgatam ||;
KSS, 2, 4: 12;166 1;tataḥ sa devaveṣas tāṁ lohajaṅgho .bravītpriyām |;
KSS, 2, 4: 12;166 2;pāpā te jananī svargaṁ vyaktaṁ netuṁ na yujyate ||;
KSS, 2, 4: 12;167 1;ekādaśyāṁ punaḥ prātardvāramudghāṭyate divi |;
KSS, 2, 4: 12;167 2;tatra ca praviśantyagre bahavaḥ śāṁbhavā gaṇāḥ ||;
KSS, 2, 4: 12;168 1;tanmadhye kṛtatadveṣā tvanmātāsau praveśyate |;
KSS, 2, 4: 12;168 2;tadasyāḥ pañcacūḍaṁ tvaṁ kṣurakL.ptaṁ śiraḥ kuru ||;
KSS, 2, 4: 12;169 1;kaṇṭhaṁ karaṅkamālāḍhyaṁ pārśvaṁ caikaṁ sakajjalam |;
KSS, 2, 4: 12;169 2;anyatsindūraliptaṁ ca kurvasyā vītavāsasaḥ ||;
KSS, 2, 4: 12;170 1;evaṁ hyenāṁ gaṇākārāṁ sukhaṁ svargaṁ nayāmyaham |;
KSS, 2, 4: 12;170 2;ityuktvā sa kṣaṇaṁ sthitvā lohajaṅghastato .gamat ||;
KSS, 2, 4: 12;171 1;prātaśca sā rūpaṇikā yathoktaṁ tamakārayat |;
KSS, 2, 4: 12;171 2;veṣaṁ māturathaiṣāpi tasthau svargaikasaṁmukhī ||;
KSS, 2, 4: 12;172 1;āyayau ca punastatra lohajaṅgho niśāmukhe |;
KSS, 2, 4: 12;172 2;sā ca rūpaṇikā tasmai mātaraṁ tāṁ samarpayat ||;
KSS, 2, 4: 12;173 1;tataḥ sa vihagārūḍhastāmādāyaiva kuṭṭanīm |;
KSS, 2, 4: 12;173 2;nagnāṁ vikṛtaveṣāṁ ca javādudapatannabhaḥ ||;
KSS, 2, 4: 12;174 1;gaganasthaśca tatraiva prāṁśuṁ devakulāgrataḥ |;
KSS, 2, 4: 12;174 2;sa dadarśa śilāstambhaṁ cakreṇopari lāñchitam ||;
KSS, 2, 4: 12;175 1;tasya pṛṣṭhe sa cakraikasālambe tāṁ nyaveśayat |;
KSS, 2, 4: 12;175 2;khalikārapratīkārapatākāmiva kuṭṭanīm ||;
KSS, 2, 4: 12;176 1;iha tiṣṭha kṣaṇaṁ yāvatsāṁnidhyānugrahaṁ bhuvi |;
KSS, 2, 4: 12;176 2;gatvā karomīty uktvā ca tasyā dṛṣṭipathād yayau ||;
KSS, 2, 4: 12;177 1;tatas tatraiva devāgre dṛṣṭvā jāgaraṇāgatān |;
KSS, 2, 4: 12;177 2;rātrau yātrotsave lokān gaganād evam abravīt ||;
KSS, 2, 4: 12;178 1;he lokā iha yuṣmākamuparyadya patiṣyati |;
KSS, 2, 4: 12;178 2;sarvasaṁhāriṇī mārī tadeta śaraṇaṁ harim ||;
KSS, 2, 4: 12;179 1;śrutvaitāṁ gaganādvāṇīṁ bhītāḥ sarve .pi tatra te |;
KSS, 2, 4: 12;179 2;māthurā devamāśritya tasthuḥ svastyayanādṛtāḥ ||;
KSS, 2, 4: 12;180 1;so .pi vyomno .vatīryaiva lohajaṅgho .valokayan |;
KSS, 2, 4: 12;180 2;tasthāv adṛṣṭas tanmadhye devaveṣaṁ nivārya tam ||;
KSS, 2, 4: 12;181 1;adyāpi nāgato devo na ca svargamahaṁ gatā |;
KSS, 2, 4: 12;181 2;iti ca stambhapṛṣṭhasthā kuṭṭanyevamacintayat ||;
KSS, 2, 4: 12;182 1;akṣamaivopari sthātuṁ śrāvayantī janānadhaḥ |;
KSS, 2, 4: 12;182 2;hā hāhaṁ patitāsmīti sā cakranda ca bibhyatī ||;
KSS, 2, 4: 12;183 1;tacchrutvā patitā seyaṁ mārītyāśaṅkya cākulāḥ |;
KSS, 2, 4: 12;183 2;devi mā mā patetyūcuste devāgragatā janāḥ ||;
KSS, 2, 4: 12;184 1;tataḥ sabālavṛddhāste māthurāstāṁ vibhāvarīm |;
KSS, 2, 4: 12;184 2;mārīpātabhayodbhrāntā kathamapyatyavāhayan ||;
KSS, 2, 4: 12;185 1;prātaśca dṛṣṭvā stambhasthāṁ kuṭṭanīṁ tāṁ tathāvidhām |;
KSS, 2, 4: 12;185 2;pratyabhijñātavānsarvaḥ pauralokaḥ sarājakaḥ ||;
KSS, 2, 4: 12;186 1;atikrāntabhaye tatra jātahāse .khile jane |;
KSS, 2, 4: 12;186 2;āyayau śrutavṛttāntā tatra rūpaṇikātha sā ||;
KSS, 2, 4: 12;187 1;sā ca dṛṣṭvā savailakṣyā stambhāgrājjananīṁ nijām |;
KSS, 2, 4: 12;187 2;tāmavātārayatsadyastatrasthaiśca janaiḥ saha ||;
KSS, 2, 4: 12;188 1;tataḥ sā kuṭṭanī tatra sarvaistaiḥ sakutūhalaiḥ |;
KSS, 2, 4: 12;188 2;apṛcchyata yathāvṛttaṁ sāpi tebhyaḥ śaśaṁsa tat ||;
KSS, 2, 4: 12;189 1;tataḥ siddhādicaritaṁ tanmatvādbhutakārakam |;
KSS, 2, 4: 12;189 2;sarājavipravaṇijo janās te vākyam abruvan ||;
KSS, 2, 4: 12;190 1;yeneyaṁ vipralabdhā hi vañcitānekakāmukā |;
KSS, 2, 4: 12;190 2;prakaṭaḥ so .stu tasyeha paṭṭabandho vidhīyate ||;
KSS, 2, 4: 12;191 1;tacchrutvā lohajaṅghaḥ sa tatrātmānamadarśayat |;
KSS, 2, 4: 12;191 2;pṛṣṭaścāmūlataḥ sarvaṁ vṛttāntaṁ tamavarṇayat ||;
KSS, 2, 4: 12;192 1;dadau ca tatra devāya śaṅkhacakrādyupāyanam |;
KSS, 2, 4: 12;192 2;vibhīṣaṇena prahitaṁ janavismayakārakam ||;
KSS, 2, 4: 12;193 1;atha tasya sapadi paṭṭaṁ baddhvā saṁtuṣya māthurāḥ svādhīnāṁ rūpaṇikāṁ rājādeśena tāṁ cakruḥ ||;
KSS, 2, 4: 12;194 1;tataś ca tatra priyayā samaṁ tadā samṛddhakoṣo sa lohajaṅghaḥ pratikṛtya kuṭṭanīnikāramanyuṁ |;
KSS, 2, 4: 12;195 1;ity anyarūpasya vasantakasya mukhāt samākarṇya kathām baddhasya vatsādhipateḥ samīpe toṣaḥ paro |;
KSS, 2, 5: 13;1 1;atha vāsavadattā sā śanairvatseśvaraṁ prati |;
KSS, 2, 5: 13;1 2;gāḍhaṁ babandha sadbhāvaṁ pitṛpakṣaparāṅmukhī ||;
KSS, 2, 5: 13;2 1;tato vatseśanikaṭaṁ punar yaugandharāyaṇaḥ |;
KSS, 2, 5: 13;2 2;viveśādarśanaṁ kṛtvā sarvān anyāñ janān prati ||;
KSS, 2, 5: 13;3 1;vasantakasamakṣaṁ ca vijane taṁ vyajijñapat |;
KSS, 2, 5: 13;3 2;rājan baddho bhavāṁś caṇḍamahāsenena māyayā ||;
KSS, 2, 5: 13;4 1;sutāṁ ca dattvā saṁmānya tvāmayaṁ moktumicchati |;
KSS, 2, 5: 13;4 2;tadasyaināṁ svayaṁ hṛtvā gacchāmastanayāṁ vayam ||;
KSS, 2, 5: 13;5 1;evaṁ hyasya pratīkāro dṛptasya vihito bhavet |;
KSS, 2, 5: 13;5 2;apauruṣakṛtaṁ loke naiva syāllāghavaṁ ca vaḥ ||;
KSS, 2, 5: 13;6 1;asti caitena dattāsyās tanayāyāḥ kareṇukā |;
KSS, 2, 5: 13;6 2;rājñā vāsavadattāyā nāmnā bhadravatī nṛpa ||;
KSS, 2, 5: 13;7 1;sā cānugantuṁ vegena śaktyā nānyena dantinā |;
KSS, 2, 5: 13;7 2;muktvā naḍāgiriṁ so .pi tāṁ dṛṣṭaiva na yudhyate ||;
KSS, 2, 5: 13;8 1;tasyāścāṣāḍhako nāma hastyāroho .tra vidyate |;
KSS, 2, 5: 13;8 2;sa ca dattvā dhanaṁ bhūri svīkṛtya sthāpito mayā ||;
KSS, 2, 5: 13;9 1;tadāruhya kareṇuṁ tāṁ saha vāsavadattayā |;
KSS, 2, 5: 13;9 2;sāyudhenāpayātavyaṁ naktaṁ guptamitastvayā ||;
KSS, 2, 5: 13;10 1;ihatyaśca mahāmātro dviradeṅgitavittadā |;
KSS, 2, 5: 13;10 2;madyena kṣībatāṁ neyo naitaccetayate yathā ||;
KSS, 2, 5: 13;11 1;pulindakasya sakhyuste pārśvamagre ca yāmyaham |;
KSS, 2, 5: 13;11 2;mārgarakṣārthamityuktvā yayau yaugandharāyaṇaḥ ||;
KSS, 2, 5: 13;12 1;vatsarājo .pi tatsarvaṁ kartavyaṁ hṛdaye vyadhāt |;
KSS, 2, 5: 13;12 2;atha vāsavadattā sā tasyāntikamupāyayau ||;
KSS, 2, 5: 13;13 1;tatastāstāḥ savisrambhāḥ kathāḥ kurvaṁstayā saha |;
KSS, 2, 5: 13;13 2;yaugandharāyaṇoktaṁ ca tasyai rājā śaśaṁsa saḥ ||;
KSS, 2, 5: 13;14 1;sā ca tatpratipadyaiva niścitya gamanaṁ prati |;
KSS, 2, 5: 13;14 2;ānāyyāṣāḍhakaṁ sajjaṁ hastyārohaṁ cakāra tam ||;
